SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
APOLLOPIPE,649.0,672.0,647.0,664.6,226199,149346310.45,05-JUN-2023
APOLLOTYRE,393.15,396.75,390.3,391.35,842797,331333123.3,05-JUN-2023
APTUS,278.0,278.8,272.5,277.6,174814,48264151.2,05-JUN-2023
ARVIND,127.05,130.65,126.3,129.8,1687234,218088715.65,05-JUN-2023
ARVINDFASN,297.65,310.0,297.6,300.75,493653,150010996.05,05-JUN-2023
ASAHIINDIA,456.0,464.4,453.1,460.8,106214,48737898.35,05-JUN-2023
ASHOKA,83.15,83.4,80.5,81.05,1902200,155256493.3,05-JUN-2023
ASHOKLEY,147.15,149.75,146.5,149.05,9952669,1482344970.6,05-JUN-2023
ASIANPAINT,3239.95,3239.95,3195.0,3199.75,492565,1580536275.7,05-JUN-2023
ASTEC,1424.9,1427.95,1406.4,1410.85,7931,11245649.2,05-JUN-2023
ASTERDM,275.0,275.55,261.0,262.8,494061,132326022.05,05-JUN-2023
ASTRAL,1880.0,1894.9,1855.0,1884.85,612285,1149675980.9,05-JUN-2023
ASTRAMICRO,355.25,360.45,351.55,354.0,945863,336788602.15,05-JUN-2023
ASTRAZEN,3500.0,3519.8,3444.45,3453.65,6708,23331632.0,05-JUN-2023
ATGL,681.55,696.6,675.5,681.5,3119786,2144695091.85,05-JUN-2023
ATUL,6759.0,6832.45,6754.45,6778.0,15566,105603168.85,05-JUN-2023
AUBANK,765.25,772.55,749.0,750.95,2901296,2192085732.4,05-JUN-2023
AUROPHARMA,663.05,665.4,657.0,658.9,1148661,759178461.6,05-JUN-2023
AUTOAXLES,2249.95,2270.0,2200.0,2217.95,58270,129376570.85,05-JUN-2023
AVALON,450.0,451.2,444.2,446.0,188928,84418178.75,05-JUN-2023
AVANTIFEED,385.0,390.6,383.75,385.55,312116,120767493.4,05-JUN-2023
AWL,440.0,440.95,431.0,432.25,1707574,745614318.8,05-JUN-2023
AXISBANK,927.6,953.9,927.6,950.85,14520005,13760127782.3,05-JUN-2023
BAJAJ-AUTO,4688.0,4716.95,4669.0,4710.05,234925,1104195685.15,05-JUN-2023
BAJAJCON,189.0,189.95,184.65,185.65,428167,80124041.1,05-JUN-2023
BAJAJFINSV,1469.0,1469.5,1456.2,1458.9,829929,1212711317.25,05-JUN-2023
BAJAJHLDNG,6990.0,7054.15,6900.0,6919.85,26562,184432820.2,05-JUN-2023
BAJFINANCE,7070.0,7091.6,7013.05,7043.2,577162,4065168904.9,05-JUN-2023
BALAMINES,2169.95,2183.8,2146.8,2170.65,51345,111205351.7,05-JUN-2023
BALKRISIND,2285.0,2290.0,2260.4,2279.25,195366,444923582.4,05-JUN-2023
BALMLAWRIE,131.8,137.7,130.9,136.95,2601467,352893286.15,05-JUN-2023
BALRAMCHIN,394.45,395.7,389.45,390.85,551728,216266025.2,05-JUN-2023
BANDHANBNK,265.85,267.4,262.0,263.5,3345549,883396895.05,05-JUN-2023
BANKBARODA,187.3,187.8,185.45,185.65,6213398,1158635393.45,05-JUN-2023
BANKINDIA,75.2,75.3,74.1,74.25,3887735,290335760.2,05-JUN-2023
BARBEQUE,641.05,644.9,624.05,627.05,115789,73152500.6,05-JUN-2023
BATAINDIA,1559.7,1581.95,1559.7,1576.7,110174,173382395.35,05-JUN-2023
BAYERCROP,4350.0,4429.9,4310.0,4412.3,18376,80835846.0,05-JUN-2023
BBTC,952.9,972.0,936.0,938.55,26998,25536801.5,05-JUN-2023
BDL,1128.0,1164.5,1123.75,1147.8,1019748,1167888651.05,05-JUN-2023
BECTORFOOD,787.1,794.8,773.2,792.3,153237,120741251.8,05-JUN-2023
BEL,113.35,118.65,113.35,115.65,35214281,4119490049.35,05-JUN-2023
BEML,1505.05,1530.0,1505.05,1510.5,211743,321391073.55,05-JUN-2023
BEPL,160.0,165.0,159.75,164.5,1873664,306015754.5,05-JUN-2023
BERGEPAINT,652.45,656.0,646.5,650.1,509474,331085186.45,05-JUN-2023
BHARATFORG,798.2,804.55,792.4,798.35,1708483,1364633288.25,05-JUN-2023
BHARTIARTL,838.5,841.35,832.15,834.5,5298053,4433877024.4,05-JUN-2023
BHEL,83.5,86.0,83.35,85.6,27799817,2364487662.45,05-JUN-2023
BIKAJI,382.3,385.0,378.0,381.9,247742,94336831.45,05-JUN-2023
BIOCON,242.7,244.4,240.5,241.4,2965611,718232073.15,05-JUN-2023
BIRLACORPN,1172.0,1191.7,1161.95,1177.45,295064,348215576.15,05-JUN-2023
BLS,186.8,190.65,185.4,187.25,2854711,537101024.45,05-JUN-2023
BLUEDART,6235.0,6300.0,6212.85,6277.6,6569,41154940.85,05-JUN-2023
BLUESTARCO,1441.55,1448.75,1427.0,1441.3,60067,86410160.4,05-JUN-2023
BOMDYEING,84.5,85.8,84.25,84.55,1446326,122916534.1,05-JUN-2023
BORORENEW,538.55,549.0,536.9,539.7,228524,123674096.85,05-JUN-2023
BOSCHLTD,18752.2,18970.0,18732.5,18872.65,20032,378155176.45,05-JUN-2023
BPCL,360.1,362.0,355.0,356.8,2929068,1044828754.45,05-JUN-2023
BRIGADE,571.2,574.2,560.2,570.7,107321,60912848.35,05-JUN-2023
BRITANNIA,4659.9,4712.5,4657.05,4682.6,349558,1641167914.4,05-JUN-2023
BSE,576.45,582.5,573.05,576.7,826948,477694017.05,05-JUN-2023
BSOFT,351.3,354.0,344.75,346.45,1932526,674761695.85,05-JUN-2023
CAMLINFINE,169.4,171.8,168.2,170.9,370668,63090513.35,05-JUN-2023
CAMPUS,318.5,320.45,315.6,318.4,606851,193224580.95,05-JUN-2023
CAMS,2200.9,2207.0,2185.1,2195.75,46912,102856086.9,05-JUN-2023
CANBK,315.45,315.85,311.55,312.0,4397874,1378455962.5,05-JUN-2023
CANFINHOME,728.95,731.5,712.0,713.85,496947,357064888.3,05-JUN-2023
CAPLIPOINT,761.5,769.9,759.05,763.3,65450,50079639.6,05-JUN-2023
CARBORUNIV,1174.0,1184.4,1160.05,1166.7,161438,188246508.25,05-JUN-2023
CARERATING,678.9,704.0,675.5,698.6,272547,188683411.25,05-JUN-2023
CARTRADE,427.0,496.0,422.2,487.6,1883248,891032163.5,05-JUN-2023
CARYSIL,564.9,575.0,559.35,572.0,59036,33540363.15,05-JUN-2023
CASTROLIND,115.0,116.0,114.1,114.55,602261,69258712.75,05-JUN-2023
CCL,639.8,653.05,636.1,637.3,144865,93443140.45,05-JUN-2023
CDSL,1076.25,1080.3,1048.0,1049.45,504295,532272056.9,05-JUN-2023
CEATLTD,1944.0,1944.0,1920.0,1927.2,131453,253481273.9,05-JUN-2023
CENTURYPLY,579.8,579.8,569.0,570.25,58555,33597439.45,05-JUN-2023
CENTURYTEX,795.9,800.45,791.85,794.15,57229,45578340.8,05-JUN-2023
CERA,7629.2,7690.45,7521.95,7583.6,6058,46087125.55,05-JUN-2023
CESC,70.1,71.25,70.1,70.75,2765689,195644642.4,05-JUN-2023
CGCL,707.95,713.95,705.7,710.05,188076,133356086.6,05-JUN-2023
CGPOWER,380.85,383.25,377.6,381.45,3094541,1180256629.55,05-JUN-2023
CHALET,437.0,444.35,433.2,437.05,102663,45034244.35,05-JUN-2023
CHAMBLFERT,280.9,284.6,280.7,281.55,955051,269362093.2,05-JUN-2023
CHEMPLASTS,449.5,462.55,447.05,460.05,127726,58345427.2,05-JUN-2023
CHENNPETRO,381.3,383.5,375.0,376.2,811913,307035824.3,05-JUN-2023
CHOICEIN,378.4,390.95,373.65,375.75,912896,347785981.1,05-JUN-2023
CHOLAFIN,1041.15,1057.0,1036.55,1048.55,1064602,1110955419.65,05-JUN-2023
CHOLAHLDNG,819.0,839.35,804.3,817.75,50556,41210687.0,05-JUN-2023
CIGNITITEC,930.65,935.0,906.65,911.55,145478,134191641.15,05-JUN-2023
CIPLA,970.0,976.9,959.15,974.8,1469770,1426322379.6,05-JUN-2023
CLEAN,1425.0,1426.0,1412.0,1417.65,111659,158563567.35,05-JUN-2023
CMSINFO,329.45,331.0,321.1,322.9,229508,74641645.6,05-JUN-2023
COALINDIA,230.5,231.2,229.45,229.7,19807347,4559026354.75,05-JUN-2023
COCHINSHIP,503.85,575.0,497.2,558.9,11483865,6369007322.95,05-JUN-2023
COFORGE,4634.0,4634.0,4562.0,4592.45,146482,672656998.5,05-JUN-2023
COLPAL,1610.05,1624.0,1600.35,1607.5,277500,446074472.15,05-JUN-2023
CONCOR,672.5,680.0,664.1,671.5,1604415,1072404731.85,05-JUN-2023
CONFIPET,67.5,69.6,67.1,67.8,744477,50865161.65,05-JUN-2023
COROMANDEL,960.0,968.0,946.85,960.3,276457,264745352.4,05-JUN-2023
COSMOFIRST,608.75,609.0,591.1,595.45,49417,29555146.2,05-JUN-2023
CRAFTSMAN,3865.0,3899.0,3824.4,3879.75,105301,405274574.3,05-JUN-2023
CREDITACC,1225.1,1239.9,1219.0,1231.45,121255,149082140.45,05-JUN-2023
CRISIL,3804.0,3850.0,3760.45,3806.5,19903,75777814.85,05-JUN-2023
CROMPTON,274.15,283.0,272.5,279.6,3452827,962908375.3,05-JUN-2023
CSBBANK,275.0,280.0,273.5,274.55,262920,72642341.45,05-JUN-2023
CUB,123.9,126.2,123.8,125.35,5637309,705019805.15,05-JUN-2023
CUMMINSIND,1755.0,1788.25,1754.95,1773.8,754132,1339582935.85,05-JUN-2023
CYIENT,1477.0,1488.7,1381.0,1393.1,1750300,2461115667.25,05-JUN-2023
DABUR,558.55,563.0,551.55,552.25,1570130,872794249.9,05-JUN-2023
DALBHARAT,2150.0,2158.3,2133.35,2139.65,149803,321519033.85,05-JUN-2023
DALMIASUG,375.0,375.0,364.0,364.6,73301,26975671.45,05-JUN-2023
DATAMATICS,528.9,577.05,528.0,552.5,1603433,897675644.4,05-JUN-2023
DATAPATTNS,1704.0,1786.0,1703.05,1762.55,390628,685189374.7,05-JUN-2023
DBCORP,131.7,136.9,131.7,132.35,372853,50040149.85,05-JUN-2023
DBL,213.35,216.55,207.6,211.4,953376,202527127.45,05-JUN-2023
DBREALTY,81.0,86.4,80.5,80.95,1208926,100490367.35,05-JUN-2023
DCAL,123.45,126.25,123.3,124.0,545855,68050783.95,05-JUN-2023
DCBBANK,121.85,123.1,119.7,120.05,1335065,161237514.45,05-JUN-2023
DCMSHRIRAM,855.4,860.9,841.2,847.0,43908,37459254.2,05-JUN-2023
DCXINDIA,224.85,234.0,223.65,227.9,1383980,316464844.35,05-JUN-2023
DEEPAKFERT,561.45,563.0,551.2,552.5,802025,443877290.35,05-JUN-2023
DEEPAKNTR,2095.0,2125.0,2095.0,2111.75,638001,1346878453.7,05-JUN-2023
DELHIVERY,354.0,363.0,352.8,355.75,852619,304640849.1,05-JUN-2023
DELTACORP,243.15,245.55,236.15,238.1,1486675,357919623.7,05-JUN-2023
DEVYANI,186.5,186.5,182.0,182.45,478900,87959406.85,05-JUN-2023
DIVGIITTS,856.7,863.35,820.0,825.95,61848,52107254.3,05-JUN-2023
DIVISLAB,3517.95,3524.75,3455.0,3462.3,633073,2197270239.45,05-JUN-2023
DIXON,3992.95,4010.0,3965.0,3980.5,493727,1968674668.25,05-JUN-2023
DLF,492.0,496.05,487.1,489.25,4635248,2277538914.35,05-JUN-2023
DMART,3550.0,3555.0,3521.7,3536.85,182062,644771412.95,05-JUN-2023
DODLA,548.45,548.8,526.35,540.75,44389,23908600.1,05-JUN-2023
DOLLAR,372.15,380.0,370.45,377.4,148349,55870186.95,05-JUN-2023
DREAMFOLKS,579.8,581.0,570.55,574.3,195776,112634409.95,05-JUN-2023
DRREDDY,4631.0,4652.0,4596.7,4603.55,226428,1045365499.05,05-JUN-2023
DWARKESH,90.25,91.3,89.8,90.05,963592,87112807.8,05-JUN-2023
EASEMYTRIP,46.0,46.45,45.45,45.6,4931181,226488966.15,05-JUN-2023
ECLERX,1624.0,1720.0,1605.15,1714.8,336079,566108534.1,05-JUN-2023
EICHERMOT,3713.15,3717.5,3665.1,3673.25,340655,1255778876.0,05-JUN-2023
EIDPARRY,487.25,490.0,474.15,475.65,221710,106445410.55,05-JUN-2023
EIHOTEL,215.9,219.4,214.45,216.15,1184648,257884402.0,05-JUN-2023
ELECON,542.15,559.8,540.05,552.7,410725,226945566.35,05-JUN-2023
ELECTCAST,51.25,52.5,50.9,51.7,5421801,279710723.2,05-JUN-2023
ELGIEQUIP,548.05,554.65,527.35,531.1,321563,173902215.7,05-JUN-2023
EMAMILTD,399.7,399.7,393.35,394.8,277136,109635982.6,05-JUN-2023
EMIL,78.0,81.0,77.7,80.0,981252,77933572.2,05-JUN-2023
EMUDHRA,440.0,440.0,399.0,405.25,332768,138142429.45,05-JUN-2023
ENDURANCE,1510.1,1524.8,1481.3,1494.7,151985,230015836.2,05-JUN-2023
ENGINERSIN,108.0,110.95,106.25,109.1,6655397,724637122.0,05-JUN-2023
EPL,201.9,205.55,198.0,199.1,1252791,251960860.8,05-JUN-2023
EQUITASBNK,87.25,88.15,86.2,87.25,5458833,474506476.45,05-JUN-2023
ERIS,642.85,645.65,638.45,642.15,21600,13870401.8,05-JUN-2023
ESABINDIA,3916.15,3920.0,3800.0,3857.9,5465,21236508.75,05-JUN-2023
ESCORTS,2184.95,2215.0,2177.0,2195.65,128269,282343106.5,05-JUN-2023
ETHOSLTD,1288.0,1299.5,1268.15,1279.25,27914,35857212.7,05-JUN-2023
EVEREADY,328.75,344.05,324.5,338.75,173223,57842979.25,05-JUN-2023
EXIDEIND,212.75,213.85,210.45,211.55,1142529,241906521.55,05-JUN-2023
FACT,309.7,316.6,308.65,312.0,535436,167496789.05,05-JUN-2023
FCL,315.35,324.6,315.0,320.6,886109,284605459.35,05-JUN-2023
FDC,298.0,299.35,293.95,297.05,179583,53314158.25,05-JUN-2023
FEDERALBNK,126.95,128.1,126.65,127.3,10321926,1315326944.55,05-JUN-2023
FIEMIND,1825.0,1827.2,1794.35,1813.6,36692,66609930.05,05-JUN-2023
FINCABLES,795.0,807.8,792.0,802.8,209148,167591276.1,05-JUN-2023
FINEORG,4559.95,4800.0,4545.0,4769.65,213158,998157328.15,05-JUN-2023
FINOPB,211.45,213.5,210.5,211.6,43986,9341663.25,05-JUN-2023
FINPIPE,172.8,173.45,170.05,170.8,852730,146095165.55,05-JUN-2023
FIVESTAR,550.0,573.15,547.45,567.85,576465,325312791.45,05-JUN-2023
FLUOROCHEM,3320.05,3340.0,3175.25,3192.2,150465,486345022.9,05-JUN-2023
FORTIS,277.7,278.45,271.9,274.45,1162106,318240382.35,05-JUN-2023
FSL,132.0,133.75,129.5,130.05,2165276,284258712.95,05-JUN-2023
FUSION,511.4,520.0,503.45,507.85,281471,143740228.65,05-JUN-2023
GABRIEL,179.65,185.0,179.1,183.2,620354,112992596.95,05-JUN-2023
GAEL,257.0,257.15,249.1,249.85,309403,78254698.75,05-JUN-2023
GAIL,105.0,105.2,104.1,104.45,5284220,551937139.35,05-JUN-2023
GALAXYSURF,2510.0,2619.95,2494.2,2551.0,95579,246505247.05,05-JUN-2023
GANESHHOUC,370.0,376.65,361.6,363.2,51689,19015393.05,05-JUN-2023
GARFIBRES,3112.05,3168.0,3080.0,3092.9,10809,33670135.9,05-JUN-2023
GATEWAY,70.5,72.75,70.25,71.9,1749193,125863261.45,05-JUN-2023
GESHIP,690.0,719.9,677.5,708.0,792767,557543392.1,05-JUN-2023
GHCL,491.95,496.75,490.0,493.65,167245,82666084.1,05-JUN-2023
GICRE,188.0,188.0,182.65,183.4,670266,123659259.3,05-JUN-2023
GILLETTE,4467.8,4525.65,4460.0,4515.55,41378,185272645.35,05-JUN-2023
GLAND,930.0,943.95,925.1,935.25,383146,358095932.4,05-JUN-2023
GLAXO,1396.0,1415.0,1380.1,1393.9,99415,139188117.25,05-JUN-2023
GLENMARK,609.8,621.0,608.75,618.05,764068,471801726.35,05-JUN-2023
GLOBUSSPR,1120.05,1144.8,1092.35,1103.7,287473,322615627.4,05-JUN-2023
GLS,551.0,551.8,533.0,537.1,141318,76170808.85,05-JUN-2023
GMDCLTD,168.05,174.75,167.7,170.1,2846803,488071523.1,05-JUN-2023
GMMPFAUDLR,1459.9,1479.45,1455.0,1457.8,72720,106484070.2,05-JUN-2023
GMRINFRA,41.5,42.0,41.1,41.55,8170749,340754920.1,05-JUN-2023
GNFC,588.95,589.6,582.3,582.95,461700,270022616.75,05-JUN-2023
GOCOLORS,1109.0,1145.0,1109.0,1131.35,26117,29519974.25,05-JUN-2023
GODFRYPHLP,1718.1,1718.1,1682.0,1686.9,45433,76989445.25,05-JUN-2023
GODREJAGRO,435.0,441.6,433.0,434.5,78360,34198822.7,05-JUN-2023
GODREJCP,1062.65,1069.0,1048.2,1052.2,803273,849947253.4,05-JUN-2023
GODREJIND,483.65,483.65,472.1,474.05,149849,71384301.75,05-JUN-2023
GODREJPROP,1427.0,1436.95,1410.65,1414.1,328750,467398866.75,05-JUN-2023
GOKEX,459.4,473.7,458.35,468.45,616725,288039293.05,05-JUN-2023
GPIL,375.0,375.0,357.5,360.0,446062,161954503.45,05-JUN-2023
GPPL,111.05,112.45,110.65,111.3,1066215,119052530.5,05-JUN-2023
GRANULES,288.25,288.4,284.0,284.75,606860,173408789.9,05-JUN-2023
GRAPHITE,379.0,388.4,372.1,374.9,4283956,1621693934.45,05-JUN-2023
GRASIM,1719.0,1744.5,1712.0,1734.5,767386,1331070364.6,05-JUN-2023
GRAVITA,622.8,639.0,620.05,628.15,363315,229630648.3,05-JUN-2023
GREAVESCOT,132.45,137.5,132.45,135.25,4047204,548555047.95,05-JUN-2023
GREENLAM,370.0,377.4,361.1,376.05,57654,21430306.9,05-JUN-2023
GREENPANEL,322.95,328.9,318.0,325.75,342589,110744042.1,05-JUN-2023
GREENPLY,167.55,168.3,163.45,164.05,197556,32638789.15,05-JUN-2023
GRINDWELL,2100.6,2129.0,2080.0,2089.35,14550,30556476.55,05-JUN-2023
GRINFRA,1287.0,1308.0,1270.0,1275.9,30425,39033309.0,05-JUN-2023
GRSE,467.0,526.0,464.55,505.0,5322415,2680380515.65,05-JUN-2023
GSFC,161.55,164.2,160.65,161.9,2145109,348558767.45,05-JUN-2023
GSPL,304.2,304.2,295.05,296.6,599679,178212151.9,05-JUN-2023
GUFICBIO,199.1,200.9,196.05,197.05,91686,18179757.95,05-JUN-2023
GUJALKALI,656.95,656.95,647.7,648.8,52373,34116293.7,05-JUN-2023
GUJGASLTD,479.0,479.9,472.7,475.3,923028,439099890.4,05-JUN-2023
HAL,3183.75,3326.0,3175.3,3283.5,2392484,7839054107.45,05-JUN-2023
HAPPSTMNDS,935.0,947.65,926.2,928.45,201852,188868769.2,05-JUN-2023
HARSHA,436.7,449.5,432.15,443.0,186543,82759187.15,05-JUN-2023
HAVELLS,1331.0,1353.85,1327.0,1347.2,953995,1278543926.7,05-JUN-2023
HBLPOWER,119.0,124.65,118.15,120.95,19598752,2386187224.0,05-JUN-2023
HCG,324.7,327.5,317.0,320.5,410364,132415386.3,05-JUN-2023
HCLTECH,1144.0,1148.5,1136.0,1138.3,1435758,1639994941.15,05-JUN-2023
HDFCAMC,1974.75,1977.9,1953.0,1963.1,500466,981415672.8,05-JUN-2023
HDFCBANK,1614.5,1616.5,1602.45,1604.4,9348621,15055621088.8,05-JUN-2023
HDFCLIFE,578.05,580.95,573.0,574.15,2230529,1284670486.0,05-JUN-2023
HEG,1306.5,1331.4,1285.25,1294.7,644951,845043681.7,05-JUN-2023
HEIDELBERG,170.45,172.4,169.0,169.9,237633,40570173.15,05-JUN-2023
HEMIPROP,100.9,102.4,99.3,99.9,734004,73784502.7,05-JUN-2023
HERITGFOOD,208.55,212.1,202.65,203.65,317685,65641626.15,05-JUN-2023
HEROMOTOCO,2910.05,2919.8,2865.0,2870.6,620625,1792220873.05,05-JUN-2023
HFCL,65.0,68.15,64.95,67.5,13345652,896142514.7,05-JUN-2023
HGINFRA,948.0,963.8,931.0,955.9,274244,261104379.75,05-JUN-2023
HGS,1148.0,1148.0,1121.0,1123.95,18565,21032916.1,05-JUN-2023
HIKAL,325.0,329.0,320.0,321.9,849536,275318406.65,05-JUN-2023
HIL,2899.0,2945.0,2846.1,2925.95,25543,74006249.9,05-JUN-2023
HINDALCO,424.85,426.0,418.4,419.7,8039709,3382382134.7,05-JUN-2023
HINDCOPPER,114.0,115.35,113.75,114.35,3137680,359118587.85,05-JUN-2023
HINDOILEXP,187.4,197.85,186.0,196.2,2333758,449730039.0,05-JUN-2023
HINDPETRO,258.15,258.85,253.3,256.5,2728973,696634078.25,05-JUN-2023
HINDUNILVR,2716.45,2722.0,2684.15,2695.8,1000190,2696336058.55,05-JUN-2023
HINDWAREAP,517.3,519.65,491.45,508.5,149768,75659052.5,05-JUN-2023
HINDZINC,305.85,309.9,305.5,306.9,421092,129574645.75,05-JUN-2023
HLEGLAS,647.0,672.0,645.0,665.45,503545,333914062.8,05-JUN-2023
HNDFDS,571.45,578.8,562.0,564.1,66897,37974648.55,05-JUN-2023
HOMEFIRST,776.0,776.0,760.0,768.25,325638,250453113.8,05-JUN-2023
HONAUT,41250.0,41698.5,40970.0,41132.5,3977,163774338.6,05-JUN-2023
HSCL,127.65,133.25,127.55,131.7,5594474,735955731.8,05-JUN-2023
HUDCO,61.9,62.4,61.1,61.8,15678637,967816332.25,05-JUN-2023
IBREALEST,70.95,71.3,69.4,69.65,7656625,536610674.15,05-JUN-2023
IBULHSGFIN,114.15,115.5,113.0,114.2,8225136,940096658.05,05-JUN-2023
ICICIBANK,943.0,951.8,943.0,946.75,10751684,10196745923.25,05-JUN-2023
ICICIGI,1237.25,1243.2,1220.05,1226.25,342547,420532317.35,05-JUN-2023
ICICIPRULI,473.15,487.0,472.35,485.75,2460361,1186107452.75,05-JUN-2023
ICIL,196.0,214.85,195.95,210.85,4331517,895536635.15,05-JUN-2023
IDBI,55.9,57.0,55.6,55.9,9520771,535062351.95,05-JUN-2023
IDFC,99.1,100.65,98.95,100.0,5340925,532992684.35,05-JUN-2023
IDFCFIRSTB,73.6,74.1,73.05,73.7,29709631,2189487342.9,05-JUN-2023
IEX,153.2,153.95,152.5,153.2,2919012,447693087.45,05-JUN-2023
IFBIND,814.75,820.45,798.05,799.95,27640,22274249.85,05-JUN-2023
IGL,460.0,464.5,457.15,463.55,1099894,508389494.65,05-JUN-2023
IIFL,476.0,483.75,465.0,470.5,922125,435980202.0,05-JUN-2023
IMFA,283.55,287.1,279.0,280.45,134270,37995451.4,05-JUN-2023
INDHOTEL,396.0,399.25,388.25,389.8,4593591,1805815337.85,05-JUN-2023
INDIACEM,214.2,223.25,214.2,217.9,9139156,2009142991.2,05-JUN-2023
INDIAGLYCO,618.0,639.7,613.9,615.3,109815,68374106.15,05-JUN-2023
INDIAMART,5749.95,5749.95,5581.0,5618.95,100102,564287425.9,05-JUN-2023
INDIANB,285.0,285.4,278.1,278.9,1327979,373269748.5,05-JUN-2023
INDIGO,2393.0,2418.5,2376.0,2402.75,880388,2114742488.85,05-JUN-2023
INDIGOPNTS,1474.0,1494.0,1467.0,1472.8,78894,116755323.7,05-JUN-2023
INDOCO,351.05,351.05,331.3,333.35,426432,143725854.05,05-JUN-2023
INDUSINDBK,1295.0,1306.45,1282.65,1301.8,3040374,3944971615.7,05-JUN-2023
INDUSTOWER,160.05,162.2,157.1,157.65,9485886,1507864726.95,05-JUN-2023
INFY,1304.0,1309.45,1297.3,1304.5,5002553,6530940466.45,05-JUN-2023
INGERRAND,2736.3,2741.2,2690.15,2715.35,17878,48528332.9,05-JUN-2023
INOXWIND,147.7,151.25,135.0,138.1,5137615,731144292.65,05-JUN-2023
INTELLECT,597.95,602.95,592.6,597.35,403636,241485124.7,05-JUN-2023
IOC,89.9,90.0,88.65,89.25,9227005,821980985.4,05-JUN-2023
IOLCP,448.1,463.45,446.6,451.2,344126,155844196.4,05-JUN-2023
IONEXCHANG,3858.35,3990.4,3850.15,3943.05,34104,134223667.3,05-JUN-2023
IPCALAB,704.65,726.6,700.15,725.3,741353,533494201.6,05-JUN-2023
IRCON,80.8,81.4,79.75,80.05,10446151,839876653.0,05-JUN-2023
