SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BAYERCROP,4660.0,4660.0,4580.0,4641.3,8492,39242120.4,07-JUL-2023
BBTC,1139.0,1139.0,1108.5,1113.25,83455,93625784.8,07-JUL-2023
BDL,1117.0,1124.7,1088.8,1103.0,459230,509714892.75,07-JUL-2023
BECTORFOOD,817.7,830.0,786.5,803.15,282589,229966811.15,07-JUL-2023
BEL,124.35,125.9,123.65,124.05,22837962,2847429236.3,07-JUL-2023
BEML,1593.0,1598.9,1519.0,1541.95,220719,343925212.4,07-JUL-2023
BEPL,91.0,93.05,90.5,92.9,592696,54627811.65,07-JUL-2023
BERGEPAINT,681.0,690.0,670.7,672.85,1086403,739516723.3,07-JUL-2023
BHARATFORG,852.0,854.25,839.0,842.95,1019335,861860071.45,07-JUL-2023
BHARTIARTL,865.0,883.6,862.5,870.45,18763997,16288012071.3,07-JUL-2023
BHEL,92.55,93.0,89.25,91.6,31284507,2849256149.3,07-JUL-2023
BIKAJI,417.45,417.45,410.0,415.45,910403,377980786.0,07-JUL-2023
BIOCON,258.45,259.95,253.0,253.95,2992725,765168790.05,07-JUL-2023
BIRLACORPN,1238.8,1250.0,1203.3,1218.45,74914,91765131.75,07-JUL-2023
BLS,209.9,211.55,205.2,206.75,1740156,361912409.85,07-JUL-2023
BLUEDART,7380.65,7449.0,7228.05,7305.95,10574,77454791.7,07-JUL-2023
BLUESTARCO,790.0,799.7,766.7,790.3,155467,122928787.0,07-JUL-2023
BOMDYEING,120.0,120.5,114.25,116.35,5768896,674985440.75,07-JUL-2023
BORORENEW,502.1,505.05,495.0,495.85,182641,91095961.85,07-JUL-2023
BOSCHLTD,19515.0,19990.0,19515.0,19740.75,46319,916353877.7,07-JUL-2023
BPCL,393.0,397.9,389.3,391.65,3263989,1281328537.5,07-JUL-2023
BRIGADE,559.0,561.95,552.3,555.85,118767,65952946.1,07-JUL-2023
BRITANNIA,5173.55,5189.55,5042.9,5054.5,224712,1145566329.85,07-JUL-2023
BSE,707.75,719.8,696.6,707.4,4263066,3022099829.45,07-JUL-2023
BSOFT,356.0,360.55,353.05,354.7,2437598,869455560.8,07-JUL-2023
CAMLINFINE,160.0,163.3,158.0,161.85,362894,58489267.6,07-JUL-2023
CAMPUS,311.55,322.8,310.05,319.4,1426729,454912189.85,07-JUL-2023
CAMS,2299.0,2331.0,2270.05,2286.05,125495,288535590.1,07-JUL-2023
CANBK,325.15,336.7,320.65,333.7,11844474,3892574028.5,07-JUL-2023
CANFINHOME,769.0,791.0,762.55,774.05,948619,737546731.0,07-JUL-2023
CAPLIPOINT,799.6,801.95,785.0,786.25,37153,29411328.2,07-JUL-2023
CARBORUNIV,1202.8,1215.5,1190.0,1197.25,117499,141103737.55,07-JUL-2023
CARERATING,712.0,721.95,707.2,710.55,129607,92648693.9,07-JUL-2023
CARTRADE,505.05,509.7,489.2,495.2,118612,58961661.5,07-JUL-2023
CARYSIL,698.95,698.95,682.6,690.25,50423,34769830.2,07-JUL-2023
CASTROLIND,124.9,128.65,124.9,128.05,2408431,306693429.4,07-JUL-2023
CCL,726.3,740.0,703.0,705.5,165274,117595340.35,07-JUL-2023
CDSL,1190.9,1195.0,1170.0,1178.6,636101,750848653.9,07-JUL-2023
CEATLTD,2440.0,2494.4,2351.05,2412.95,2232057,5409048619.35,07-JUL-2023
CENTURYPLY,671.0,677.95,657.95,659.55,63397,42105581.35,07-JUL-2023
CENTURYTEX,909.0,950.0,891.0,917.55,1160770,1069456261.8,07-JUL-2023
CERA,7538.0,7671.0,7390.0,7593.15,23431,176408407.05,07-JUL-2023
CESC,75.8,76.7,74.75,75.05,3481264,263077801.0,07-JUL-2023
CGCL,771.75,788.0,764.95,781.85,202076,157060359.0,07-JUL-2023
CGPOWER,392.35,393.85,384.7,386.45,1208758,470217099.9,07-JUL-2023
CHALET,440.1,452.5,437.0,449.85,192668,86198711.65,07-JUL-2023
CHAMBLFERT,279.05,279.3,273.0,274.3,925483,254989617.0,07-JUL-2023
CHEMPLASTS,449.9,451.0,442.0,444.35,75519,33736429.55,07-JUL-2023
CHENNPETRO,442.05,458.5,438.4,441.55,2822543,1260697294.6,07-JUL-2023
CHOICEIN,344.1,348.5,343.1,344.95,1317242,455406710.65,07-JUL-2023
CHOLAFIN,1170.0,1190.0,1160.5,1176.75,2423669,2845310762.45,07-JUL-2023
CHOLAHLDNG,938.0,938.05,902.0,925.1,304908,282425984.25,07-JUL-2023
CIEINDIA,528.9,537.65,526.2,532.9,267625,142393313.7,07-JUL-2023
CIGNITITEC,833.1,841.9,810.7,817.9,152685,125804430.0,07-JUL-2023
CIPLA,1009.45,1028.75,998.05,1020.65,1914093,1944325045.3,07-JUL-2023
CLEAN,1372.0,1380.0,1355.0,1359.85,169400,230742494.35,07-JUL-2023
CMSINFO,374.9,378.6,366.8,372.5,456052,169931595.65,07-JUL-2023
COALINDIA,232.0,235.85,231.7,234.0,6393850,1497590577.9,07-JUL-2023
COCHINSHIP,580.05,589.95,574.05,579.6,1364599,795527927.2,07-JUL-2023
COFORGE,4740.0,4819.1,4677.5,4691.65,307428,1459839899.25,07-JUL-2023
COLPAL,1779.0,1791.3,1758.0,1768.1,528001,937753616.05,07-JUL-2023
CONCOR,692.45,692.6,666.0,670.65,781925,530656866.2,07-JUL-2023
CONFIPET,77.8,79.2,76.5,76.7,856966,66368301.3,07-JUL-2023
COROMANDEL,979.0,980.0,957.1,961.65,359447,348182758.0,07-JUL-2023
COSMOFIRST,690.0,698.3,670.95,673.3,61990,42144442.35,07-JUL-2023
CRAFTSMAN,3989.0,3989.0,3932.0,3949.65,9151,36229815.05,07-JUL-2023
CREDITACC,1280.0,1297.95,1265.1,1281.85,348017,446831208.75,07-JUL-2023
CRISIL,3867.0,3878.65,3810.0,3824.15,10901,41865095.4,07-JUL-2023
CROMPTON,286.65,288.3,284.85,286.0,2339144,669192715.85,07-JUL-2023
CSBBANK,289.0,292.4,286.05,288.5,192998,55771699.55,07-JUL-2023
CUB,131.55,132.5,129.05,130.7,3940306,515335683.3,07-JUL-2023
CUMMINSIND,1915.95,1922.8,1893.0,1902.35,407591,775695250.15,07-JUL-2023
CYIENT,1498.5,1498.5,1462.0,1481.65,228647,337792113.35,07-JUL-2023
DABUR,596.0,596.25,570.65,572.2,3008774,1747450518.6,07-JUL-2023
DALBHARAT,2190.0,2194.9,2140.95,2146.65,172703,372640328.2,07-JUL-2023
DALMIASUG,373.7,382.0,373.65,378.35,161768,61188259.85,07-JUL-2023
DATAMATICS,595.0,633.5,592.55,617.7,1583092,974919480.95,07-JUL-2023
DATAPATTNS,1913.5,1923.9,1889.0,1897.7,81754,155696108.15,07-JUL-2023
DBCORP,156.75,156.8,152.0,154.35,223425,34418875.3,07-JUL-2023
DBL,255.55,257.35,247.4,252.55,748824,188787018.05,07-JUL-2023
DBREALTY,78.35,80.8,76.8,78.05,918813,72337398.15,07-JUL-2023
DCAL,142.3,143.05,138.4,140.1,555080,77858648.35,07-JUL-2023
DCBBANK,129.85,129.85,125.1,125.65,2300286,291913768.5,07-JUL-2023
DCMSHRIRAM,896.8,898.65,880.2,893.75,23776,21152408.9,07-JUL-2023
DCXINDIA,269.4,271.0,261.3,266.25,197370,52497846.4,07-JUL-2023
DEEPAKFERT,603.95,616.65,597.25,614.35,2823566,1717924379.95,07-JUL-2023
DEEPAKNTR,2135.0,2138.75,2055.0,2062.35,568498,1185708260.35,07-JUL-2023
DELHIVERY,390.1,399.95,390.1,393.6,2367140,938716627.45,07-JUL-2023
DELTACORP,254.1,255.6,246.2,248.45,2233257,556570327.65,07-JUL-2023
DEVYANI,192.7,192.7,189.4,191.45,621813,118680544.65,07-JUL-2023
DIVGIITTS,956.0,965.0,928.05,933.55,56568,53795158.2,07-JUL-2023
DIVISLAB,3717.0,3740.0,3661.15,3668.65,489065,1812330631.85,07-JUL-2023
DIXON,4270.0,4300.0,4220.0,4244.0,283819,1206343650.3,07-JUL-2023
DLF,514.7,516.4,501.45,502.85,3938391,1997290708.2,07-JUL-2023
DMART,3818.0,3844.0,3800.0,3808.95,206827,790755705.15,07-JUL-2023
DODLA,585.1,594.9,585.1,590.95,16458,9721430.95,07-JUL-2023
DOLLAR,369.5,373.7,368.05,371.0,51366,19023126.75,07-JUL-2023
DREAMFOLKS,659.9,664.4,649.55,657.9,263696,173066836.9,07-JUL-2023
DRREDDY,5230.0,5273.15,5110.0,5182.5,554344,2896422467.2,07-JUL-2023
DWARKESH,90.1,91.9,89.8,90.2,1027539,93242678.35,07-JUL-2023
EASEMYTRIP,41.6,41.9,40.85,41.2,12905776,533213287.5,07-JUL-2023
ECLERX,1684.05,1699.85,1625.0,1692.45,65872,110928061.85,07-JUL-2023
EDELWEISS,50.0,51.2,49.6,50.1,1206776,60682605.8,07-JUL-2023
EICHERMOT,3210.55,3248.0,3176.0,3184.8,2099192,6733968961.45,07-JUL-2023
EIDPARRY,467.0,473.5,465.35,466.8,327025,153392333.8,07-JUL-2023
EIHOTEL,207.5,209.0,203.3,206.15,411000,84641548.75,07-JUL-2023
ELECON,637.5,647.95,631.0,643.35,278052,178227285.25,07-JUL-2023
ELECTCAST,61.3,61.9,58.25,58.45,4864839,288517041.65,07-JUL-2023
ELGIEQUIP,541.0,543.75,535.0,538.7,166062,89635634.85,07-JUL-2023
EMAMILTD,426.9,426.9,417.5,421.1,169609,71582731.65,07-JUL-2023
EMIL,86.8,91.0,86.75,89.8,1503367,134102786.2,07-JUL-2023
EMUDHRA,462.0,465.0,451.4,457.55,257060,117617390.55,07-JUL-2023
ENDURANCE,1654.3,1710.0,1611.0,1630.7,76865,127904307.45,07-JUL-2023
ENGINERSIN,120.15,124.4,119.35,121.75,9310814,1135939680.2,07-JUL-2023
EPL,220.8,227.55,214.45,216.85,1552013,345314548.55,07-JUL-2023
EQUITASBNK,93.75,94.15,92.0,93.95,5265707,493343988.45,07-JUL-2023
ERIS,720.9,734.3,715.05,721.85,287579,208453433.25,07-JUL-2023
ESABINDIA,4149.85,4174.55,4040.0,4141.7,7463,30766321.05,07-JUL-2023
ESCORTS,2243.0,2260.0,2192.0,2212.9,249718,555737534.9,07-JUL-2023
ETHOSLTD,1490.3,1549.0,1490.3,1511.0,59400,90076723.3,07-JUL-2023
EVEREADY,339.25,340.95,332.1,335.5,97603,32701996.4,07-JUL-2023
EXIDEIND,249.65,249.65,243.25,247.9,3116006,768821606.05,07-JUL-2023
FACT,475.0,480.25,465.6,469.15,1288228,608945934.2,07-JUL-2023
FCL,295.9,295.9,290.15,291.15,182038,53198317.5,07-JUL-2023
FDC,332.8,341.95,331.0,338.8,344252,116172037.7,07-JUL-2023
FEDERALBNK,135.95,136.2,133.3,135.15,13848264,1864209375.45,07-JUL-2023
FIEMIND,1775.0,1819.2,1768.15,1791.4,42117,75623749.75,07-JUL-2023
FINCABLES,828.8,834.85,804.65,822.6,237831,194825491.35,07-JUL-2023
FINEORG,4840.0,4856.0,4800.0,4808.75,23051,111048975.85,07-JUL-2023
FINOPB,280.0,280.0,269.3,276.65,120611,33063352.05,07-JUL-2023
FINPIPE,174.45,174.8,171.65,172.3,346337,59886892.45,07-JUL-2023
FIVESTAR,677.0,679.95,660.6,664.9,116389,77924601.55,07-JUL-2023
FLUOROCHEM,2954.95,2954.95,2867.0,2873.35,169930,492382966.35,07-JUL-2023
FORTIS,322.15,328.25,321.5,325.8,2035961,661586090.8,07-JUL-2023
FSL,128.95,128.95,126.4,127.35,1832082,233404398.55,07-JUL-2023
FUSION,581.0,588.75,579.2,584.4,89516,52323572.15,07-JUL-2023
GABRIEL,203.25,206.9,198.9,204.35,905233,184342683.15,07-JUL-2023
GAEL,243.9,243.9,240.25,241.0,207107,50006835.8,07-JUL-2023
GAIL,109.6,112.1,109.15,110.7,15022279,1663671887.5,07-JUL-2023
GALAXYSURF,2626.6,2665.5,2620.0,2629.0,13138,34683744.4,07-JUL-2023
GANESHHOUC,412.0,416.45,404.9,408.25,60599,24818946.05,07-JUL-2023
GARFIBRES,3196.4,3196.4,3145.0,3166.15,10326,32702946.9,07-JUL-2023
GATEWAY,72.7,73.4,72.1,72.5,302417,21993314.0,07-JUL-2023
GESHIP,741.4,746.1,728.5,741.5,148843,109837867.95,07-JUL-2023
GHCL,543.5,549.8,534.0,537.2,302256,163427139.7,07-JUL-2023
GICRE,184.85,187.75,183.0,184.4,642038,119067572.25,07-JUL-2023
GILLETTE,5085.2,5130.0,5055.0,5071.0,5603,28484981.0,07-JUL-2023
GLAND,1058.0,1068.25,1042.0,1046.15,317782,334502500.15,07-JUL-2023
GLAXO,1406.2,1414.25,1395.45,1400.45,54164,75955574.05,07-JUL-2023
GLENMARK,668.25,693.8,664.15,689.25,2797202,1905938486.45,07-JUL-2023
GLOBUSSPR,1271.45,1276.95,1241.1,1250.0,91523,115089799.4,07-JUL-2023
GLS,596.0,610.15,592.15,602.25,119743,72289930.95,07-JUL-2023
GMDCLTD,168.4,169.05,165.05,166.3,1157040,192786024.65,07-JUL-2023
GMMPFAUDLR,1491.9,1492.0,1475.0,1481.95,39257,58204800.3,07-JUL-2023
GMRINFRA,44.75,45.45,44.45,45.15,9855004,443987863.0,07-JUL-2023
GNFC,611.5,615.5,593.1,597.9,1545976,932947995.0,07-JUL-2023
GOCOLORS,1128.0,1128.0,1090.55,1096.9,75944,83745916.4,07-JUL-2023
GODFRYPHLP,1726.05,1740.9,1707.1,1724.0,45049,77512598.5,07-JUL-2023
GODREJAGRO,466.45,470.0,460.0,461.95,101267,47024511.9,07-JUL-2023
GODREJCP,1082.8,1091.95,1060.0,1062.6,773991,831664041.5,07-JUL-2023
GODREJIND,506.75,510.0,495.65,499.05,130244,65216732.15,07-JUL-2023
GODREJPROP,1598.5,1611.9,1562.45,1581.85,544920,863077973.45,07-JUL-2023
GOKEX,515.0,522.1,507.4,514.3,388032,199495546.95,07-JUL-2023
GPIL,522.05,527.0,507.55,512.5,481076,247278932.0,07-JUL-2023
GPPL,119.55,121.35,117.65,117.95,1237942,147505917.0,07-JUL-2023
GRANULES,301.0,315.4,300.0,311.9,11444581,3538324734.85,07-JUL-2023
GRAPHITE,410.0,412.95,402.55,405.4,690131,280976674.15,07-JUL-2023
GRASIM,1768.05,1770.7,1737.0,1743.3,552695,970688396.85,07-JUL-2023
GRAVITA,608.75,619.9,607.05,612.05,102387,62810648.5,07-JUL-2023
GREAVESCOT,134.9,136.2,134.5,135.3,1042161,141015021.75,07-JUL-2023
GREENLAM,475.0,475.0,454.35,458.95,63769,29381893.6,07-JUL-2023
GREENPANEL,345.0,347.0,342.2,345.8,189012,65207096.75,07-JUL-2023
GREENPLY,180.35,182.55,178.0,178.25,93306,16762373.6,07-JUL-2023
GRINDWELL,2191.25,2212.8,2180.0,2200.05,34881,76618527.5,07-JUL-2023
GRINFRA,1327.0,1333.0,1293.1,1323.2,34150,44890995.6,07-JUL-2023
GRSE,572.0,587.0,562.75,576.05,758870,437601249.5,07-JUL-2023
GSFC,167.7,169.5,165.65,166.9,2121961,355300032.45,07-JUL-2023
GSPL,289.9,292.0,285.5,287.25,752949,216152993.15,07-JUL-2023
GUFICBIO,241.8,243.75,236.6,238.35,110776,26553922.7,07-JUL-2023
GUJALKALI,680.0,684.0,669.65,673.95,113640,76773430.3,07-JUL-2023
GUJGASLTD,475.55,484.4,472.9,476.9,1069365,512476162.9,07-JUL-2023
HAL,3720.0,3784.8,3710.0,3759.5,1572998,5901275323.25,07-JUL-2023
HAPPSTMNDS,983.0,1003.0,975.0,981.15,344214,340292835.75,07-JUL-2023
HARSHA,466.15,473.0,455.25,457.8,160779,74223910.8,07-JUL-2023
HAVELLS,1310.05,1311.8,1276.0,1284.4,405412,523701777.2,07-JUL-2023
HBLPOWER,153.2,168.85,152.3,167.0,13414629,2186531231.25,07-JUL-2023
HCG,326.1,335.0,322.85,327.75,276026,91033504.55,07-JUL-2023
HCLTECH,1178.15,1182.95,1153.8,1157.6,2159585,2518822313.4,07-JUL-2023
HDFCAMC,2258.0,2266.45,2237.0,2252.95,260861,587044221.45,07-JUL-2023
HDFCBANK,1665.0,1675.0,1656.3,1660.4,9963168,16574155973.95,07-JUL-2023
HDFCLIFE,660.6,679.0,656.7,658.1,5425784,3618183296.4,07-JUL-2023
HEG,1592.5,1614.9,1580.0,1582.55,117940,188034881.65,07-JUL-2023
HEIDELBERG,176.85,178.5,174.6,176.6,241252,42541707.8,07-JUL-2023
HEMIPROP,106.8,106.9,102.6,103.75,1332618,139076080.1,07-JUL-2023
HERITGFOOD,215.75,219.7,214.7,216.95,134493,29181472.6,07-JUL-2023
HEROMOTOCO,3150.0,3172.0,3126.0,3148.2,931135,2930429292.45,07-JUL-2023
HFCL,67.4,67.7,66.25,66.7,2998096,200481104.45,07-JUL-2023
HGINFRA,880.0,895.45,865.25,887.65,155180,136677144.25,07-JUL-2023
HGS,1089.95,1096.35,1085.0,1088.25,17246,18798241.75,07-JUL-2023
HIKAL,307.05,309.3,302.6,304.2,214422,65660476.7,07-JUL-2023
HIL,3050.0,3050.0,3012.05,3019.55,9007,27254175.45,07-JUL-2023
HINDALCO,423.9,425.0,418.5,422.7,6769909,2852472533.25,07-JUL-2023
HINDCOPPER,123.1,123.1,118.5,119.5,9047425,1085190651.4,07-JUL-2023
HINDOILEXP,217.95,222.3,215.25,217.2,602404,131566136.55,07-JUL-2023
HINDPETRO,301.95,308.0,299.5,305.95,5903712,1795267297.95,07-JUL-2023
HINDUNILVR,2753.1,2769.65,2691.0,2698.1,1178930,3225969760.05,07-JUL-2023
HINDWAREAP,544.8,553.65,537.6,547.1,73558,40140872.8,07-JUL-2023
HINDZINC,340.0,344.0,337.55,340.6,3390644,1156065603.4,07-JUL-2023
HLEGLAS,677.0,683.0,673.5,677.05,54385,36871003.0,07-JUL-2023
HNDFDS,569.1,569.5,555.05,559.05,43321,24324971.25,07-JUL-2023
HOMEFIRST,787.2,795.0,771.0,783.5,154753,120447676.05,07-JUL-2023
HONAUT,42500.0,42869.4,42368.65,42746.55,1675,71607831.65,07-JUL-2023
HSCL,129.75,130.65,127.85,128.95,1857861,239748105.95,07-JUL-2023
HUDCO,58.75,59.35,57.75,58.3,3782032,221037943.5,07-JUL-2023
IBREALEST,62.45,63.75,61.5,62.75,9748435,610785720.85,07-JUL-2023
IBULHSGFIN,128.25,132.45,125.0,130.4,19200006,2475749183.2,07-JUL-2023
ICICIBANK,953.0,955.05,943.8,946.4,8593807,8163998786.25,07-JUL-2023
ICICIGI,1340.2,1354.45,1325.55,1337.65,640267,858076581.55,07-JUL-2023
ICICIPRULI,575.8,581.25,571.1,573.3,875633,504561819.45,07-JUL-2023
ICIL,208.1,210.2,203.5,206.1,281500,58103896.5,07-JUL-2023
IDBI,57.95,58.35,56.65,57.45,11451771,657394906.2,07-JUL-2023
IDFC,113.5,114.0,110.85,111.35,15008678,1681780928.15,07-JUL-2023
IDFCFIRSTB,80.5,80.8,79.05,79.7,27805119,2218023789.85,07-JUL-2023
IEX,127.0,127.5,124.8,125.4,7122820,894547847.65,07-JUL-2023
IFBIND,817.0,833.0,817.0,823.4,17603,14507439.15,07-JUL-2023
IGL,488.05,501.0,488.05,495.3,2477797,1230924502.45,07-JUL-2023
IIFL,512.25,514.7,506.1,509.9,805077,410783890.1,07-JUL-2023
IKIO,416.0,416.0,407.0,410.55,645872,265114264.9,07-JUL-2023
IMFA,335.3,351.95,335.3,340.8,377058,129838355.45,07-JUL-2023
INDHOTEL,386.85,392.55,380.35,382.45,4322916,1668892962.75,07-JUL-2023
INDIACEM,211.1,216.15,209.5,211.05,3865531,822985388.0,07-JUL-2023
INDIAGLYCO,631.0,637.25,622.0,627.7,114692,72283559.0,07-JUL-2023
INDIAMART,2840.0,2850.0,2736.0,2745.8,184170,510432264.55,07-JUL-2023
INDIANB,303.5,310.05,301.5,308.3,1812762,555503130.2,07-JUL-2023
INDIGO,2714.0,2714.9,2622.0,2631.05,481899,1277066800.85,07-JUL-2023
INDIGOPNTS,1449.7,1465.0,1433.0,1448.45,41462,60123336.6,07-JUL-2023
INDOCO,326.6,329.95,324.1,324.8,78529,25595057.15,07-JUL-2023
INDUSINDBK,1384.55,1393.95,1353.0,1357.1,2922616,3990861861.15,07-JUL-2023
INDUSTOWER,165.9,166.4,161.5,163.4,7801020,1280121269.0,07-JUL-2023
INFY,1334.0,1345.8,1325.35,1330.2,6295647,8399692964.05,07-JUL-2023
INGERRAND,2774.9,2786.75,2742.1,2762.5,17249,47695230.6,07-JUL-2023
INOXWIND,172.4,173.0,166.05,170.95,1269865,215002202.0,07-JUL-2023
INTELLECT,615.0,615.0,575.0,601.8,5481141,3230139077.0,07-JUL-2023
IOC,99.45,101.25,98.8,99.2,37546405,3748245618.55,07-JUL-2023
