SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AUBANK,643.0,665.8,643.0,663.85,2017338,1326574999.55,28-APR-2023
AUROPHARMA,618.0,623.25,606.1,617.0,2240326,1379173177.5,28-APR-2023
AUTOAXLES,2410.0,2444.0,2397.8,2411.55,21904,52905373.85,28-APR-2023
AVALON,371.0,376.0,367.05,374.15,213219,79296971.5,28-APR-2023
AVANTIFEED,368.75,368.75,357.85,361.75,117756,42732947.8,28-APR-2023
AWL,404.75,418.2,403.05,411.85,3529935,1454523632.55,28-APR-2023
AXISBANK,885.1,890.05,853.65,860.0,23004117,19805082924.8,28-APR-2023
BAJAJ-AUTO,4397.35,4439.7,4390.05,4431.95,457064,2021265601.85,28-APR-2023
BAJAJCON,156.9,158.85,156.05,158.15,188164,29600737.15,28-APR-2023
BAJAJFINSV,1368.95,1368.95,1318.8,1354.65,3376186,4517119920.3,28-APR-2023
BAJAJHLDNG,6668.0,6945.0,6598.8,6847.95,57756,390709639.65,28-APR-2023
BAJFINANCE,6243.9,6296.0,6111.0,6280.1,1489668,9252220385.3,28-APR-2023
BALAMINES,2120.0,2128.15,2090.55,2100.3,67995,142856808.6,28-APR-2023
BALKRISIND,2084.1,2092.3,2067.15,2084.25,146522,304551078.2,28-APR-2023
BALMLAWRIE,117.2,119.2,116.75,118.5,234543,27656677.65,28-APR-2023
BALRAMCHIN,422.0,423.45,412.6,415.5,1270067,530960758.6,28-APR-2023
BANDHANBNK,227.0,230.6,226.65,229.3,4698996,1076716291.7,28-APR-2023
BANKBARODA,185.85,188.5,185.5,187.75,16456548,3072789628.25,28-APR-2023
BANKINDIA,81.7,84.5,81.7,84.0,17197134,1432529441.5,28-APR-2023
BARBEQUE,618.7,618.7,603.95,605.65,90519,54964356.45,28-APR-2023
BATAINDIA,1480.0,1482.2,1466.6,1474.65,175125,258086530.3,28-APR-2023
BAYERCROP,4091.0,4175.0,4080.0,4140.9,6162,25471960.4,28-APR-2023
BBTC,1036.0,1044.0,1020.0,1037.05,116017,119751937.4,28-APR-2023
BDL,1009.0,1018.9,997.0,1005.3,442983,445502952.15,28-APR-2023
BECTORFOOD,614.0,621.0,606.35,618.05,164906,101363083.25,28-APR-2023
BEL,101.95,103.45,101.25,103.3,11812226,1215161323.55,28-APR-2023
BEML,1204.8,1232.0,1186.0,1216.75,139116,168799203.75,28-APR-2023
BEPL,100.4,101.5,100.4,100.9,173816,17542623.5,28-APR-2023
BERGEPAINT,601.5,611.9,595.65,610.35,610558,369060676.25,28-APR-2023
BHARATFORG,791.0,803.8,789.5,801.35,906746,722727720.1,28-APR-2023
BHARTIARTL,789.85,802.05,787.2,799.3,6572656,5221844390.9,28-APR-2023
BHEL,77.8,78.65,77.55,78.4,14254949,1114611887.65,28-APR-2023
BIKAJI,377.8,378.1,371.7,375.2,109468,41059104.7,28-APR-2023
BIOCON,233.8,234.0,229.4,232.55,3853989,892198819.45,28-APR-2023
BIRLACORPN,915.85,922.65,902.0,916.55,107834,98476884.75,28-APR-2023
BLS,179.85,180.6,178.15,179.4,1250616,224342929.95,28-APR-2023
BLUEDART,5975.0,5987.65,5901.0,5941.05,16541,98489882.15,28-APR-2023
BLUESTARCO,1471.95,1493.5,1419.05,1480.2,166755,246251878.65,28-APR-2023
BOMDYEING,89.25,93.5,87.3,92.2,4322914,394785062.3,28-APR-2023
BORORENEW,508.0,519.7,507.0,511.5,442358,227332331.45,28-APR-2023
BOSCHLTD,19180.0,19424.95,19159.2,19371.85,24308,468952764.7,28-APR-2023
BPCL,356.0,358.3,352.45,357.6,3371468,1200854697.4,28-APR-2023
BRIGADE,498.35,507.0,494.85,501.9,120707,60534193.85,28-APR-2023
BRITANNIA,4415.95,4564.85,4408.65,4553.55,482939,2176337733.5,28-APR-2023
BSE,525.0,529.2,516.0,522.9,1577904,825451811.3,28-APR-2023
BSOFT,273.0,277.95,271.35,272.95,2199682,603999529.95,28-APR-2023
CAMLINFINE,171.3,174.9,167.7,172.4,346176,59420915.3,28-APR-2023
CAMPUS,357.7,358.5,354.6,356.45,216964,77281749.6,28-APR-2023
CAMS,2057.9,2071.0,2034.0,2061.25,86602,177768771.85,28-APR-2023
CANBK,309.5,318.1,309.5,317.45,6994297,2200419425.4,28-APR-2023
CANFINHOME,598.35,625.0,596.7,616.7,1601617,984582028.9,28-APR-2023
CAPLIPOINT,673.7,682.95,667.0,678.3,65155,43943398.95,28-APR-2023
CARBORUNIV,1061.0,1082.0,1047.1,1077.3,68743,73375830.0,28-APR-2023
CARERATING,648.0,651.0,635.0,638.5,40743,26162872.35,28-APR-2023
CARTRADE,409.55,444.0,403.1,423.5,1339086,574353247.0,28-APR-2023
CARYSIL,595.45,603.6,593.3,595.9,25921,15485778.75,28-APR-2023
CASTROLIND,118.85,120.0,118.6,119.85,609417,72901828.55,28-APR-2023
CCL,603.0,608.0,596.0,602.25,205245,123894043.0,28-APR-2023
CDSL,1006.8,1010.3,997.1,1005.6,303232,304726553.95,28-APR-2023
CEATLTD,1410.0,1594.0,1410.0,1557.2,1999986,3001004576.75,28-APR-2023
CENTURYPLY,521.05,521.95,514.75,521.0,256385,133522851.1,28-APR-2023
CENTURYTEX,680.0,687.9,672.85,680.35,322634,219921036.0,28-APR-2023
CERA,6070.0,6273.9,6070.0,6241.3,23323,143679622.9,28-APR-2023
CESC,70.9,70.9,68.25,68.5,7795448,536038647.85,28-APR-2023
CGCL,653.35,660.5,652.65,658.95,109874,72318639.55,28-APR-2023
CGPOWER,307.75,310.8,303.8,308.85,1189908,366090852.9,28-APR-2023
CHALET,373.9,385.0,373.85,384.1,399754,152496843.0,28-APR-2023
CHAMBLFERT,285.75,287.7,284.4,285.65,647722,185175294.95,28-APR-2023
CHEMPLASTS,431.0,432.45,424.35,428.85,74176,31639991.45,28-APR-2023
CHENNPETRO,306.55,309.8,297.2,303.75,7862223,2396634646.65,28-APR-2023
CHOICEIN,325.8,335.0,325.35,331.45,411842,136628986.1,28-APR-2023
CHOLAFIN,860.95,873.95,855.9,871.1,1499674,1299525010.9,28-APR-2023
CHOLAHLDNG,580.0,629.0,580.0,607.0,404189,248450089.1,28-APR-2023
CIGNITITEC,827.45,865.0,824.8,863.4,345042,294522512.35,28-APR-2023
CIPLA,918.85,919.0,905.15,908.05,2695819,2450695003.9,28-APR-2023
CLEAN,1414.0,1457.5,1405.15,1444.0,102616,147838835.9,28-APR-2023
CMSINFO,290.0,294.7,288.7,291.85,160509,46813646.6,28-APR-2023
COALINDIA,232.5,234.75,231.6,233.1,4771074,1111035284.85,28-APR-2023
COCHINSHIP,499.5,507.5,497.0,503.4,393443,197839880.3,28-APR-2023
COFORGE,4089.0,4220.0,4080.05,4184.5,649355,2712334301.7,28-APR-2023
COLPAL,1579.2,1598.0,1560.2,1595.1,205265,325006040.9,28-APR-2023
CONCOR,608.5,614.5,607.2,611.7,1013705,619509260.05,28-APR-2023
CONFIPET,61.45,62.25,60.0,61.0,662348,40622039.15,28-APR-2023
COROMANDEL,953.95,953.95,939.5,942.45,276226,260842224.45,28-APR-2023
COSMOFIRST,628.75,632.0,617.5,622.35,104246,65143957.65,28-APR-2023
CRAFTSMAN,3120.0,3176.45,3071.0,3099.9,23011,71921849.85,28-APR-2023
CREDITACC,972.95,985.0,961.0,964.3,51038,49487026.6,28-APR-2023
CRISIL,3560.0,3627.95,3361.6,3599.2,71822,254091612.4,28-APR-2023
CROMPTON,261.0,261.0,253.25,254.9,8422456,2147994717.55,28-APR-2023
CSBBANK,294.55,297.7,272.1,279.5,2519450,713727010.65,28-APR-2023
CUB,140.15,142.0,139.0,141.65,5961127,837416032.35,28-APR-2023
CUMMINSIND,1579.0,1584.85,1562.65,1575.65,420097,661548221.85,28-APR-2023
CYIENT,1170.0,1185.0,1162.55,1179.95,322850,379469567.1,28-APR-2023
DABUR,531.0,534.75,528.75,532.9,2032847,1081714018.95,28-APR-2023
DALBHARAT,1975.0,2005.0,1964.25,1996.2,341463,677946848.5,28-APR-2023
DALMIASUG,371.0,374.0,368.1,370.15,39940,14836216.15,28-APR-2023
DATAMATICS,315.6,359.9,313.7,346.25,1426781,489439024.9,28-APR-2023
DATAPATTNS,1638.9,1715.0,1638.85,1662.95,335600,566879773.65,28-APR-2023
DBCORP,119.8,120.05,116.25,117.3,123797,14613863.95,28-APR-2023
DBL,181.7,183.4,179.55,180.55,478720,86638856.5,28-APR-2023
DBREALTY,88.0,89.9,87.25,88.05,357686,31634448.55,28-APR-2023
DCAL,142.2,143.05,137.3,138.4,548751,77010798.2,28-APR-2023
DCBBANK,105.7,106.9,105.15,106.1,1166547,123768147.0,28-APR-2023
DCMSHRIRAM,826.0,826.0,815.25,817.4,32293,26489826.3,28-APR-2023
DCXINDIA,190.4,192.5,188.5,190.15,160927,30601219.45,28-APR-2023
DEEPAKFERT,602.0,604.9,595.05,599.45,258412,154866361.3,28-APR-2023
DEEPAKNTR,1864.95,1893.95,1864.95,1888.2,238650,448776587.35,28-APR-2023
DELHIVERY,378.25,380.25,371.05,374.4,622665,233217091.0,28-APR-2023
DELTACORP,199.4,205.25,199.0,204.7,3678875,744733811.45,28-APR-2023
DEVYANI,160.8,162.7,160.6,161.4,733282,118487674.4,28-APR-2023
DIVGIITTS,659.0,661.45,653.3,656.8,19226,12657936.1,28-APR-2023
DIVISLAB,3248.0,3278.5,3216.0,3267.9,278679,905329691.25,28-APR-2023
DIXON,2885.0,2924.0,2878.5,2915.3,183987,534657701.0,28-APR-2023
DLF,422.25,428.9,420.05,426.2,5668793,2410670929.25,28-APR-2023
DMART,3500.8,3522.0,3480.0,3511.95,224156,784927747.5,28-APR-2023
DODLA,493.95,500.0,489.45,496.15,14803,7344895.25,28-APR-2023
DOLLAR,348.9,355.65,344.4,346.95,100375,34896367.0,28-APR-2023
DREAMFOLKS,437.0,455.0,431.75,440.05,410595,182641822.4,28-APR-2023
DRREDDY,4918.55,4935.0,4877.1,4929.85,247044,1213259732.7,28-APR-2023
DWARKESH,92.0,92.65,91.5,91.6,1050172,96571344.9,28-APR-2023
EASEMYTRIP,46.35,48.4,46.25,48.0,17761243,849160746.1,28-APR-2023
ECLERX,1346.9,1360.75,1326.45,1355.5,28037,37718730.8,28-APR-2023
EDELWEISS,56.85,68.2,56.55,65.8,28988736,1844860365.15,28-APR-2023
EICHERMOT,3275.0,3305.0,3265.35,3301.1,416242,1370374991.15,28-APR-2023
EIDPARRY,503.3,506.1,500.2,502.6,88066,44319506.6,28-APR-2023
EIHOTEL,173.05,192.9,173.05,188.75,10517894,1967710023.35,28-APR-2023
ELECON,435.0,437.0,431.55,434.15,287647,124898026.3,28-APR-2023
ELGIEQUIP,471.65,474.2,459.0,464.7,267581,124018679.55,28-APR-2023
EMAMILTD,369.0,376.45,366.45,374.95,270143,100988368.55,28-APR-2023
EMIL,76.05,77.0,75.9,76.7,198223,15162439.95,28-APR-2023
EMUDHRA,272.65,278.05,268.0,270.7,94750,25773883.8,28-APR-2023
ENDURANCE,1316.9,1370.0,1316.9,1344.3,53801,72478315.65,28-APR-2023
ENGINERSIN,82.9,83.6,82.15,82.8,965198,79836244.55,28-APR-2023
EPL,175.0,177.2,171.75,174.95,1059725,184978954.5,28-APR-2023
EQUITASBNK,69.5,70.5,68.5,68.95,3935777,273271359.75,28-APR-2023
ERIS,631.85,636.0,625.0,631.25,31348,19738077.9,28-APR-2023
ESABINDIA,3482.05,3500.0,3444.0,3472.05,14460,50296373.55,28-APR-2023
ESCORTS,1955.0,1990.0,1932.9,1981.15,388354,765978260.75,28-APR-2023
ETHOSLTD,1219.0,1339.55,1217.35,1299.0,310011,400930613.6,28-APR-2023
EVEREADY,289.05,291.45,287.65,289.2,108882,31515215.35,28-APR-2023
EXIDEIND,194.8,196.35,194.35,195.85,1652708,323064614.35,28-APR-2023
FACT,343.0,349.0,341.1,343.1,906770,312314800.45,28-APR-2023
FCL,240.0,240.5,237.65,239.3,121777,29117329.35,28-APR-2023
FDC,288.8,296.25,288.35,295.0,263805,77645164.5,28-APR-2023
FEDERALBNK,134.35,136.4,134.2,134.95,9349394,1263416446.7,28-APR-2023
FIEMIND,1825.0,1839.95,1750.5,1775.5,42936,76853174.6,28-APR-2023
FINCABLES,880.9,922.4,880.0,894.9,1181560,1069737246.25,28-APR-2023
FINEORG,4356.0,4432.6,4356.0,4424.6,17811,78584790.6,28-APR-2023
FINOPB,210.3,215.25,210.0,213.2,53644,11433522.55,28-APR-2023
FINPIPE,164.45,168.6,164.45,167.5,838708,140255360.0,28-APR-2023
FIVESTAR,522.0,523.45,511.6,515.0,186986,97318648.85,28-APR-2023
FLUOROCHEM,3370.4,3400.0,3313.05,3381.65,134181,451627859.75,28-APR-2023
FORTIS,256.9,261.75,254.75,260.8,667625,172594194.4,28-APR-2023
FSL,115.15,117.2,115.15,116.8,738590,86114889.6,28-APR-2023
FUSION,416.95,417.6,410.55,415.5,80127,33227802.8,28-APR-2023
GABRIEL,154.1,155.5,152.5,154.1,288544,44423293.05,28-APR-2023
GAEL,279.95,298.7,278.0,291.15,1574287,455495330.95,28-APR-2023
GAIL,109.1,109.4,105.05,107.3,19307001,2062627648.75,28-APR-2023
GALAXYSURF,2509.9,2590.0,2467.35,2486.15,66310,167128712.0,28-APR-2023
GANESHHOUC,317.95,332.8,310.35,329.35,27919,9019145.95,28-APR-2023
GARFIBRES,2929.8,2929.8,2901.0,2917.65,5377,15671358.75,28-APR-2023
GATEWAY,64.4,64.4,62.6,63.75,297927,18915168.7,28-APR-2023
GESHIP,664.0,679.5,660.3,677.6,205998,138603935.5,28-APR-2023
GET&D,170.7,185.0,164.55,176.2,3846298,679919719.25,28-APR-2023
GHCL,485.95,493.85,480.1,484.65,228819,110917194.45,28-APR-2023
GICRE,152.9,154.85,152.15,153.5,484544,74247605.6,28-APR-2023
GILLETTE,4395.2,4430.1,4364.35,4412.8,3768,16561991.6,28-APR-2023
GLAND,1369.0,1375.0,1346.3,1358.8,286689,388644628.05,28-APR-2023
GLAXO,1248.3,1256.15,1240.0,1241.9,93137,115849948.95,28-APR-2023
GLENMARK,557.0,568.75,551.5,563.45,4694549,2648155056.25,28-APR-2023
GLOBUSSPR,896.0,899.35,880.0,883.35,44424,39530136.35,28-APR-2023
GLS,504.0,525.0,500.1,504.3,1743396,894420295.95,28-APR-2023
GMDCLTD,152.1,161.2,152.0,156.55,5726706,901507111.65,28-APR-2023
GMMPFAUDLR,1469.5,1495.45,1464.0,1480.95,42930,63294372.1,28-APR-2023
GMRINFRA,45.45,45.7,45.25,45.65,9432892,429027979.35,28-APR-2023
GNFC,580.0,598.0,577.25,588.5,2812486,1656238780.7,28-APR-2023
GOCOLORS,1059.0,1092.35,1046.0,1074.1,18816,20183507.15,28-APR-2023
GODFRYPHLP,1770.0,1791.2,1760.0,1770.3,42065,74565240.2,28-APR-2023
GODREJAGRO,435.1,440.45,434.4,437.95,54962,24037680.3,28-APR-2023
GODREJCP,933.0,943.2,897.0,907.5,5510898,5027946007.05,28-APR-2023
GODREJIND,445.5,453.85,444.0,450.2,288069,128790083.35,28-APR-2023
GODREJPROP,1331.5,1331.5,1304.15,1315.25,847483,1115939456.55,28-APR-2023
GOKEX,364.8,365.5,358.8,364.1,634987,229668461.1,28-APR-2023
GPIL,363.95,364.8,355.35,357.0,276593,99232507.75,28-APR-2023
GPPL,110.4,116.65,110.0,113.9,2174167,247958077.3,28-APR-2023
GRANULES,303.75,303.9,297.95,300.35,991295,297440241.5,28-APR-2023
GRAPHITE,292.65,298.25,288.65,296.75,1450408,427252922.6,28-APR-2023
GRASIM,1705.0,1724.95,1695.0,1720.3,599262,1026789668.6,28-APR-2023
GRAVITA,503.75,512.0,499.05,508.4,115695,58620860.25,28-APR-2023
GREAVESCOT,132.5,135.5,132.5,133.45,639251,85497917.25,28-APR-2023
GREENLAM,289.25,293.8,285.3,290.2,17020,4937046.3,28-APR-2023
GREENPANEL,297.75,299.0,294.5,298.3,224013,66586609.4,28-APR-2023
GREENPLY,141.7,147.35,140.85,144.45,417324,60464685.55,28-APR-2023
GRINDWELL,1900.8,1925.0,1874.0,1900.4,34853,66153595.45,28-APR-2023
GRINFRA,985.0,985.0,977.0,981.4,28602,28045282.7,28-APR-2023
GRSE,459.0,466.85,458.0,462.5,203395,94142298.6,28-APR-2023
GSFC,153.5,164.7,152.75,158.95,24204527,3859745727.75,28-APR-2023
GSPL,284.6,286.45,281.25,284.95,548710,156039708.3,28-APR-2023
GUFICBIO,197.5,204.0,197.05,201.1,44070,8827199.85,28-APR-2023
GUJALKALI,693.0,707.45,681.3,684.45,766787,533351256.0,28-APR-2023
GUJGASLTD,457.0,468.5,456.95,467.75,1640261,761786956.4,28-APR-2023
HAL,2845.0,2924.95,2844.0,2920.2,997412,2887832674.55,28-APR-2023
HAPPSTMNDS,812.0,824.0,811.95,822.75,191573,156931063.25,28-APR-2023
HARSHA,426.0,431.4,421.3,429.5,76423,32632060.45,28-APR-2023
HAVELLS,1221.0,1233.85,1212.45,1230.2,584411,715663766.1,28-APR-2023
HBLPOWER,113.8,116.7,111.7,112.35,2485569,283587323.55,28-APR-2023
HCG,270.7,272.75,268.45,270.0,55377,14954140.25,28-APR-2023
HCLTECH,1059.95,1068.75,1053.75,1064.1,2629188,2792764742.4,28-APR-2023
HDFCAMC,1733.9,1768.85,1733.9,1764.3,368828,647560332.3,28-APR-2023
HDFCBANK,1684.7,1691.0,1670.0,1687.6,13958136,23428939295.55,28-APR-2023
HDFCLIFE,517.1,531.0,516.45,529.75,4031679,2120532120.4,28-APR-2023
HEG,1081.0,1120.1,1075.4,1114.8,341758,377659461.5,28-APR-2023
HEIDELBERG,168.45,173.85,168.05,172.75,203483,35035457.1,28-APR-2023
HEMIPROP,94.0,94.65,93.0,93.35,253083,23739278.65,28-APR-2023
HERITGFOOD,167.15,170.05,166.0,169.15,124930,21043700.0,28-APR-2023
HEROMOTOCO,2520.0,2567.0,2515.15,2558.6,721370,1833765731.25,28-APR-2023
HFCL,63.4,65.7,63.35,64.8,8525932,551536561.45,28-APR-2023
HGINFRA,873.8,891.85,865.55,880.95,95509,83911731.25,28-APR-2023
HGS,1027.05,1046.4,1027.05,1034.05,24391,25262455.6,28-APR-2023
HIKAL,293.85,299.8,289.2,295.5,209104,61750265.0,28-APR-2023
HIL,2700.0,2749.85,2680.0,2703.1,7020,19062989.2,28-APR-2023
HINDALCO,433.5,437.0,430.9,436.1,4913550,2132723158.45,28-APR-2023
HINDCOPPER,100.4,102.0,100.1,101.4,2867161,289959290.15,28-APR-2023
HINDOILEXP,153.5,167.5,152.55,164.5,4718965,772142531.8,28-APR-2023
HINDPETRO,251.5,251.8,247.3,251.25,1624774,405732530.3,28-APR-2023
HINDUNILVR,2436.05,2467.8,2419.0,2457.3,3761927,9170072491.45,28-APR-2023
HINDWAREAP,389.65,396.45,385.0,385.95,46890,18270047.55,28-APR-2023
HINDZINC,311.55,314.9,311.3,314.35,554348,174002669.35,28-APR-2023
HLEGLAS,600.0,608.7,590.15,594.35,56743,33991948.65,28-APR-2023
HNDFDS,595.0,599.3,581.0,587.3,34529,20346140.7,28-APR-2023
HOMEFIRST,706.0,715.0,706.0,712.45,34683,24680489.5,28-APR-2023
HONAUT,35500.0,35787.25,35379.85,35595.4,7948,282465458.75,28-APR-2023
HSCL,102.0,104.95,101.75,103.55,3232962,334511438.55,28-APR-2023
HUDCO,48.5,49.5,48.4,49.15,4149984,203485965.85,28-APR-2023
IBREALEST,71.5,73.6,71.25,72.8,8134188,590098105.95,28-APR-2023
IBULHSGFIN,106.75,108.55,106.55,107.65,7178000,771439812.8,28-APR-2023
ICICIBANK,915.1,920.45,910.25,917.65,20381002,18642498731.8,28-APR-2023
ICICIGI,1070.0,1083.0,1066.1,1079.15,527428,566782779.3,28-APR-2023
ICICIPRULI,425.6,436.5,425.5,434.5,1882788,814452769.35,28-APR-2023
ICIL,134.0,138.1,133.55,135.4,681061,92879742.55,28-APR-2023
IDBI,54.55,55.6,54.1,54.65,9847582,539922532.95,28-APR-2023
IDFC,85.65,88.0,85.55,87.8,9130464,795031102.45,28-APR-2023
IDFCFIRSTB,60.0,62.0,58.75,61.45,67480695,4101086065.95,28-APR-2023
IEX,152.45,156.9,152.0,156.55,7276330,1127813716.65,28-APR-2023
IFBIND,847.0,860.0,845.0,847.35,21037,17899193.35,28-APR-2023
IGL,490.0,495.95,485.0,495.3,2333200,1146983101.0,28-APR-2023
IIFL,485.0,487.75,475.0,479.75,397820,191184263.9,28-APR-2023
IMFA,287.95,288.2,282.95,284.0,36080,10286862.4,28-APR-2023
INDHOTEL,348.0,348.0,336.6,339.1,13144055,4497450043.4,28-APR-2023
INDIACEM,182.0,186.4,181.85,185.55,3053377,561612596.45,28-APR-2023
INDIAGLYCO,557.0,573.0,551.0,565.25,160859,90815573.15,28-APR-2023
INDIAMART,5315.0,5420.0,5211.05,5366.65,183459,978121631.45,28-APR-2023
INDIANB,318.6,328.0,317.7,322.4,2163861,699800947.45,28-APR-2023
INDIGO,2027.7,2037.45,2007.2,2020.95,579273,1171693371.6,28-APR-2023
INDIGOPNTS,1141.0,1156.0,1141.0,1153.55,35002,40309182.0,28-APR-2023
INDOCO,315.05,325.45,313.7,323.45,159267,51179976.2,28-APR-2023
INDUSINDBK,1148.75,1157.55,1135.0,1152.8,2239678,2565565544.9,28-APR-2023
INDUSTOWER,144.85,160.4,144.85,155.0,46124871,7190544779.25,28-APR-2023
INFY,1255.7,1259.0,1244.95,1252.75,10118277,12669777883.05,28-APR-2023
INGERRAND,2800.0,2818.0,2740.0,2765.5,15735,43680489.1,28-APR-2023
INOXWIND,104.2,109.7,103.0,106.3,565794,60302433.65,28-APR-2023
INTELLECT,443.0,450.5,440.05,445.9,433496,193016657.8,28-APR-2023
IOC,80.95,81.55,80.4,81.4,11996476,972089448.65,28-APR-2023
IOLCP,427.9,439.0,390.0,398.55,1449891,600372049.15,28-APR-2023
IONEXCHANG,3319.7,3354.15,3250.0,3280.6,23320,76872712.25,28-APR-2023
IPCALAB,701.0,713.35,697.0,710.15,1263145,892908278.0,28-APR-2023
IRCON,74.0,75.45,73.15,74.3,22755240,1692858876.2,28-APR-2023
IRCTC,610.1,619.65,608.4,617.8,1552366,953830876.5,28-APR-2023
ISEC,439.95,449.4,437.95,443.05,171801,76301168.35,28-APR-2023
ISGEC,489.0,490.2,480.35,487.25,26725,13010077.15,28-APR-2023
ITC,418.0,428.25,413.7,425.55,12718721,5358687978.1,28-APR-2023
ITDCEM,117.1,126.0,117.1,123.65,2958154,363032118.15,28-APR-2023
ITI,94.7,96.1,94.7,95.15,271290,25873720.7,28-APR-2023
J&KBANK,54.7,58.5,54.55,58.2,17476916,1002524631.35,28-APR-2023
JAICORPLTD,148.05,151.0,147.5,148.5,809347,120583358.1,28-APR-2023
