SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ASIANPAINT,3245.0,3248.85,3220.0,3223.3,597022,1930016980.2,05-SEP-2023
ASTEC,1409.0,1435.0,1400.0,1408.2,11584,16404037.9,05-SEP-2023
ASTERDM,331.45,343.05,331.45,336.2,944974,319712340.85,05-SEP-2023
ASTRAL,1896.0,1923.0,1892.6,1914.45,634880,1211888205.05,05-SEP-2023
ASTRAMICRO,384.2,388.05,381.1,385.55,412200,158515119.4,05-SEP-2023
ASTRAZEN,4299.0,4341.9,4292.75,4331.05,9556,41246182.65,05-SEP-2023
ATGL,636.8,639.45,632.1,633.4,379503,240653182.3,05-SEP-2023
ATUL,7340.0,7420.0,7305.85,7399.9,24945,184109640.4,05-SEP-2023
AUBANK,721.0,721.0,714.05,714.95,1083984,777066771.05,05-SEP-2023
AUROPHARMA,820.15,858.7,820.1,851.6,1884702,1584090282.95,05-SEP-2023
AUTOAXLES,2237.25,2258.4,2201.0,2213.7,21417,47637546.15,05-SEP-2023
AVALON,524.9,550.45,520.1,543.35,947734,511526273.8,05-SEP-2023
AVANTIFEED,437.85,447.5,435.0,437.7,451751,199369232.05,05-SEP-2023
AWL,353.7,355.0,350.0,350.4,1614088,567324159.4,05-SEP-2023
AXISBANK,985.45,986.2,977.9,981.45,10548660,10355958837.9,05-SEP-2023
BAJAJ-AUTO,4639.0,4735.0,4635.35,4701.6,353620,1660364855.0,05-SEP-2023
BAJAJCON,253.4,254.95,244.85,247.55,569618,141976032.3,05-SEP-2023
BAJAJFINSV,1512.0,1519.8,1506.0,1510.45,1298151,1962284211.5,05-SEP-2023
BAJAJHLDNG,7280.0,7280.0,7140.9,7176.8,85742,614917749.4,05-SEP-2023
BAJFINANCE,7283.0,7358.45,7280.0,7345.1,1221353,8943609625.85,05-SEP-2023
BALAMINES,2269.0,2269.95,2212.6,2224.0,61864,138574613.8,05-SEP-2023
BALKRISIND,2375.0,2424.0,2375.0,2407.85,211498,508939368.6,05-SEP-2023
BALMLAWRIE,167.7,172.2,165.15,168.0,2335420,393744989.05,05-SEP-2023
BALRAMCHIN,411.0,411.8,400.05,404.4,2777061,1124706750.75,05-SEP-2023
BANDHANBNK,236.5,237.15,233.0,234.65,3940078,925304301.3,05-SEP-2023
BANKBARODA,195.7,198.4,194.5,195.8,14710293,2891420221.0,05-SEP-2023
BANKINDIA,89.65,94.5,89.65,93.4,39876277,3707589116.25,05-SEP-2023
BARBEQUE,705.0,705.0,696.95,699.75,37424,26194171.95,05-SEP-2023
BATAINDIA,1662.95,1685.0,1656.0,1681.9,153046,256075996.75,05-SEP-2023
BAYERCROP,4856.3,5450.0,4828.7,5240.5,378421,1984712644.75,05-SEP-2023
BBTC,1064.0,1114.95,1060.0,1091.75,441316,482277538.15,05-SEP-2023
BDL,1177.6,1194.9,1162.35,1169.25,569664,672348955.2,05-SEP-2023
BECTORFOOD,1050.8,1060.0,1012.3,1019.05,108291,111410749.3,05-SEP-2023
BEL,141.3,141.9,139.2,139.7,11695197,1643340486.9,05-SEP-2023
BEML,2510.0,2535.95,2480.0,2503.45,206277,516953194.75,05-SEP-2023
BEPL,96.0,98.5,93.9,97.45,1720357,165800286.1,05-SEP-2023
BERGEPAINT,708.0,713.8,702.25,709.45,657082,466047541.2,05-SEP-2023
BHARATFORG,1085.0,1099.45,1075.0,1097.4,629423,686284605.0,05-SEP-2023
BHARTIARTL,863.1,867.8,858.4,865.9,2216754,1914315180.8,05-SEP-2023
BHEL,139.7,143.6,137.15,138.4,52060353,7287875339.25,05-SEP-2023
BIKAJI,484.8,519.0,480.05,512.35,1867103,940851429.25,05-SEP-2023
BIOCON,262.0,269.3,261.5,267.1,5013357,1335034937.2,05-SEP-2023
BIRLACORPN,1260.0,1260.65,1218.2,1241.95,92775,114945906.95,05-SEP-2023
BLS,285.55,297.45,284.6,295.25,4096372,1205093043.05,05-SEP-2023
BLUEDART,6247.7,6302.0,6215.0,6228.1,9950,62175058.6,05-SEP-2023
BLUESTARCO,741.95,746.0,738.95,742.0,41123,30515303.05,05-SEP-2023
BOMDYEING,138.5,151.45,138.5,148.45,16721403,2463424821.75,05-SEP-2023
BORORENEW,452.1,453.9,438.15,440.05,471695,210434373.2,05-SEP-2023
BOSCHLTD,19066.8,19255.0,18999.45,19150.8,20402,390678148.2,05-SEP-2023
BPCL,345.9,352.6,345.25,350.2,4181589,1462399923.75,05-SEP-2023
BRIGADE,634.85,637.95,628.05,631.55,175389,111079454.3,05-SEP-2023
BRITANNIA,4507.2,4539.0,4485.0,4514.95,453349,2047001698.7,05-SEP-2023
BSE,1200.0,1218.2,1158.05,1187.2,4948712,5884856337.65,05-SEP-2023
BSOFT,520.8,533.5,518.9,524.8,2255475,1190567844.45,05-SEP-2023
CAMLINFINE,173.95,175.5,169.1,171.9,761951,131804975.8,05-SEP-2023
CAMPUS,301.95,301.95,294.7,296.15,1519420,451952580.45,05-SEP-2023
CAMS,2388.0,2481.85,2385.0,2447.15,193006,471926813.5,05-SEP-2023
CANBK,337.1,341.3,333.85,338.45,6995992,2362740987.95,05-SEP-2023
CANFINHOME,769.95,797.0,768.15,782.9,1574345,1237037742.75,05-SEP-2023
CAPLIPOINT,1075.0,1121.6,1075.0,1114.05,202027,223458641.1,05-SEP-2023
CARBORUNIV,1193.05,1208.4,1175.0,1184.2,663090,783212331.15,05-SEP-2023
CARERATING,827.8,837.0,806.55,813.15,128508,105222373.85,05-SEP-2023
CARTRADE,566.0,590.45,560.5,580.6,398478,230771325.3,05-SEP-2023
CARYSIL,682.15,699.0,682.15,691.8,81098,56194157.05,05-SEP-2023
CASTROLIND,143.95,150.25,143.9,149.0,5464847,811236640.25,05-SEP-2023
CCL,617.45,629.95,614.1,628.8,330859,206524574.85,05-SEP-2023
CDSL,1160.85,1231.5,1155.5,1225.45,3605538,4359820833.7,05-SEP-2023
CEATLTD,2257.95,2257.95,2237.05,2243.25,106601,239539189.55,05-SEP-2023
CENTURYPLY,700.0,719.9,699.1,712.55,261040,186037862.5,05-SEP-2023
CENTURYTEX,1056.5,1140.0,1055.05,1114.95,1046608,1165714134.3,05-SEP-2023
CERA,9265.4,9409.95,9250.0,9299.25,12543,117083158.95,05-SEP-2023
CESC,91.1,91.55,87.3,89.15,10299410,922623007.7,05-SEP-2023
CGCL,816.0,822.85,810.0,813.4,183620,149954961.95,05-SEP-2023
CGPOWER,439.95,449.95,433.0,437.45,3817208,1684226657.4,05-SEP-2023
CHALET,536.0,541.2,526.4,529.45,220488,117571639.7,05-SEP-2023
CHAMBLFERT,282.1,284.1,279.45,282.45,2174327,613701243.65,05-SEP-2023
CHEMPLASTS,534.45,542.5,524.0,527.35,266391,142946877.85,05-SEP-2023
CHENNPETRO,425.3,441.25,425.3,434.1,2299687,998720422.75,05-SEP-2023
CHOICEIN,384.95,395.75,384.5,389.6,516666,201515441.4,05-SEP-2023
CHOLAFIN,1105.9,1112.25,1084.35,1096.75,2236203,2453912255.35,05-SEP-2023
CHOLAHLDNG,1012.8,1012.95,973.1,995.4,119135,119270391.9,05-SEP-2023
CIEINDIA,514.6,516.9,506.0,510.75,309686,158488132.15,05-SEP-2023
CIGNITITEC,839.85,850.1,824.05,830.55,113153,94954260.45,05-SEP-2023
CIPLA,1255.0,1266.0,1235.1,1238.95,2179947,2717403122.65,05-SEP-2023
CLEAN,1445.0,1468.6,1443.95,1460.0,143291,209163825.5,05-SEP-2023
CMSINFO,359.95,364.3,358.25,359.9,843904,305148552.15,05-SEP-2023
COALINDIA,249.35,255.9,247.5,255.35,19654487,4946047504.15,05-SEP-2023
COCHINSHIP,920.0,962.0,918.8,953.3,5370758,5072519010.45,05-SEP-2023
COFORGE,5499.0,5635.0,5481.45,5611.5,625240,3497088360.75,05-SEP-2023
COLPAL,1944.6,1993.95,1943.05,1988.95,410832,812283116.4,05-SEP-2023
CONCOR,680.0,689.35,675.05,686.25,769275,523666448.65,05-SEP-2023
CONCORDBIO,969.9,993.35,965.4,989.35,302545,296333369.55,05-SEP-2023
CONFIPET,95.15,95.8,92.15,92.45,2747082,257638776.25,05-SEP-2023
COROMANDEL,1122.0,1138.0,1112.0,1133.3,461765,520132712.1,05-SEP-2023
COSMOFIRST,770.0,773.05,720.0,726.55,205245,152673827.65,05-SEP-2023
CRAFTSMAN,4873.05,4927.95,4800.0,4891.3,17391,84637352.7,05-SEP-2023
CREDITACC,1476.0,1478.0,1428.05,1449.8,353999,513091897.8,05-SEP-2023
CRISIL,3900.0,3930.0,3825.25,3845.9,69305,269616948.55,05-SEP-2023
CROMPTON,303.1,308.85,303.1,304.0,2079700,635962759.5,05-SEP-2023
CSBBANK,324.3,334.0,324.05,331.7,277479,91466533.8,05-SEP-2023
CUB,127.9,129.5,127.45,129.15,3790118,488804623.0,05-SEP-2023
CUMMINSIND,1730.0,1742.4,1715.7,1720.15,555245,959001061.75,05-SEP-2023
CYIENT,1779.0,1945.0,1768.0,1898.55,1959589,3690296352.75,05-SEP-2023
DABUR,560.0,562.9,558.0,559.85,992447,556804900.0,05-SEP-2023
DALBHARAT,2258.9,2280.0,2245.55,2266.5,369931,837863825.6,05-SEP-2023
DALMIASUG,411.0,415.7,404.0,405.15,305947,125416869.65,05-SEP-2023
DATAMATICS,559.9,562.95,550.15,559.15,123219,68607188.3,05-SEP-2023
DATAPATTNS,2422.2,2443.45,2352.05,2393.05,197364,474042268.0,05-SEP-2023
DBCORP,228.95,229.5,222.0,223.4,110761,24921233.55,05-SEP-2023
DBL,316.45,336.75,316.45,322.25,2701593,885555774.65,05-SEP-2023
DBREALTY,150.0,151.8,141.6,145.6,2010027,294155541.7,05-SEP-2023
DCAL,158.3,164.3,155.8,157.8,737302,117897606.9,05-SEP-2023
DCBBANK,118.95,120.25,117.25,117.65,1008566,119430764.4,05-SEP-2023
DCMSHRIRAM,1024.65,1033.65,971.45,981.75,237171,235057198.6,05-SEP-2023
DCXINDIA,339.2,351.0,335.1,339.5,1536174,528348172.6,05-SEP-2023
DEEPAKFERT,626.0,633.5,610.15,618.75,1059335,660540956.6,05-SEP-2023
DEEPAKNTR,2245.0,2316.0,2242.85,2280.9,976414,2225892614.85,05-SEP-2023
DELHIVERY,450.0,452.4,435.5,440.05,998888,442643454.35,05-SEP-2023
DELTACORP,189.4,190.8,184.2,186.1,7561067,1417959447.6,05-SEP-2023
DEN,46.5,46.8,45.05,45.75,3294470,151406661.05,05-SEP-2023
DEVYANI,199.7,218.3,198.35,215.55,17649560,3775608470.2,05-SEP-2023
DIVGIITTS,933.1,958.1,925.0,947.55,28631,26946157.55,05-SEP-2023
DIVISLAB,3629.35,3667.3,3620.05,3642.3,449961,1640614207.45,05-SEP-2023
DIXON,5134.5,5224.95,5077.5,5127.55,572026,2945879982.7,05-SEP-2023
DLF,515.7,525.8,514.2,521.3,5519389,2877024423.9,05-SEP-2023
DMART,3759.95,3794.95,3727.7,3776.9,232853,874502698.6,05-SEP-2023
DODLA,750.65,755.95,737.0,739.55,77380,57607337.75,05-SEP-2023
DOLLAR,431.4,442.5,429.2,437.7,121201,53029285.4,05-SEP-2023
DREAMFOLKS,501.3,510.75,501.0,501.95,334594,168875581.25,05-SEP-2023
DRREDDY,5640.0,5640.0,5560.55,5578.9,393694,2201006516.3,05-SEP-2023
DWARKESH,94.15,94.9,91.55,92.9,2611337,243802964.9,05-SEP-2023
ECLERX,1669.0,1699.95,1655.0,1692.6,85125,143283585.8,05-SEP-2023
EDELWEISS,55.25,59.5,55.1,55.95,9568463,550518193.15,05-SEP-2023
EICHERMOT,3434.15,3444.0,3396.5,3403.45,374902,1280766854.5,05-SEP-2023
EIDPARRY,483.9,490.0,480.45,483.55,553760,268391141.65,05-SEP-2023
EIHOTEL,252.75,255.45,245.95,249.65,1513730,379868595.3,05-SEP-2023
ELECON,929.1,983.0,925.1,946.0,689278,660622309.8,05-SEP-2023
ELECTCAST,70.2,71.2,67.5,70.3,5373573,372502381.5,05-SEP-2023
ELGIEQUIP,494.7,494.7,482.1,488.55,166856,81361527.55,05-SEP-2023
EMAMILTD,528.0,535.0,520.3,521.45,435146,228710181.15,05-SEP-2023
EMUDHRA,500.0,500.0,491.0,494.45,86978,43095173.6,05-SEP-2023
ENDURANCE,1644.5,1665.0,1627.8,1640.2,40765,67057591.3,05-SEP-2023
ENGINERSIN,165.75,167.3,161.05,162.3,8630343,1422155562.15,05-SEP-2023
EPL,207.0,215.65,207.0,210.05,2375074,504562646.25,05-SEP-2023
EQUITASBNK,88.8,88.8,85.6,85.9,5111654,443594155.85,05-SEP-2023
ERIS,807.9,830.0,807.9,814.1,66253,54266277.3,05-SEP-2023
ESABINDIA,5350.0,5410.0,5204.3,5233.5,14691,77325636.05,05-SEP-2023
ESCORTS,3079.8,3116.25,3026.0,3062.2,825542,2533315882.3,05-SEP-2023
ETHOSLTD,1662.0,1669.0,1627.95,1644.35,22725,37373996.1,05-SEP-2023
EVEREADY,416.9,430.0,413.0,415.05,306419,128458259.3,05-SEP-2023
EXIDEIND,274.2,275.35,269.9,272.05,2354647,641456438.15,05-SEP-2023
FACT,471.25,481.9,439.9,459.8,781926,365596201.45,05-SEP-2023
FCL,342.0,347.0,334.1,336.35,1107170,377931546.45,05-SEP-2023
FDC,380.4,382.65,376.15,381.05,80581,30622007.0,05-SEP-2023
FEDERALBNK,143.75,145.6,142.9,144.7,13833678,1997433009.8,05-SEP-2023
FIEMIND,2041.85,2060.8,1960.55,1980.35,71575,143282475.35,05-SEP-2023
FINCABLES,1091.9,1145.0,1089.65,1136.95,668430,751782450.5,05-SEP-2023
FINEORG,4895.0,4938.45,4875.1,4893.85,26120,128173496.5,05-SEP-2023
FINOPB,354.9,357.35,342.65,344.85,170087,59418099.55,05-SEP-2023
FINPIPE,253.25,253.25,243.1,247.25,1118491,275419143.85,05-SEP-2023
FIVESTAR,735.4,740.0,720.05,722.7,1028572,746765677.35,05-SEP-2023
FLUOROCHEM,3060.0,3091.0,3009.95,3033.45,108640,329485943.2,05-SEP-2023
FORTIS,331.95,336.0,330.95,334.85,584257,195286449.75,05-SEP-2023
FSL,171.15,171.8,165.0,168.15,3326615,560985408.3,05-SEP-2023
FUSION,627.75,630.0,615.0,624.25,124939,77963666.95,05-SEP-2023
GABRIEL,320.3,339.65,319.15,328.85,1031877,341329414.35,05-SEP-2023
GAEL,288.8,289.95,279.05,281.45,801347,226560082.0,05-SEP-2023
GAIL,123.5,127.1,121.3,123.4,41671778,5179220187.0,05-SEP-2023
GALAXYSURF,2699.5,2762.0,2689.55,2720.5,22535,61419026.65,05-SEP-2023
GANESHHOUC,424.0,430.7,422.0,429.0,36738,15688652.45,05-SEP-2023
GARFIBRES,3260.0,3277.05,3212.85,3226.5,10254,33270899.25,05-SEP-2023
GATEWAY,88.25,89.7,87.85,88.55,645068,57221640.55,05-SEP-2023
GESHIP,766.55,775.05,766.05,769.55,126631,97598727.55,05-SEP-2023
GET&D,325.05,339.55,320.7,325.0,331753,109572052.3,05-SEP-2023
GHCL,610.65,620.0,604.3,612.5,417080,256034334.15,05-SEP-2023
GICRE,228.75,229.55,226.1,227.8,629152,143370134.05,05-SEP-2023
GILLETTE,5580.0,5643.95,5520.0,5528.55,14524,80779589.7,05-SEP-2023
GLAND,1730.0,1767.85,1680.3,1690.15,667630,1148961920.7,05-SEP-2023
GLAXO,1430.0,1461.25,1422.85,1457.5,78092,113141407.8,05-SEP-2023
GLENMARK,763.2,798.0,761.5,791.75,1858292,1455148962.8,05-SEP-2023
GLOBUSSPR,905.45,925.95,902.05,916.9,173730,159045710.75,05-SEP-2023
GLS,625.6,659.8,620.05,631.75,489406,316148273.35,05-SEP-2023
GMDCLTD,239.5,265.5,239.2,258.75,20260957,5208638034.35,05-SEP-2023
GMMPFAUDLR,1722.5,1741.2,1684.2,1716.8,361227,621496684.95,05-SEP-2023
GMRINFRA,63.6,64.6,62.65,63.9,11812824,749946783.5,05-SEP-2023
GNFC,640.0,647.0,637.4,641.0,1212510,778866523.45,05-SEP-2023
GOCOLORS,1374.7,1385.0,1354.0,1381.0,18735,25665971.25,05-SEP-2023
GODFRYPHLP,2143.0,2145.0,2088.3,2098.75,64030,135370717.45,05-SEP-2023
GODREJAGRO,491.5,494.0,488.0,491.4,176831,86895177.35,05-SEP-2023
GODREJCP,1001.2,1011.25,998.0,1009.1,399675,402221400.4,05-SEP-2023
GODREJIND,545.0,547.5,537.1,542.3,104296,56444593.45,05-SEP-2023
GODREJPROP,1652.0,1674.4,1652.0,1659.7,378823,630715459.9,05-SEP-2023
GOKEX,763.65,807.8,763.65,800.25,879785,695743119.75,05-SEP-2023
GPIL,632.5,632.7,612.25,617.45,550737,342372176.5,05-SEP-2023
GPPL,130.1,135.8,130.1,130.95,8107874,1082490152.05,05-SEP-2023
GRANULES,306.45,314.0,305.9,311.55,1552527,482083589.35,05-SEP-2023
GRAPHITE,482.95,487.95,475.15,478.05,547117,263394054.35,05-SEP-2023
GRASIM,1852.45,1872.0,1844.5,1853.8,881175,1637784939.75,05-SEP-2023
GRAVITA,794.9,798.1,785.0,787.85,129486,102432704.0,05-SEP-2023
GREAVESCOT,151.65,154.95,146.1,149.05,2603290,393546606.35,05-SEP-2023
GREENLAM,457.7,465.0,454.5,456.2,16681,7627463.35,05-SEP-2023
GREENPANEL,376.85,383.55,374.0,376.15,437176,164877304.1,05-SEP-2023
GREENPLY,163.9,170.1,163.5,169.1,541019,90042907.65,05-SEP-2023
GRINDWELL,2252.5,2260.9,2218.05,2222.55,28962,64608614.2,05-SEP-2023
GRINFRA,1285.05,1301.0,1264.4,1283.05,30527,39329580.3,05-SEP-2023
GRSE,821.45,843.0,813.1,830.2,1216756,1008698563.35,05-SEP-2023
GSFC,190.0,192.8,188.45,191.1,7726177,1475477289.0,05-SEP-2023
GSPL,277.9,284.75,275.7,277.45,2117267,590396824.85,05-SEP-2023
GUFICBIO,321.9,322.2,310.3,314.6,144828,45822900.25,05-SEP-2023
GUJALKALI,748.95,756.0,740.05,742.15,194227,144739924.85,05-SEP-2023
GUJGASLTD,459.0,464.0,455.0,456.55,1312323,602084563.25,05-SEP-2023
HAL,3978.8,3985.0,3943.2,3952.85,418736,1658433411.3,05-SEP-2023
HAPPSTMNDS,916.6,929.35,912.0,918.0,245275,226229383.65,05-SEP-2023
HARSHA,458.0,464.05,448.9,450.2,186248,84897076.35,05-SEP-2023
HAVELLS,1363.95,1377.45,1352.0,1359.4,611500,833044121.15,05-SEP-2023
HBLPOWER,283.95,285.0,277.05,279.1,1468968,412711712.75,05-SEP-2023
HCG,375.0,375.95,365.6,371.35,155864,57711792.9,05-SEP-2023
HCLTECH,1236.75,1241.7,1225.2,1235.55,2842400,3510216150.2,05-SEP-2023
HDFCAMC,2443.55,2483.95,2440.0,2471.6,474109,1169215312.95,05-SEP-2023
HDFCBANK,1588.4,1588.4,1570.6,1574.9,19356041,30510314620.1,05-SEP-2023
HDFCLIFE,644.0,648.1,636.0,640.95,3759460,2411311964.6,05-SEP-2023
HEG,1753.8,1793.0,1748.0,1757.7,173383,306701287.65,05-SEP-2023
HEIDELBERG,193.7,194.7,190.55,191.4,752281,144745039.7,05-SEP-2023
HEMIPROP,123.3,123.7,119.25,120.45,1105281,133853252.5,05-SEP-2023
HERITGFOOD,257.15,259.05,250.5,254.05,204233,52036078.45,05-SEP-2023
HEROMOTOCO,2965.0,2973.9,2928.2,2935.35,306742,903139367.45,05-SEP-2023
HFCL,75.4,80.5,74.55,79.35,44880947,3491446588.2,05-SEP-2023
HGINFRA,945.8,991.5,942.0,986.15,475135,464095112.4,05-SEP-2023
HGS,1011.1,1065.0,1010.0,1029.3,188283,195734256.55,05-SEP-2023
HIKAL,312.05,314.4,306.05,308.3,344974,106997723.5,05-SEP-2023
HIL,3037.95,3065.0,2954.05,2997.85,10051,30241331.0,05-SEP-2023
HINDALCO,486.0,489.75,478.2,486.1,4941534,2388270608.0,05-SEP-2023
HINDCOPPER,172.5,172.5,167.25,168.55,6791193,1152244112.0,05-SEP-2023
HINDOILEXP,166.95,169.3,165.1,166.05,1142663,191090732.85,05-SEP-2023
HINDPETRO,253.85,258.7,252.5,254.65,3322114,847206460.65,05-SEP-2023
HINDUNILVR,2510.0,2523.45,2502.1,2507.05,844088,2119803324.15,05-SEP-2023
HINDWAREAP,597.45,614.95,591.5,596.65,220139,132983793.05,05-SEP-2023
HINDZINC,325.0,326.45,320.65,324.0,535157,173005098.95,05-SEP-2023
HLEGLAS,587.3,588.5,572.0,578.3,84338,49194188.05,05-SEP-2023
HNDFDS,553.7,554.75,546.0,547.05,63244,34622571.85,05-SEP-2023
HOMEFIRST,855.0,869.0,847.05,859.85,201965,173577339.1,05-SEP-2023
HONAUT,39487.8,39595.45,39025.0,39232.9,2285,89535440.35,05-SEP-2023
HSCL,255.0,285.0,255.0,279.0,13240757,3585252745.9,05-SEP-2023
HUDCO,77.2,80.45,76.4,77.85,13148155,1028853322.1,05-SEP-2023
IBREALEST,79.8,80.75,77.4,78.2,11985046,946061695.05,05-SEP-2023
IBULHSGFIN,196.25,197.25,186.3,187.65,12656478,2420484325.0,05-SEP-2023
ICICIBANK,964.1,970.0,962.25,968.4,16623486,16046141015.75,05-SEP-2023
ICICIGI,1360.0,1364.35,1337.5,1346.3,776280,1046425055.25,05-SEP-2023
ICICIPRULI,554.1,558.1,535.1,536.85,2129860,1153609633.5,05-SEP-2023
ICIL,246.9,253.4,235.0,243.5,792271,194057382.6,05-SEP-2023
IDBI,65.7,71.25,65.4,70.15,83130936,5746059359.45,05-SEP-2023
IDFC,130.35,131.95,127.05,128.05,12876942,1667120174.8,05-SEP-2023
IDFCFIRSTB,98.9,100.7,97.7,99.2,54709325,5418502030.55,05-SEP-2023
IEX,141.1,141.9,136.65,138.1,30369092,4224606858.15,05-SEP-2023
IFBIND,999.0,1003.0,981.0,989.1,78958,78229000.65,05-SEP-2023
IGL,461.95,466.8,455.95,459.15,1338686,616359776.85,05-SEP-2023
IIFL,599.95,616.2,595.6,602.25,328488,198558810.5,05-SEP-2023
IKIO,377.0,391.0,374.2,388.05,975926,376641010.7,05-SEP-2023
IMFA,401.55,406.7,392.15,398.35,107880,43147346.25,05-SEP-2023
INDHOTEL,423.95,425.8,419.85,422.45,1917747,810178731.1,05-SEP-2023
INDIACEM,258.8,259.0,251.15,254.85,2955494,752652994.4,05-SEP-2023
INDIAGLYCO,758.05,769.9,745.0,751.45,205623,155862986.4,05-SEP-2023
INDIAMART,3150.0,3265.0,3150.0,3215.85,369970,1192626163.55,05-SEP-2023
INDIANB,385.8,393.8,385.0,391.4,1460549,570742854.1,05-SEP-2023
INDIGO,2477.95,2490.0,2440.35,2450.05,578274,1423259078.4,05-SEP-2023
INDIGOPNTS,1600.0,1600.0,1562.85,1586.4,131973,209721477.65,05-SEP-2023
INDOCO,315.0,328.15,313.15,316.2,489715,156801882.75,05-SEP-2023
INDUSINDBK,1425.0,1429.8,1416.35,1423.75,1469938,2092255196.8,05-SEP-2023
INDUSTOWER,180.25,181.45,177.0,177.4,3864788,691522990.25,05-SEP-2023
INFY,1465.0,1480.05,1456.5,1478.9,5496840,8107502478.25,05-SEP-2023
INGERRAND,3171.65,3241.05,3160.0,3194.55,16227,51914576.05,05-SEP-2023
