SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
APOLLOTYRE,384.0,385.5,382.0,383.6,1285174,492651402.95,11-SEP-2023
APTUS,278.15,279.5,275.9,278.0,348455,96773047.5,11-SEP-2023
ARVIND,171.95,174.35,170.5,171.85,681795,117424371.5,11-SEP-2023
ARVINDFASN,337.05,344.9,333.05,334.9,275932,93540271.4,11-SEP-2023
ASAHIINDIA,585.0,591.0,573.25,575.1,118882,68750228.4,11-SEP-2023
ASHOKA,114.25,114.75,111.8,112.4,1688242,190651113.6,11-SEP-2023
ASHOKLEY,184.75,185.25,184.0,184.85,5235163,966403710.95,11-SEP-2023
ASIANPAINT,3242.0,3265.0,3242.0,3259.4,359345,1169200507.25,11-SEP-2023
ASTEC,1404.0,1429.95,1395.65,1423.9,9803,13891968.5,11-SEP-2023
ASTERDM,341.3,343.75,334.0,336.3,606106,205614614.15,11-SEP-2023
ASTRAL,1910.65,1928.0,1900.35,1915.55,711167,1358806046.9,11-SEP-2023
ASTRAMICRO,425.0,430.0,416.75,425.55,707843,299639469.35,11-SEP-2023
ASTRAZEN,4375.0,4549.0,4375.0,4518.45,45310,203594650.45,11-SEP-2023
ATGL,649.95,673.05,645.3,658.9,1609395,1061207528.4,11-SEP-2023
ATUL,7534.9,7589.9,7480.05,7563.0,34650,261376860.1,11-SEP-2023
AUBANK,737.0,741.2,732.1,735.1,1172424,863194802.65,11-SEP-2023
AUROPHARMA,858.5,873.35,855.1,867.8,1626866,1410261550.2,11-SEP-2023
AUTOAXLES,2254.95,2255.0,2222.5,2238.55,60366,134663356.65,11-SEP-2023
AVALON,608.95,620.0,599.55,604.2,313254,190676338.6,11-SEP-2023
AVANTIFEED,444.0,446.0,440.0,440.1,227003,100283003.85,11-SEP-2023
AWL,358.45,368.2,355.4,363.8,3939397,1427760693.1,11-SEP-2023
AXISBANK,981.8,1004.0,979.0,1000.4,7130484,7083103947.7,11-SEP-2023
BAJAJ-AUTO,4779.0,4810.0,4763.0,4806.4,151600,726461882.95,11-SEP-2023
BAJAJCON,242.85,249.8,242.5,243.75,521830,128227096.15,11-SEP-2023
BAJAJFINSV,1549.5,1552.0,1540.0,1549.7,841557,1302485939.4,11-SEP-2023
BAJAJHLDNG,7141.8,7199.85,7132.95,7185.2,31984,229707563.25,11-SEP-2023
BAJFINANCE,7425.0,7444.0,7362.0,7391.65,406849,3009011711.65,11-SEP-2023
BALAMINES,2250.0,2324.0,2241.0,2287.15,139759,320474742.2,11-SEP-2023
BALKRISIND,2422.9,2440.0,2391.4,2432.4,180304,437425053.6,11-SEP-2023
BALMLAWRIE,170.0,174.95,169.0,171.65,2665864,458035803.8,11-SEP-2023
BALRAMCHIN,414.0,425.0,412.65,420.2,5471143,2301405484.7,11-SEP-2023
BANDHANBNK,245.2,245.45,240.25,243.1,8480086,2061512702.3,11-SEP-2023
BANKBARODA,198.7,204.7,198.25,202.8,22766508,4600907633.15,11-SEP-2023
BANKINDIA,93.9,99.2,93.75,98.8,49237004,4783589480.05,11-SEP-2023
BARBEQUE,710.75,728.0,706.2,710.15,167819,119743057.1,11-SEP-2023
BATAINDIA,1720.0,1727.0,1709.35,1717.7,203962,350328371.0,11-SEP-2023
BAYERCROP,5311.0,5332.05,5225.7,5251.0,18491,97610733.8,11-SEP-2023
BBTC,1275.0,1275.0,1232.45,1243.65,348237,435019302.55,11-SEP-2023
BDL,1199.0,1206.35,1171.05,1173.15,498730,589637459.75,11-SEP-2023
BECTORFOOD,1070.0,1074.9,1045.25,1050.4,85639,90626388.25,11-SEP-2023
BEL,144.35,147.15,143.05,144.7,19902175,2879687039.1,11-SEP-2023
BEML,2628.95,2720.5,2567.45,2604.4,702935,1854571680.55,11-SEP-2023
BEPL,96.25,97.0,94.15,94.6,724517,69088590.3,11-SEP-2023
BERGEPAINT,718.0,725.0,715.3,721.75,519644,374254515.3,11-SEP-2023
BHARATFORG,1107.1,1117.7,1100.0,1115.2,879928,977897785.75,11-SEP-2023
BHARTIARTL,888.0,892.3,883.6,890.8,2733894,2428558288.55,11-SEP-2023
BHEL,146.4,148.9,139.0,139.85,76013022,10811337343.5,11-SEP-2023
BIKAJI,529.0,529.0,517.65,520.5,633798,330944099.4,11-SEP-2023
BIOCON,268.35,278.05,266.85,276.4,4969656,1360110767.55,11-SEP-2023
BIRLACORPN,1325.0,1339.8,1295.0,1299.9,192162,252415681.6,11-SEP-2023
BLS,298.0,298.2,292.25,293.9,2282360,672638730.65,11-SEP-2023
BLUEDART,6350.0,6472.0,6340.0,6421.1,26851,172537783.2,11-SEP-2023
BLUESTARCO,814.0,816.5,791.25,807.45,152650,122893476.1,11-SEP-2023
BOMDYEING,154.0,155.4,141.8,143.25,4767092,701377277.8,11-SEP-2023
BORORENEW,452.4,453.35,437.0,437.8,656917,290062265.35,11-SEP-2023
BOSCHLTD,19455.0,19499.9,19280.0,19444.5,29532,572731917.05,11-SEP-2023
BPCL,365.2,368.75,360.7,363.75,5226425,1901901165.35,11-SEP-2023
BRIGADE,637.7,643.25,630.55,635.1,98978,62896465.65,11-SEP-2023
BRITANNIA,4540.9,4574.0,4540.0,4568.55,302448,1377574872.9,11-SEP-2023
BSE,1340.0,1438.0,1330.15,1369.15,3269549,4503488311.5,11-SEP-2023
BSOFT,520.7,520.75,505.7,508.4,1986284,1013876527.9,11-SEP-2023
CAMLINFINE,178.1,179.0,173.65,174.95,780357,137501933.25,11-SEP-2023
CAMPUS,316.5,317.75,310.7,311.85,2492319,784670819.15,11-SEP-2023
CAMS,2501.0,2627.7,2487.25,2604.6,748817,1933922782.55,11-SEP-2023
CANBK,340.9,363.0,340.3,359.95,26571751,9433194427.6,11-SEP-2023
CANFINHOME,778.95,793.75,774.7,788.55,602304,473735133.8,11-SEP-2023
CAPLIPOINT,1078.0,1080.0,1030.1,1037.1,137643,144597106.05,11-SEP-2023
CARBORUNIV,1219.95,1222.85,1192.0,1206.05,220112,264615560.25,11-SEP-2023
CARERATING,827.2,840.0,825.25,838.5,78116,65073431.8,11-SEP-2023
CARTRADE,598.8,607.05,591.2,603.4,126343,75975635.1,11-SEP-2023
CARYSIL,679.55,688.85,672.65,682.4,73787,50332455.5,11-SEP-2023
CASTROLIND,158.65,158.65,153.5,154.0,1945663,300495873.9,11-SEP-2023
CCL,675.8,688.5,661.45,685.6,248585,168649258.4,11-SEP-2023
CDSL,1313.9,1430.0,1307.95,1390.9,9479717,13080070845.9,11-SEP-2023
CEATLTD,2220.0,2230.0,2185.55,2196.9,107483,236390502.45,11-SEP-2023
CENTRALBK,39.55,42.2,39.5,40.65,49286365,1999158758.6,11-SEP-2023
CENTURYPLY,709.2,709.2,696.05,701.8,204653,143416559.2,11-SEP-2023
CENTURYTEX,1087.35,1094.4,1060.55,1066.1,86020,92438130.75,11-SEP-2023
CERA,9245.1,9250.0,9079.95,9100.4,15864,145287138.05,11-SEP-2023
CESC,93.65,93.9,91.6,91.95,6674626,618545965.8,11-SEP-2023
CGCL,813.85,821.15,807.2,812.1,168142,137101155.55,11-SEP-2023
CGPOWER,458.2,458.4,445.0,451.35,1000599,450240913.1,11-SEP-2023
CHALET,567.0,580.8,566.95,574.8,225504,129549079.2,11-SEP-2023
CHAMBLFERT,285.95,286.0,279.5,284.05,3433736,969861723.65,11-SEP-2023
CHEMPLASTS,519.05,523.95,513.1,515.75,117785,60878119.25,11-SEP-2023
CHENNPETRO,486.0,515.5,485.2,510.35,6106376,3068417987.1,11-SEP-2023
CHOICEIN,412.4,415.5,411.5,412.95,361036,149271103.5,11-SEP-2023
CHOLAFIN,1185.0,1201.25,1158.75,1184.4,3363778,3966728432.0,11-SEP-2023
CHOLAHLDNG,1081.55,1105.0,1066.05,1098.8,318211,347116238.0,11-SEP-2023
CIEINDIA,503.25,508.0,495.0,500.3,510570,254862194.0,11-SEP-2023
CIGNITITEC,824.95,836.0,821.2,825.1,107270,88772170.35,11-SEP-2023
CIPLA,1244.6,1252.75,1236.5,1247.35,1162138,1443017580.4,11-SEP-2023
CLEAN,1475.0,1533.85,1470.0,1483.2,532010,800957639.55,11-SEP-2023
CMSINFO,371.0,374.8,367.15,372.8,910252,338121844.15,11-SEP-2023
COALINDIA,284.0,284.2,277.25,278.95,14505153,4067405645.05,11-SEP-2023
COCHINSHIP,1228.7,1241.05,1190.15,1204.05,4070422,4964313174.7,11-SEP-2023
COFORGE,5588.0,5588.4,5492.3,5515.7,314269,1735686236.3,11-SEP-2023
COLPAL,2012.45,2036.95,2003.5,2010.8,306279,617980103.45,11-SEP-2023
CONCOR,716.0,747.7,716.0,733.6,4258948,3119602766.6,11-SEP-2023
CONCORDBIO,1020.0,1028.4,981.0,1000.5,191499,193511024.15,11-SEP-2023
CONFIPET,91.45,93.5,90.5,90.75,1326691,121416696.75,11-SEP-2023
COROMANDEL,1129.3,1131.8,1101.0,1123.65,141731,159321822.3,11-SEP-2023
COSMOFIRST,719.95,726.9,711.9,712.7,42437,30474111.15,11-SEP-2023
CRAFTSMAN,4817.75,5065.95,4817.75,4930.35,56331,279587785.8,11-SEP-2023
CREDITACC,1442.0,1494.95,1434.9,1460.95,270051,395793385.4,11-SEP-2023
CRISIL,3920.0,3939.85,3854.4,3925.85,32247,126102734.05,11-SEP-2023
CROMPTON,318.35,318.8,315.5,316.95,1441228,457132918.2,11-SEP-2023
CSBBANK,332.0,345.0,332.0,335.9,906761,305815512.25,11-SEP-2023
CUB,133.5,137.9,133.1,135.6,10261318,1394381045.4,11-SEP-2023
CUMMINSIND,1770.0,1786.5,1761.8,1767.6,920278,1630614792.85,11-SEP-2023
CYIENT,1797.4,1868.1,1795.0,1840.0,372813,688716573.4,11-SEP-2023
DABUR,567.25,571.25,566.95,569.7,690033,392690277.2,11-SEP-2023
DALBHARAT,2339.0,2384.4,2324.5,2372.55,464512,1098510188.95,11-SEP-2023
DALMIASUG,431.0,444.0,424.0,439.8,404774,177449321.2,11-SEP-2023
DATAMATICS,606.15,606.15,578.0,585.9,134491,79455632.95,11-SEP-2023
DATAPATTNS,2174.1,2272.95,2171.2,2251.35,391482,878154834.7,11-SEP-2023
DBCORP,225.0,225.0,212.7,219.15,169076,36866949.85,11-SEP-2023
DBL,335.55,337.7,325.15,327.9,739118,244706708.0,11-SEP-2023
DBREALTY,160.25,166.0,158.25,160.7,2912328,473548784.5,11-SEP-2023
DCAL,163.0,167.0,157.05,158.55,609855,97884435.8,11-SEP-2023
DCBBANK,118.95,122.4,118.75,120.75,2395373,289443623.75,11-SEP-2023
DCMSHRIRAM,995.0,1020.0,995.0,1017.75,78495,79435936.6,11-SEP-2023
DCXINDIA,345.55,345.55,337.5,343.0,539690,184848708.3,11-SEP-2023
DEEPAKFERT,668.25,675.0,655.0,662.7,1117873,740873587.5,11-SEP-2023
DEEPAKNTR,2324.95,2352.25,2312.1,2342.8,329330,768830021.6,11-SEP-2023
DELHIVERY,437.6,440.0,431.9,434.1,717259,312043673.65,11-SEP-2023
DELTACORP,186.2,186.95,184.35,184.95,2455485,456188827.8,11-SEP-2023
DEN,45.25,45.75,43.95,44.35,2015289,89861258.35,11-SEP-2023
DEVYANI,225.5,227.5,223.0,224.7,2695633,608929721.2,11-SEP-2023
DIVGIITTS,999.0,1002.65,970.7,986.25,29575,29130253.4,11-SEP-2023
DIVISLAB,3700.0,3748.9,3691.8,3736.25,379770,1414678898.45,11-SEP-2023
DIXON,5139.0,5188.0,5108.0,5178.9,236898,1222761574.5,11-SEP-2023
DLF,541.95,544.35,537.0,540.85,2695210,1458305317.0,11-SEP-2023
DMART,3791.7,3815.0,3772.4,3810.75,170276,647383646.15,11-SEP-2023
DODLA,742.5,751.0,741.0,743.6,49120,36546980.25,11-SEP-2023
DOLLAR,474.0,474.95,445.0,447.5,160957,73165515.35,11-SEP-2023
DREAMFOLKS,509.85,517.9,508.0,510.15,413344,211069980.65,11-SEP-2023
DRREDDY,5595.0,5664.0,5585.05,5613.8,262786,1477668165.65,11-SEP-2023
DWARKESH,97.6,100.7,97.0,97.4,3290372,323682052.95,11-SEP-2023
ECLERX,1719.0,1803.8,1713.95,1790.9,135550,240743106.0,11-SEP-2023
EDELWEISS,57.75,58.15,56.65,57.1,2608543,149285920.95,11-SEP-2023
EICHERMOT,3377.0,3409.9,3363.0,3404.5,544361,1842165654.7,11-SEP-2023
EIDPARRY,530.0,537.5,527.5,532.85,908011,484208969.65,11-SEP-2023
EIHOTEL,252.35,255.5,250.1,253.0,689849,174232138.1,11-SEP-2023
ELECON,851.5,854.6,802.0,808.7,810881,663560730.2,11-SEP-2023
ELECTCAST,70.2,70.4,68.4,69.2,3196224,221150296.85,11-SEP-2023
ELGIEQUIP,494.9,497.9,487.45,488.75,113520,55763752.1,11-SEP-2023
EMAMILTD,540.0,583.25,540.0,567.65,2330074,1320684306.3,11-SEP-2023
EMUDHRA,481.0,498.55,481.0,492.7,234134,114802620.0,11-SEP-2023
ENDURANCE,1627.0,1644.0,1620.9,1629.95,17242,28133173.45,11-SEP-2023
ENGINERSIN,158.55,162.35,156.45,161.5,9051119,1450468978.1,11-SEP-2023
EPIGRAL,1063.9,1091.0,1031.0,1038.35,72161,75723281.5,11-SEP-2023
EPL,212.0,213.0,208.4,209.3,1056398,221747263.0,11-SEP-2023
EQUITASBNK,88.75,89.2,87.05,87.2,7061431,621268909.7,11-SEP-2023
ERIS,832.3,836.0,812.5,817.3,40820,33496731.75,11-SEP-2023
ESABINDIA,5360.0,5480.0,5330.0,5468.15,11527,62560475.2,11-SEP-2023
ESCORTS,3198.0,3213.95,3170.0,3192.7,162412,517785588.5,11-SEP-2023
ETHOSLTD,1671.0,1675.0,1631.0,1644.65,38990,64253028.45,11-SEP-2023
EVEREADY,423.5,423.5,407.0,409.45,197268,81427420.45,11-SEP-2023
EXIDEIND,276.8,279.45,274.25,277.45,2481329,686669450.6,11-SEP-2023
FACT,520.7,552.5,508.3,540.2,3977484,2141811704.8,11-SEP-2023
FCL,344.0,352.4,341.3,343.15,635326,219945915.05,11-SEP-2023
FDC,399.75,402.65,389.6,391.95,134507,53055196.0,11-SEP-2023
FEDERALBNK,148.4,150.0,147.5,148.9,20273209,3018623192.5,11-SEP-2023
FIEMIND,1988.15,2020.0,1987.1,1997.9,25080,50166082.85,11-SEP-2023
FINCABLES,1135.0,1172.75,1135.0,1159.25,365557,420449698.5,11-SEP-2023
FINEORG,4985.0,5028.0,4953.6,5015.4,27739,138711863.3,11-SEP-2023
FINOPB,352.4,352.4,346.0,349.85,88769,31023645.15,11-SEP-2023
FINPIPE,246.2,246.2,238.05,241.55,711697,171714995.4,11-SEP-2023
FIVESTAR,735.05,740.0,720.0,727.15,512765,374928694.55,11-SEP-2023
FLUOROCHEM,3060.55,3124.0,3060.55,3103.15,176650,548026410.0,11-SEP-2023
FORTIS,342.8,343.0,338.9,341.45,1853407,631724092.75,11-SEP-2023
FSL,170.1,172.5,169.2,171.05,2240225,383195741.45,11-SEP-2023
FUSION,625.0,629.55,617.45,619.6,135928,84670128.95,11-SEP-2023
GABRIEL,315.0,315.0,305.55,312.3,355559,110684081.25,11-SEP-2023
GAEL,288.8,299.4,286.0,292.35,747785,219377318.0,11-SEP-2023
GAIL,128.95,129.55,126.8,128.5,13773356,1764167570.6,11-SEP-2023
GALAXYSURF,2789.0,2791.8,2742.35,2770.55,33211,92189111.45,11-SEP-2023
GANESHHOUC,442.2,450.2,427.1,432.1,114890,50560660.9,11-SEP-2023
GARFIBRES,3258.0,3258.0,3224.5,3236.1,6909,22340691.45,11-SEP-2023
GATEWAY,88.2,88.65,86.3,87.5,1017191,88577032.7,11-SEP-2023
GESHIP,833.0,837.3,823.1,829.15,405944,336932395.25,11-SEP-2023
GET&D,349.9,349.9,331.55,341.75,65701,22337826.05,11-SEP-2023
GHCL,626.9,633.5,620.45,630.25,261697,164465674.0,11-SEP-2023
GICRE,226.85,227.0,222.05,223.2,628988,140968449.95,11-SEP-2023
GILLETTE,5929.0,6108.0,5849.3,6036.15,44938,270558777.5,11-SEP-2023
GLAND,1701.95,1709.0,1671.0,1685.2,269595,453592849.75,11-SEP-2023
GLAXO,1465.0,1480.85,1454.1,1460.45,79087,115848892.9,11-SEP-2023
GLENMARK,779.05,813.2,779.05,810.95,1996311,1603315995.9,11-SEP-2023
GLOBUSSPR,912.0,927.95,911.05,923.8,229181,210780888.0,11-SEP-2023
GLS,629.0,636.7,626.05,629.8,96732,61088592.1,11-SEP-2023
GMDCLTD,260.0,295.65,258.65,289.95,25446027,7153122690.45,11-SEP-2023
GMMPFAUDLR,1778.85,1809.0,1769.35,1795.0,223137,399814211.8,11-SEP-2023
GMRINFRA,63.95,65.0,63.4,64.35,9991587,641471494.5,11-SEP-2023
GNFC,647.0,654.5,634.0,647.1,1656942,1069605417.55,11-SEP-2023
GOCOLORS,1365.0,1404.0,1365.0,1398.35,51416,71511332.9,11-SEP-2023
GODFRYPHLP,2134.85,2134.85,2100.05,2105.7,36215,76511271.0,11-SEP-2023
GODREJAGRO,504.0,509.3,499.0,504.4,350150,176783168.4,11-SEP-2023
GODREJCP,1020.5,1043.0,1014.35,1033.9,874945,904576256.95,11-SEP-2023
GODREJIND,600.0,600.05,568.35,572.7,513607,295436279.65,11-SEP-2023
GODREJPROP,1699.0,1702.3,1673.0,1685.95,596640,1004964150.15,11-SEP-2023
GOKEX,765.0,794.0,760.15,780.1,229259,179141848.8,11-SEP-2023
GPIL,618.9,630.0,615.0,619.1,370902,230520036.05,11-SEP-2023
GPPL,139.1,141.3,137.8,138.75,4380960,611595299.0,11-SEP-2023
GRANULES,312.85,317.75,312.85,313.95,752473,237153141.1,11-SEP-2023
GRAPHITE,523.5,523.95,506.1,508.05,1513075,778674371.05,11-SEP-2023
GRASIM,1849.75,1869.1,1845.8,1862.35,432130,804247015.65,11-SEP-2023
GRAVITA,787.95,812.5,783.0,795.85,207854,165757046.7,11-SEP-2023
GREAVESCOT,149.95,150.95,146.1,146.6,1327570,196464434.5,11-SEP-2023
GREENLAM,463.45,465.0,453.45,455.35,14197,6519450.1,11-SEP-2023
GREENPANEL,386.0,396.4,380.0,390.8,721855,282185955.0,11-SEP-2023
GREENPLY,168.5,170.5,168.5,168.85,125303,21223149.5,11-SEP-2023
GRINDWELL,2236.0,2238.95,2201.8,2211.2,46608,103322820.45,11-SEP-2023
GRINFRA,1273.8,1290.0,1267.1,1269.15,32956,42131252.7,11-SEP-2023
GRSE,894.9,908.0,878.0,897.9,2043777,1825953928.65,11-SEP-2023
GSFC,174.65,176.0,170.35,174.75,3135953,544547772.1,11-SEP-2023
GSPL,286.0,289.25,283.95,287.8,1460525,418260706.45,11-SEP-2023
GUFICBIO,297.25,302.75,293.5,296.5,138129,40982550.6,11-SEP-2023
GUJALKALI,743.55,746.5,733.75,738.65,128076,94897424.0,11-SEP-2023
GUJGASLTD,460.5,461.35,456.4,460.2,1850728,848454683.35,11-SEP-2023
HAL,4170.0,4170.0,4066.0,4082.7,826794,3388464413.95,11-SEP-2023
HAPPSTMNDS,950.0,970.0,943.0,955.7,1725626,1658459554.25,11-SEP-2023
HARSHA,448.55,459.45,448.0,449.55,123273,55633520.9,11-SEP-2023
HAVELLS,1465.85,1465.85,1436.3,1446.05,818704,1184176888.8,11-SEP-2023
HBLPOWER,271.2,276.45,268.5,269.45,1417981,384741752.65,11-SEP-2023
HCG,377.5,377.5,368.9,371.1,125996,47089843.05,11-SEP-2023
HCLTECH,1276.55,1284.3,1270.4,1281.55,2691836,3443089267.3,11-SEP-2023
HDFCAMC,2537.0,2687.55,2525.15,2663.9,1213366,3188628863.6,11-SEP-2023
HDFCBANK,1628.9,1636.5,1624.0,1631.8,15786511,25752884037.25,11-SEP-2023
HDFCLIFE,658.0,677.55,656.4,668.65,4083029,2734231195.45,11-SEP-2023
HEG,1836.0,1839.95,1786.0,1793.8,324029,586081207.85,11-SEP-2023
HEIDELBERG,188.85,191.1,187.7,189.0,555692,105241341.9,11-SEP-2023
HEMIPROP,123.0,124.0,120.75,121.15,787076,95900191.05,11-SEP-2023
HERITGFOOD,260.0,261.5,252.0,253.2,1905864,488091647.2,11-SEP-2023
HEROMOTOCO,3028.9,3059.0,3019.05,3054.35,486566,1479255551.5,11-SEP-2023
HFCL,76.6,78.55,76.6,77.3,15472425,1199441567.4,11-SEP-2023
HGINFRA,995.0,1005.0,985.45,994.2,135441,134883455.85,11-SEP-2023
HGS,1048.5,1053.8,1035.05,1039.6,41745,43552295.9,11-SEP-2023
HIKAL,312.9,313.6,305.5,306.6,406332,125307761.7,11-SEP-2023
HIL,3091.05,3200.0,3080.0,3178.25,19922,62819542.5,11-SEP-2023
HINDALCO,478.0,487.8,476.45,484.85,5960678,2877565870.05,11-SEP-2023
HINDCOPPER,168.6,170.8,165.75,166.5,5453052,915667794.75,11-SEP-2023
HINDOILEXP,169.7,170.0,166.5,167.45,657710,110280458.05,11-SEP-2023
HINDPETRO,262.5,268.65,260.4,265.8,5543394,1466708359.9,11-SEP-2023
HINDUNILVR,2513.8,2538.9,2509.05,2536.25,1121083,2837161215.8,11-SEP-2023
HINDWAREAP,581.55,588.15,574.65,578.15,68903,40017749.3,11-SEP-2023
HINDZINC,320.6,322.0,318.8,319.95,391440,125356384.7,11-SEP-2023
HLEGLAS,589.0,605.85,589.0,597.25,85660,51308565.15,11-SEP-2023
HNDFDS,545.0,550.8,544.0,544.8,98587,53753571.75,11-SEP-2023
HOMEFIRST,865.0,879.8,847.3,851.2,99307,85176961.4,11-SEP-2023
HONAUT,39200.0,39555.0,38651.0,39367.15,7177,279899334.25,11-SEP-2023
HSCL,276.75,279.0,247.5,257.2,6442393,1677226490.6,11-SEP-2023
HUDCO,77.5,78.55,74.7,75.45,7977855,604184345.95,11-SEP-2023
IBREALEST,82.65,83.1,80.45,82.45,10593006,866733437.55,11-SEP-2023
IBULHSGFIN,188.65,190.95,183.0,184.75,9617267,1786034500.1,11-SEP-2023
ICICIBANK,974.95,982.0,969.35,978.25,7894110,7689302117.05,11-SEP-2023
ICICIGI,1349.0,1370.0,1344.75,1366.65,242519,330283795.05,11-SEP-2023
ICICIPRULI,561.5,579.0,557.15,576.55,2168706,1244763353.7,11-SEP-2023
ICIL,247.0,248.0,240.15,245.1,372559,91156876.35,11-SEP-2023
IDBI,71.15,71.65,69.6,70.15,13833740,974923883.3,11-SEP-2023
IDFC,130.55,130.75,129.0,129.55,7789703,1010001836.4,11-SEP-2023
IDFCFIRSTB,97.3,97.4,96.2,96.55,32132630,3104775049.85,11-SEP-2023
IEX,143.05,143.45,138.5,140.2,13732090,1933305892.7,11-SEP-2023
IFBIND,990.5,997.1,975.0,980.3,47274,46639976.1,11-SEP-2023
IGL,484.0,484.85,476.2,478.65,1420805,681601623.55,11-SEP-2023
IIFL,624.85,648.5,611.6,617.95,662178,417208151.1,11-SEP-2023
IKIO,389.0,390.6,376.15,377.15,510326,193595209.45,11-SEP-2023
IMFA,407.4,408.95,395.3,402.4,135003,54397771.75,11-SEP-2023
INDHOTEL,430.45,432.65,427.75,429.95,2595165,1115308021.95,11-SEP-2023
INDIACEM,250.9,256.2,248.85,251.0,2646799,668311332.65,11-SEP-2023
INDIAGLYCO,754.95,802.6,738.35,752.25,813065,629301763.95,11-SEP-2023
INDIAMART,3219.0,3247.5,3183.7,3191.4,84066,269918323.55,11-SEP-2023
INDIANB,390.0,399.0,388.15,397.55,1944531,768083502.9,11-SEP-2023
INDIGO,2490.0,2508.85,2477.15,2500.85,675723,1688342709.55,11-SEP-2023
INDIGOPNTS,1600.0,1605.0,1573.0,1580.6,56001,88798264.15,11-SEP-2023
INDOCO,330.0,333.5,321.4,323.9,175460,57210510.1,11-SEP-2023
INDUSINDBK,1449.05,1452.0,1431.75,1450.2,2220230,3208461003.2,11-SEP-2023
INDUSTOWER,188.95,194.95,186.1,192.5,11877352,2276434216.45,11-SEP-2023
