SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ATUL,6625.0,6709.95,6600.1,6648.6,16418,109426816.9,23-MAY-2023
AUBANK,758.0,774.55,756.3,762.7,1669877,1278112042.65,23-MAY-2023
AUROPHARMA,607.0,614.5,601.8,603.5,1234348,750081795.15,23-MAY-2023
AUTOAXLES,2264.65,2289.7,2244.85,2253.85,16424,37237449.25,23-MAY-2023
AVALON,427.05,436.4,417.2,420.05,317304,135472754.75,23-MAY-2023
AVANTIFEED,363.25,368.7,362.05,364.4,99097,36125092.55,23-MAY-2023
AWL,469.8,488.7,468.3,488.7,13103654,6348742364.4,23-MAY-2023
AXISBANK,917.55,922.5,912.4,916.15,8273445,7596397802.65,23-MAY-2023
BAJAJ-AUTO,4534.95,4553.4,4491.1,4498.1,239196,1079566188.9,23-MAY-2023
BAJAJCON,187.0,189.2,184.3,185.15,819518,153088154.95,23-MAY-2023
BAJAJFINSV,1415.6,1447.8,1415.5,1437.25,1991556,2862077091.15,23-MAY-2023
BAJAJHLDNG,6474.0,6680.0,6470.0,6641.4,39458,260171157.0,23-MAY-2023
BAJFINANCE,6810.05,6873.95,6757.1,6780.55,790196,5396615666.45,23-MAY-2023
BALAMINES,2185.0,2282.0,2184.5,2211.1,347924,777109393.45,23-MAY-2023
BALKRISIND,2300.0,2422.0,2281.85,2408.95,1246510,2966903414.9,23-MAY-2023
BALMLAWRIE,131.3,133.7,130.0,130.9,2274144,299460177.85,23-MAY-2023
BALRAMCHIN,394.25,394.45,386.0,387.0,744772,290591807.9,23-MAY-2023
BANDHANBNK,242.45,255.55,241.55,253.8,16102004,4048779883.95,23-MAY-2023
BANKBARODA,181.25,184.65,181.05,183.3,14267334,2615688813.0,23-MAY-2023
BANKINDIA,75.7,75.9,74.3,74.7,4756333,357560308.5,23-MAY-2023
BARBEQUE,624.7,642.0,620.0,626.9,86175,54345995.25,23-MAY-2023
BATAINDIA,1530.0,1534.3,1511.15,1527.35,232055,353389058.6,23-MAY-2023
BAYERCROP,4127.95,4152.35,4090.0,4116.35,8424,34640336.95,23-MAY-2023
BBTC,976.0,985.0,938.5,942.15,52265,50154894.05,23-MAY-2023
BDL,1072.0,1089.0,1060.8,1076.45,309931,333686049.9,23-MAY-2023
BECTORFOOD,654.95,660.1,644.4,649.75,116949,76247722.3,23-MAY-2023
BEL,110.95,111.05,107.75,107.9,15214733,1655996324.95,23-MAY-2023
BEML,1439.95,1443.9,1415.65,1419.55,55771,79587026.75,23-MAY-2023
BEPL,141.0,144.0,140.0,141.25,1630964,230676588.6,23-MAY-2023
BERGEPAINT,626.5,633.4,624.1,630.2,688934,433779328.1,23-MAY-2023
BHARATFORG,762.0,772.95,756.2,768.8,739813,568001064.25,23-MAY-2023
BHARTIARTL,808.95,808.95,797.95,799.95,6516636,5221083162.7,23-MAY-2023
BHEL,79.5,81.2,79.2,80.45,13196912,1058681003.5,23-MAY-2023
BIKAJI,385.9,391.0,382.2,384.6,232856,90078940.35,23-MAY-2023
BIOCON,240.5,244.4,240.05,242.15,2133409,517225352.1,23-MAY-2023
BIRLACORPN,992.0,999.0,984.5,985.3,76435,75565187.55,23-MAY-2023
BLS,177.5,178.5,174.4,175.25,3402159,600271942.95,23-MAY-2023
BLUEDART,6090.75,6110.0,6051.0,6093.65,11076,67419216.25,23-MAY-2023
BLUESTARCO,1411.85,1419.3,1385.0,1388.85,50595,70740009.5,23-MAY-2023
BOMDYEING,82.7,84.0,81.6,81.95,762505,62931173.65,23-MAY-2023
BORORENEW,509.85,511.6,495.0,497.5,184574,92937114.6,23-MAY-2023
BOSCHLTD,18835.0,19034.55,18792.75,18854.55,17174,325347064.9,23-MAY-2023
BPCL,367.0,371.0,365.0,366.6,5971589,2198566504.25,23-MAY-2023
BRIGADE,530.4,539.0,524.0,533.4,77612,41418381.4,23-MAY-2023
BRITANNIA,4487.0,4581.55,4486.0,4521.65,297514,1348892358.95,23-MAY-2023
BSE,528.9,542.2,528.0,533.3,590809,316872210.9,23-MAY-2023
BSOFT,339.5,345.9,333.55,334.75,3079002,1042933689.8,23-MAY-2023
CAMLINFINE,169.0,178.95,165.4,171.95,1752871,301514434.6,23-MAY-2023
CAMPUS,363.0,363.0,357.0,359.15,167840,60321438.45,23-MAY-2023
CAMS,2144.7,2194.75,2140.0,2190.75,137967,300788605.5,23-MAY-2023
CANBK,301.95,304.5,301.15,302.05,3133104,949207064.0,23-MAY-2023
CANFINHOME,673.95,686.55,671.05,676.95,452425,307179628.05,23-MAY-2023
CAPLIPOINT,714.0,722.45,712.0,716.3,42567,30486068.5,23-MAY-2023
CARBORUNIV,1223.5,1235.0,1190.0,1201.15,77778,94572354.75,23-MAY-2023
CARERATING,696.25,707.0,657.1,667.2,414618,278761253.9,23-MAY-2023
CARTRADE,418.0,423.85,415.8,422.3,37770,15879345.15,23-MAY-2023
CARYSIL,602.0,605.45,592.5,602.25,50218,30153201.45,23-MAY-2023
CASTROLIND,113.0,113.2,112.3,112.95,381343,42993916.5,23-MAY-2023
CCL,598.8,604.7,592.15,602.65,159498,95704587.25,23-MAY-2023
CDSL,990.95,994.0,985.15,986.6,227095,224633444.1,23-MAY-2023
CEATLTD,1928.05,1984.8,1900.05,1974.5,458585,894354582.05,23-MAY-2023
CENTURYPLY,570.1,577.0,565.0,571.9,47074,26961369.45,23-MAY-2023
CENTURYTEX,801.95,815.7,797.55,801.45,137646,110831810.4,23-MAY-2023
CERA,7484.0,7847.5,7483.25,7690.05,58266,450927855.65,23-MAY-2023
CESC,70.2,71.75,69.4,69.8,3261326,229111583.75,23-MAY-2023
CGCL,681.2,725.0,678.0,709.75,409020,290914729.35,23-MAY-2023
CGPOWER,351.65,362.0,351.1,357.4,2640866,941653552.25,23-MAY-2023
CHALET,433.7,436.7,422.1,423.9,112310,48177165.0,23-MAY-2023
CHAMBLFERT,293.8,295.3,290.2,291.4,948825,277455405.05,23-MAY-2023
CHEMPLASTS,443.5,449.7,440.85,448.7,87284,39068676.85,23-MAY-2023
CHENNPETRO,349.0,363.4,347.8,357.65,1755469,622230646.3,23-MAY-2023
CHOICEIN,358.5,368.85,358.3,360.65,659923,239375067.25,23-MAY-2023
CHOLAFIN,1055.0,1069.8,1051.1,1060.65,2106878,2232204872.95,23-MAY-2023
CHOLAHLDNG,828.05,855.0,828.05,851.1,138119,116579301.85,23-MAY-2023
CIGNITITEC,848.0,871.0,844.4,855.95,99510,85400787.6,23-MAY-2023
CIPLA,926.4,932.3,919.5,930.4,1577827,1465130219.4,23-MAY-2023
CLEAN,1508.0,1508.0,1475.0,1478.35,36560,54474927.65,23-MAY-2023
CMSINFO,315.0,321.6,309.05,312.2,254818,80467341.3,23-MAY-2023
COALINDIA,238.95,240.2,236.8,239.3,3213453,768236735.1,23-MAY-2023
COCHINSHIP,489.35,496.0,483.05,487.15,726431,356119587.05,23-MAY-2023
COFORGE,4380.4,4420.0,4290.0,4304.5,276091,1202577271.35,23-MAY-2023
COLPAL,1615.0,1618.5,1582.1,1585.5,220030,351032662.55,23-MAY-2023
CONCOR,648.3,663.55,641.4,661.2,1255607,822324169.85,23-MAY-2023
CONFIPET,63.1,67.5,62.55,64.95,3289917,215527017.4,23-MAY-2023
COROMANDEL,936.7,939.5,912.3,920.95,367173,338378662.45,23-MAY-2023
COSMOFIRST,661.95,661.95,640.15,643.8,27950,18132790.0,23-MAY-2023
CRAFTSMAN,3504.0,3518.1,3339.0,3354.5,37427,127478854.2,23-MAY-2023
CREDITACC,1250.0,1254.45,1215.1,1235.45,209249,258145357.05,23-MAY-2023
CRISIL,3586.0,3600.0,3550.9,3565.45,8994,32180966.55,23-MAY-2023
CROMPTON,260.7,266.7,260.25,266.1,9950214,2631091336.05,23-MAY-2023
CSBBANK,287.05,289.95,284.4,286.4,140885,40496541.85,23-MAY-2023
CUB,140.85,142.35,139.5,141.4,1899874,267678359.8,23-MAY-2023
CUMMINSIND,1669.5,1705.0,1669.45,1684.7,643307,1085116605.8,23-MAY-2023
CYIENT,1384.05,1410.85,1353.0,1360.35,1064674,1460793034.5,23-MAY-2023
DABUR,523.0,526.5,520.0,525.75,1500934,786448446.5,23-MAY-2023
DALBHARAT,2075.0,2097.0,2063.4,2074.1,133706,278238760.5,23-MAY-2023
DALMIASUG,358.0,358.9,352.1,353.0,64589,22907922.7,23-MAY-2023
DATAMATICS,476.0,480.35,460.9,469.7,511367,240789987.75,23-MAY-2023
DATAPATTNS,1606.0,1615.95,1584.3,1592.15,71447,114170198.3,23-MAY-2023
DBCORP,121.8,122.85,120.0,120.7,181570,22012634.05,23-MAY-2023
DBL,162.1,169.95,162.1,167.1,1398238,234631346.35,23-MAY-2023
DBREALTY,81.0,82.4,79.8,80.2,276099,22375718.75,23-MAY-2023
DCAL,133.75,136.15,129.15,130.35,591515,78743917.4,23-MAY-2023
DCBBANK,114.5,116.1,114.4,115.55,683019,78854143.4,23-MAY-2023
DCMSHRIRAM,841.8,865.0,840.0,848.35,43683,37228207.4,23-MAY-2023
DCXINDIA,194.85,198.9,190.0,193.5,503724,97607884.85,23-MAY-2023
DEEPAKFERT,549.45,552.95,546.0,547.65,316336,173823005.8,23-MAY-2023
DEEPAKNTR,1948.5,1968.0,1935.6,1950.05,187633,366648703.85,23-MAY-2023
DELHIVERY,363.55,368.8,352.0,360.15,282985,102116562.85,23-MAY-2023
DELTACORP,224.5,237.5,220.55,235.85,11988143,2776842081.9,23-MAY-2023
DEVYANI,177.0,179.95,175.2,176.7,1396197,248177170.4,23-MAY-2023
DIVGIITTS,745.35,773.0,745.35,768.4,130654,99945937.45,23-MAY-2023
DIVISLAB,3241.05,3415.0,3221.05,3385.8,1376245,4631693005.5,23-MAY-2023
DIXON,3267.4,3305.0,3165.1,3275.65,929896,3019704988.35,23-MAY-2023
DLF,479.8,480.5,465.9,467.85,3818677,1801286293.05,23-MAY-2023
DMART,3425.5,3445.0,3420.6,3432.95,168585,578621998.65,23-MAY-2023
DODLA,500.95,505.0,492.1,500.55,10225,5113778.7,23-MAY-2023
DOLLAR,366.85,374.0,363.5,365.1,67695,24830066.65,23-MAY-2023
DREAMFOLKS,515.0,540.9,502.0,538.55,2159261,1139931155.95,23-MAY-2023
DRREDDY,4458.1,4499.65,4446.05,4460.55,323295,1443519211.85,23-MAY-2023
DWARKESH,89.8,90.35,88.9,89.05,373794,33464509.3,23-MAY-2023
EASEMYTRIP,46.0,47.2,45.9,47.0,4620208,215448942.3,23-MAY-2023
ECLERX,1424.95,1465.0,1423.95,1456.15,50431,73071162.85,23-MAY-2023
EDELWEISS,64.2,64.35,63.5,63.7,2038422,130329336.45,23-MAY-2023
EICHERMOT,3545.45,3607.7,3530.05,3601.6,374270,1339465312.55,23-MAY-2023
EIDPARRY,494.45,496.65,493.0,494.2,67292,33277195.15,23-MAY-2023
EIHOTEL,205.0,209.7,199.05,200.75,2109768,431240937.85,23-MAY-2023
ELECON,552.0,563.0,543.35,557.05,364627,201760136.75,23-MAY-2023
ELECTCAST,43.4,44.35,43.2,43.6,1437260,62928692.05,23-MAY-2023
ELGIEQUIP,556.5,565.7,532.25,539.25,1657214,909354354.4,23-MAY-2023
EMAMILTD,393.0,394.9,391.0,391.75,168652,66163515.65,23-MAY-2023
EMIL,71.0,75.1,70.9,74.65,543480,40137818.65,23-MAY-2023
EMUDHRA,408.05,419.6,378.0,406.0,420828,171113371.1,23-MAY-2023
ENDURANCE,1370.8,1382.25,1357.2,1365.2,28161,38524055.1,23-MAY-2023
ENGINERSIN,100.45,102.2,99.9,100.7,5425855,547233913.45,23-MAY-2023
EPL,195.4,195.75,190.1,192.8,601323,116240507.25,23-MAY-2023
EQUITASBNK,82.0,82.4,80.9,81.95,4233177,346388744.25,23-MAY-2023
ERIS,611.8,622.25,610.6,621.15,12632,7788544.45,23-MAY-2023
ESABINDIA,3575.95,3595.15,3535.0,3563.1,5238,18614306.65,23-MAY-2023
ESCORTS,2076.0,2097.8,2055.7,2060.75,116692,241241728.1,23-MAY-2023
ETHOSLTD,1245.9,1271.55,1230.95,1251.2,45976,57457457.95,23-MAY-2023
EVEREADY,316.6,317.8,312.95,316.55,57078,18047859.5,23-MAY-2023
EXIDEIND,202.1,210.45,201.8,209.4,7205041,1499628789.4,23-MAY-2023
FACT,303.7,314.4,303.65,305.3,410136,126459458.9,23-MAY-2023
FCL,309.0,310.8,285.0,288.55,1652374,490498777.7,23-MAY-2023
FDC,288.0,292.05,287.85,290.05,125505,36402282.7,23-MAY-2023
FEDERALBNK,126.5,126.95,125.45,125.65,6772781,855615440.4,23-MAY-2023
FIEMIND,1852.3,1899.75,1843.05,1886.9,24602,46176491.15,23-MAY-2023
FINCABLES,879.95,891.45,876.8,881.85,113004,99982890.75,23-MAY-2023
FINEORG,4404.45,4500.3,4385.05,4482.85,24591,109916337.35,23-MAY-2023
FINOPB,206.45,207.2,204.3,205.4,30859,6355571.25,23-MAY-2023
FINPIPE,185.0,186.6,180.05,182.05,2433102,445160932.5,23-MAY-2023
FIVESTAR,533.0,534.0,526.0,528.6,68392,36206304.8,23-MAY-2023
FLUOROCHEM,3317.35,3340.0,3304.55,3329.4,62814,208551853.9,23-MAY-2023
FORTIS,286.0,289.8,284.55,289.0,580628,167338694.0,23-MAY-2023
FSL,134.5,134.65,128.4,129.1,2536676,333624349.3,23-MAY-2023
FUSION,505.25,519.8,487.65,493.35,1803531,897498138.65,23-MAY-2023
GABRIEL,168.0,172.25,167.35,167.95,241985,41001885.45,23-MAY-2023
GAEL,234.25,247.8,234.25,245.05,888112,216000580.45,23-MAY-2023
GAIL,106.8,108.5,106.0,107.5,8713781,936633373.3,23-MAY-2023
GALAXYSURF,2598.6,2625.7,2575.0,2593.35,7640,19924297.25,23-MAY-2023
GANESHHOUC,354.25,354.25,348.0,349.55,15210,5324984.6,23-MAY-2023
GARFIBRES,3107.95,3149.7,3000.0,3013.7,61813,190330392.25,23-MAY-2023
GATEWAY,64.0,66.65,63.75,66.3,550449,36203106.8,23-MAY-2023
GESHIP,675.55,681.75,662.0,678.65,273174,183593499.45,23-MAY-2023
GHCL,513.8,515.0,506.5,508.4,70905,36252558.55,23-MAY-2023
GICRE,173.0,178.7,171.7,176.55,1063895,187239949.65,23-MAY-2023
GILLETTE,4383.9,4403.7,4337.05,4360.1,14816,64651085.15,23-MAY-2023
GLAND,917.0,979.6,905.0,941.4,6490075,6184267629.05,23-MAY-2023
GLAXO,1299.6,1325.0,1299.6,1311.1,27273,35683699.35,23-MAY-2023
GLENMARK,608.0,625.8,606.25,609.0,2993267,1834254575.1,23-MAY-2023
GLOBUSSPR,1025.65,1025.65,973.3,979.4,163573,162119763.2,23-MAY-2023
GLS,529.3,539.0,515.1,519.1,249091,131686797.3,23-MAY-2023
GMDCLTD,163.3,166.85,162.55,164.1,1771908,292061931.85,23-MAY-2023
GMMPFAUDLR,1480.95,1509.05,1480.95,1486.9,41410,62009036.75,23-MAY-2023
GMRINFRA,45.45,45.65,44.95,45.3,6388824,289691460.05,23-MAY-2023
GNFC,602.95,606.0,592.5,596.85,1365029,817172155.25,23-MAY-2023
GOCOLORS,1115.2,1170.0,1112.6,1127.85,139870,158372262.6,23-MAY-2023
GODFRYPHLP,1758.0,1777.3,1741.7,1756.75,37134,65341287.25,23-MAY-2023
GODREJAGRO,423.3,426.5,422.6,425.0,30551,12956242.5,23-MAY-2023
GODREJCP,1025.0,1031.85,1011.9,1015.7,732920,748440440.55,23-MAY-2023
GODREJIND,477.0,477.4,468.25,470.15,94472,44576343.15,23-MAY-2023
GODREJPROP,1345.7,1357.45,1327.15,1345.25,388328,522350263.4,23-MAY-2023
GOKEX,397.9,399.4,394.0,395.55,87293,34656356.15,23-MAY-2023
GPIL,366.0,371.7,360.0,363.7,390253,142167380.15,23-MAY-2023
GPPL,111.8,113.15,111.0,111.55,334286,37434009.15,23-MAY-2023
GRANULES,277.7,278.4,274.0,275.85,1127426,311000443.6,23-MAY-2023
GRAPHITE,336.0,336.0,328.0,329.95,1047285,347407516.5,23-MAY-2023
GRASIM,1717.0,1720.45,1688.0,1697.95,944523,1604932379.3,23-MAY-2023
GRAVITA,561.15,569.65,550.0,555.05,142188,79718409.0,23-MAY-2023
GREAVESCOT,158.0,158.3,152.75,153.55,1338876,208061253.6,23-MAY-2023
GREENLAM,311.95,316.45,306.35,308.6,14781,4609721.55,23-MAY-2023
GREENPANEL,323.9,329.5,321.9,327.8,270393,88344273.25,23-MAY-2023
GREENPLY,160.0,165.0,159.2,163.4,226938,37044897.05,23-MAY-2023
GRINDWELL,2070.0,2076.55,2005.6,2014.35,33398,68195940.55,23-MAY-2023
GRINFRA,1098.9,1124.4,1094.7,1107.9,28385,31429506.25,23-MAY-2023
GRSE,480.1,489.0,474.25,478.6,430240,206773110.8,23-MAY-2023
GSFC,167.7,169.65,165.8,166.75,2492003,417268628.55,23-MAY-2023
GSPL,287.75,291.5,287.1,289.7,479172,138644708.2,23-MAY-2023
GUFICBIO,207.2,207.9,203.7,204.25,50785,10428930.5,23-MAY-2023
GUJALKALI,659.95,674.0,645.0,663.95,337088,223628997.6,23-MAY-2023
GUJGASLTD,485.45,488.85,479.05,486.05,717556,348166590.6,23-MAY-2023
HAL,3104.0,3128.55,3042.0,3046.4,748943,2303075512.7,23-MAY-2023
HAPPSTMNDS,909.95,914.3,886.05,890.8,269954,243150413.85,23-MAY-2023
HARSHA,448.6,458.95,448.0,450.6,140446,63666450.45,23-MAY-2023
HAVELLS,1264.5,1265.0,1246.55,1249.75,520570,651564100.95,23-MAY-2023
HBLPOWER,106.05,110.4,104.4,109.75,4570470,495261687.15,23-MAY-2023
HCG,310.35,315.8,310.35,314.15,120883,37846742.3,23-MAY-2023
HCLTECH,1120.0,1131.35,1104.0,1107.35,2138096,2395512529.25,23-MAY-2023
HDFCAMC,1776.8,1787.0,1763.0,1766.55,438777,777715440.8,23-MAY-2023
HDFCBANK,1649.0,1649.6,1633.45,1637.2,11235037,18440300706.25,23-MAY-2023
HDFCLIFE,567.7,573.75,561.15,562.7,3425506,1938176341.5,23-MAY-2023
HEG,1190.2,1226.95,1163.2,1170.3,794726,943220173.45,23-MAY-2023
HEIDELBERG,171.85,173.4,170.5,171.35,77678,13348802.85,23-MAY-2023
HEMIPROP,92.7,94.6,92.7,93.15,260288,24381363.7,23-MAY-2023
HERITGFOOD,193.65,196.9,191.05,192.0,142473,27585618.7,23-MAY-2023
HEROMOTOCO,2692.15,2718.15,2674.05,2710.45,224454,605956619.7,23-MAY-2023
HFCL,65.5,65.5,64.1,64.35,2768696,179437075.7,23-MAY-2023
HGINFRA,929.0,943.75,925.0,930.3,48497,45382362.4,23-MAY-2023
HGS,1157.8,1165.0,1152.3,1154.95,19201,22240964.9,23-MAY-2023
HIKAL,295.0,300.9,290.3,292.1,278757,82299213.35,23-MAY-2023
HIL,2660.0,2772.0,2650.1,2743.6,16271,44335246.1,23-MAY-2023
HINDALCO,409.2,413.8,406.9,410.3,3690618,1517077228.6,23-MAY-2023
HINDCOPPER,103.0,104.4,102.5,102.9,2895692,299787658.35,23-MAY-2023
HINDOILEXP,174.95,174.95,168.65,171.45,580922,99133287.8,23-MAY-2023
HINDPETRO,255.9,265.4,255.25,263.4,4047648,1059186644.35,23-MAY-2023
HINDUNILVR,2632.0,2649.8,2625.0,2628.3,703864,1854688998.7,23-MAY-2023
HINDWAREAP,420.85,424.25,405.7,411.45,132058,55007893.4,23-MAY-2023
HINDZINC,308.1,310.0,307.1,307.55,533927,164530851.7,23-MAY-2023
HLEGLAS,608.0,613.05,598.75,600.35,45201,27333161.95,23-MAY-2023
HNDFDS,585.1,589.4,570.05,575.05,47738,27566761.1,23-MAY-2023
HOMEFIRST,695.0,704.4,689.45,692.2,105672,73697238.4,23-MAY-2023
HONAUT,39607.0,40000.0,39518.0,39918.5,4584,182331126.8,23-MAY-2023
HSCL,118.1,119.4,117.45,117.95,1464628,173273455.65,23-MAY-2023
HUDCO,56.5,56.8,55.6,55.7,4444252,249251052.1,23-MAY-2023
IBREALEST,57.05,59.15,56.95,57.85,7621960,442822824.8,23-MAY-2023
IBULHSGFIN,113.0,113.0,108.05,111.6,8226947,917452725.4,23-MAY-2023
ICICIBANK,952.0,958.85,945.0,953.4,16579935,15826384807.3,23-MAY-2023
ICICIGI,1094.0,1100.0,1082.0,1084.6,667188,727247286.25,23-MAY-2023
ICICIPRULI,439.8,444.9,436.1,440.2,1556493,685545130.55,23-MAY-2023
ICIL,159.1,164.2,158.7,159.4,178559,28875190.45,23-MAY-2023
IDBI,55.4,55.4,54.6,54.8,3643572,200372130.7,23-MAY-2023
IDFC,90.4,91.85,90.4,91.4,3755467,342926966.5,23-MAY-2023
IDFCFIRSTB,66.5,66.65,66.0,66.05,13617230,902726032.25,23-MAY-2023
IEX,156.0,157.8,155.75,156.65,3068702,481032054.6,23-MAY-2023
IFBIND,829.0,829.0,818.0,822.5,13120,10817061.7,23-MAY-2023
IGL,480.1,482.65,475.15,477.9,1429931,685130536.65,23-MAY-2023
IIFL,446.0,451.5,441.25,442.65,469664,209484911.2,23-MAY-2023
IMFA,283.0,285.0,280.55,283.7,27712,7831280.1,23-MAY-2023
INDHOTEL,372.0,375.95,368.4,371.0,3058696,1134801411.35,23-MAY-2023
INDIACEM,194.55,198.8,194.25,195.65,3620277,711061852.25,23-MAY-2023
INDIAGLYCO,650.7,650.7,625.5,631.0,125307,80121755.05,23-MAY-2023
INDIAMART,5580.0,5590.0,5520.1,5534.9,47462,263092936.05,23-MAY-2023
INDIANB,288.3,290.6,285.0,285.75,1419225,407734500.65,23-MAY-2023
INDIGO,2290.05,2299.0,2258.05,2277.2,635920,1449189327.4,23-MAY-2023
INDIGOPNTS,1414.7,1421.9,1400.0,1412.55,55114,77718769.6,23-MAY-2023
INDOCO,347.9,363.15,331.8,340.15,399324,137120118.75,23-MAY-2023
INDUSINDBK,1246.0,1266.9,1245.0,1260.2,2142459,2699176116.35,23-MAY-2023
INDUSTOWER,143.1,146.7,141.6,145.25,5136071,739619631.55,23-MAY-2023
INFY,1299.2,1314.15,1297.05,1300.05,7436031,9716702068.3,23-MAY-2023
INGERRAND,2499.9,2655.0,2490.35,2642.1,65668,170734433.3,23-MAY-2023
INOXWIND,113.25,114.4,111.0,112.1,174202,19642154.55,23-MAY-2023
INTELLECT,563.05,565.8,553.05,557.7,741395,413684661.1,23-MAY-2023
IOC,87.45,89.9,86.75,89.0,27392800,2435660316.95,23-MAY-2023
IOLCP,434.8,443.0,432.0,433.3,227892,99495866.1,23-MAY-2023
IONEXCHANG,4034.8,4034.8,3960.05,3979.8,9648,38481725.2,23-MAY-2023
IPCALAB,683.0,690.95,679.8,689.1,482981,331258445.15,23-MAY-2023
