SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CENTURYPLY,777.0,849.5,773.25,821.8,3033752,2514054001.85,19-DEC-2023
CENTURYTEX,1206.15,1237.7,1192.6,1222.45,311496,378006811.3,19-DEC-2023
CERA,8193.65,8210.0,8135.0,8145.95,11687,95435001.75,19-DEC-2023
CESC,124.55,124.65,120.9,121.5,8727086,1067924530.9,19-DEC-2023
CGCL,766.85,791.0,761.55,784.6,159650,124805660.9,19-DEC-2023
CGPOWER,456.5,459.0,447.0,455.8,1978035,895350769.4,19-DEC-2023
CHALET,669.4,677.85,660.6,668.55,165772,110798246.05,19-DEC-2023
CHAMBLFERT,354.8,355.6,346.0,348.7,1800287,627908844.0,19-DEC-2023
CHEMPLASTS,484.0,484.9,479.85,481.65,85864,41413308.65,19-DEC-2023
CHENNPETRO,696.0,725.6,696.0,708.25,2654392,1893991000.0,19-DEC-2023
CHOICEIN,444.05,446.0,439.55,443.7,197462,87337252.9,19-DEC-2023
CHOLAFIN,1249.0,1254.0,1240.0,1249.65,1940755,2420188439.95,19-DEC-2023
CHOLAHLDNG,1044.9,1050.0,1032.0,1039.2,284938,296338076.65,19-DEC-2023
CIEINDIA,480.0,481.9,471.8,473.9,400114,189946343.95,19-DEC-2023
CIGNITITEC,1130.0,1142.0,1119.8,1135.85,113503,128627442.2,19-DEC-2023
CIPLA,1219.45,1240.15,1212.2,1237.1,1738507,2131132599.7,19-DEC-2023
CLEAN,1534.7,1543.95,1494.5,1515.05,166377,251627852.95,19-DEC-2023
CMSINFO,383.45,391.95,383.2,390.0,495520,192610627.45,19-DEC-2023
COALINDIA,346.5,369.75,346.5,366.95,28937243,10443821362.3,19-DEC-2023
COCHINSHIP,1277.0,1337.45,1272.0,1307.9,5989210,7877388222.65,19-DEC-2023
COFORGE,6439.95,6440.0,6261.0,6273.4,327439,2065770661.9,19-DEC-2023
COLPAL,2363.2,2432.0,2357.2,2420.6,264922,636526343.2,19-DEC-2023
CONCOR,876.0,876.5,855.0,860.4,1608667,1387802157.4,19-DEC-2023
CONCORDBIO,1326.05,1348.0,1314.0,1327.35,66413,88373195.45,19-DEC-2023
CONFIPET,98.15,98.7,94.15,95.1,1662832,160056976.6,19-DEC-2023
COROMANDEL,1238.0,1244.0,1227.2,1235.6,88545,109430883.4,19-DEC-2023
COSMOFIRST,610.7,628.0,605.3,607.5,66131,40350129.6,19-DEC-2023
CRAFTSMAN,5305.0,5348.0,5236.0,5262.9,11924,62748547.9,19-DEC-2023
CREDITACC,1690.95,1706.5,1675.0,1682.15,354027,600936264.85,19-DEC-2023
CRISIL,4250.0,4267.65,4234.35,4256.3,6585,28011439.5,19-DEC-2023
CROMPTON,294.45,298.35,289.75,296.1,4417371,1303386697.4,19-DEC-2023
CSBBANK,400.0,405.9,398.0,403.5,248818,99952918.65,19-DEC-2023
CUB,165.7,166.5,161.95,162.2,3126125,511658362.4,19-DEC-2023
CUMMINSIND,1980.0,1982.7,1954.05,1976.65,506932,999678935.35,19-DEC-2023
CYIENT,2237.0,2271.5,2203.9,2249.65,665350,1489849559.0,19-DEC-2023
DABUR,541.45,551.5,539.7,548.2,2155547,1176682557.8,19-DEC-2023
DALBHARAT,2339.9,2362.0,2304.5,2313.25,184582,428399895.8,19-DEC-2023
DALMIASUG,422.0,422.0,413.0,413.75,102237,42493495.2,19-DEC-2023
DATAMATICS,751.3,753.0,731.0,735.1,124082,91692484.25,19-DEC-2023
DATAPATTNS,2005.0,2036.95,1978.0,1983.0,128653,257972508.85,19-DEC-2023
DBCORP,263.4,269.0,258.2,267.55,197838,52420904.85,19-DEC-2023
DBL,398.95,400.8,389.6,391.3,448212,176554433.8,19-DEC-2023
DBREALTY,206.0,206.05,198.25,200.15,1094712,220404474.85,19-DEC-2023
DCAL,161.8,164.7,159.1,160.85,340798,55096468.05,19-DEC-2023
DCBBANK,135.5,136.3,133.5,134.5,3896630,525538168.35,19-DEC-2023
DCMSHRIRAM,997.95,1145.95,997.95,1106.8,3985510,4424171487.8,19-DEC-2023
DCXINDIA,361.2,367.4,356.2,361.3,481853,174157798.75,19-DEC-2023
DEEPAKFERT,706.0,714.7,680.0,705.5,2192097,1541819545.05,19-DEC-2023
DEEPAKNTR,2311.9,2326.75,2266.65,2288.15,343965,788029321.55,19-DEC-2023
DELHIVERY,363.6,368.0,360.2,363.95,1893547,689983821.3,19-DEC-2023
DELTACORP,143.85,152.4,143.55,145.75,30880964,4583064645.9,19-DEC-2023
DEN,57.65,59.0,56.8,58.25,6123094,355472399.65,19-DEC-2023
DEVYANI,191.0,197.5,189.0,192.8,17720774,3428268695.9,19-DEC-2023
DHANI,42.8,44.5,42.0,42.85,3998291,172943509.7,19-DEC-2023
DIVGIITTS,1042.0,1047.3,1022.3,1027.15,24966,25855360.95,19-DEC-2023
DIVISLAB,3713.0,3739.0,3689.2,3723.9,287231,1069315659.7,19-DEC-2023
DIXON,6334.3,6483.7,6316.0,6366.2,821117,5254688955.7,19-DEC-2023
DLF,699.0,702.1,691.95,698.05,1475227,1029631457.6,19-DEC-2023
DMART,4010.0,4048.95,3990.25,4021.35,185004,743297339.75,19-DEC-2023
DODLA,846.0,847.35,825.05,830.15,68774,57561622.55,19-DEC-2023
DOLLAR,438.0,456.0,438.0,445.1,302066,135739144.5,19-DEC-2023
DREAMFOLKS,545.0,556.1,535.0,554.9,408904,224023360.15,19-DEC-2023
DRREDDY,5620.0,5646.0,5593.0,5637.45,224674,1263525021.7,19-DEC-2023
DWARKESH,90.9,91.0,89.3,89.95,1017947,91468387.5,19-DEC-2023
ECLERX,2531.0,2559.95,2482.55,2534.45,108572,271249712.75,19-DEC-2023
EDELWEISS,75.55,84.9,73.35,83.7,44164122,3606731108.65,19-DEC-2023
EICHERMOT,4094.8,4109.55,4022.4,4039.65,328368,1328391342.95,19-DEC-2023
EIDPARRY,561.0,568.5,558.4,562.4,535557,301547695.75,19-DEC-2023
EIHOTEL,245.9,248.6,242.05,243.25,599675,147208983.55,19-DEC-2023
ELECON,917.0,918.7,902.0,906.05,195929,178172008.85,19-DEC-2023
ELECTCAST,116.65,119.25,115.1,115.65,3903067,458275889.45,19-DEC-2023
ELGIEQUIP,523.4,523.9,515.5,517.45,114652,59405197.05,19-DEC-2023
EMAMILTD,497.4,508.5,493.0,500.05,588084,293367178.55,19-DEC-2023
EMIL,205.0,207.75,200.4,203.05,236513,48120244.8,19-DEC-2023
EMUDHRA,437.0,440.95,437.0,439.9,96013,42215303.6,19-DEC-2023
ENDURANCE,1790.0,1818.7,1769.7,1781.7,541381,978971631.75,19-DEC-2023
ENGINERSIN,169.0,169.4,163.7,165.7,4994259,830498105.65,19-DEC-2023
EPIGRAL,923.85,929.75,907.5,920.75,60284,55477074.5,19-DEC-2023
EPL,204.0,204.75,200.5,200.9,579248,117006696.25,19-DEC-2023
EQUITASBNK,106.85,107.25,105.0,105.55,1760790,186603132.65,19-DEC-2023
ERIS,885.0,890.0,875.6,886.05,227362,200856044.25,19-DEC-2023
ESABINDIA,5901.35,5929.95,5795.0,5890.95,2652,15510838.5,19-DEC-2023
ESCORTS,3140.0,3165.95,3095.0,3098.95,196649,613276564.9,19-DEC-2023
ETHOSLTD,1859.05,1880.0,1828.0,1838.35,34947,64750834.0,19-DEC-2023
EVEREADY,351.7,357.1,348.55,351.1,236897,83618113.8,19-DEC-2023
EXIDEIND,305.95,309.9,304.1,305.1,5132028,1573127940.2,19-DEC-2023
FACT,810.9,818.0,801.85,807.6,395128,319835814.3,19-DEC-2023
FCL,352.0,362.0,348.0,360.15,534564,190892063.2,19-DEC-2023
FDC,391.05,397.9,390.5,392.0,223800,88022483.1,19-DEC-2023
FEDERALBNK,156.6,159.0,156.15,157.4,12245375,1931947523.85,19-DEC-2023
FIEMIND,2078.6,2129.3,2066.5,2110.95,30916,64821957.25,19-DEC-2023
FINCABLES,1150.0,1151.15,1128.0,1133.45,226455,257541651.45,19-DEC-2023
FINEORG,4649.9,4698.5,4592.9,4661.4,63407,294690694.6,19-DEC-2023
FINOPB,265.0,266.45,261.0,261.65,155544,40888354.05,19-DEC-2023
FINPIPE,218.0,219.0,214.05,214.6,418824,90243922.0,19-DEC-2023
FIVESTAR,735.0,737.45,718.0,719.6,219371,159545222.3,19-DEC-2023
FLUOROCHEM,3315.0,3395.0,3286.8,3356.05,118764,398340271.55,19-DEC-2023
FORTIS,394.2,401.65,394.2,399.9,2232300,890269448.3,19-DEC-2023
FSL,189.05,190.55,185.8,187.1,1561555,292982474.25,19-DEC-2023
FUSION,598.8,598.8,586.6,595.0,474101,281265455.05,19-DEC-2023
GABRIEL,417.3,421.85,413.75,414.95,543278,226372403.85,19-DEC-2023
GAEL,392.0,392.2,379.1,380.3,683496,261927800.2,19-DEC-2023
GAIL,146.1,146.85,142.85,144.4,16040169,2318302276.6,19-DEC-2023
GALAXYSURF,2825.95,2839.75,2755.5,2766.15,23683,66096850.8,19-DEC-2023
GANESHHOUC,398.05,406.2,392.0,395.2,33195,13211710.35,19-DEC-2023
GARFIBRES,3350.0,3350.0,3286.35,3300.65,14328,47451769.8,19-DEC-2023
GATEWAY,101.8,102.55,99.9,100.6,929505,93926195.65,19-DEC-2023
GESHIP,935.4,994.7,931.0,982.2,2683544,2597334631.8,19-DEC-2023
GHCL,566.0,577.9,566.0,573.05,163108,93454987.3,19-DEC-2023
GICRE,323.0,334.95,320.35,323.05,3024998,990466833.25,19-DEC-2023
GILLETTE,6112.05,6200.0,6085.1,6189.4,12084,74411615.85,19-DEC-2023
GLAND,1840.0,1875.0,1824.0,1859.0,281877,520606106.85,19-DEC-2023
GLAXO,1742.1,1765.0,1725.7,1744.65,120464,210393792.75,19-DEC-2023
GLENMARK,817.65,831.6,810.3,823.55,791780,651692319.1,19-DEC-2023
GLOBUSSPR,868.0,878.0,858.5,860.8,137998,119708377.3,19-DEC-2023
GLS,638.95,659.8,638.0,645.4,234515,152058940.5,19-DEC-2023
GMDCLTD,405.0,423.9,404.5,412.95,7180543,2986145587.75,19-DEC-2023
GMMPFAUDLR,1530.95,1554.9,1502.4,1546.8,325181,499940513.25,19-DEC-2023
GMRINFRA,78.35,79.5,74.65,75.7,19698623,1522749450.15,19-DEC-2023
GNFC,742.95,753.0,734.45,738.7,632325,468852847.85,19-DEC-2023
GOCOLORS,1299.9,1301.45,1288.05,1298.25,69076,89748196.75,19-DEC-2023
GODFRYPHLP,2075.0,2119.85,2075.0,2102.5,51875,109117569.85,19-DEC-2023
GODREJAGRO,561.85,564.8,552.0,560.2,211501,118334790.8,19-DEC-2023
GODREJCP,1033.0,1057.95,1027.3,1050.35,1062259,1109963975.2,19-DEC-2023
GODREJIND,685.0,701.55,680.9,692.45,1010966,700383049.75,19-DEC-2023
GODREJPROP,1990.0,2017.4,1961.35,1976.6,909080,1806931456.75,19-DEC-2023
GOKEX,897.0,900.95,887.9,891.95,86972,77615108.45,19-DEC-2023
GPIL,711.2,715.0,693.0,706.1,367036,258026656.95,19-DEC-2023
GPPL,149.75,152.25,148.7,149.75,1232762,185274011.8,19-DEC-2023
GRANULES,404.35,406.5,398.4,400.25,1791250,721015744.8,19-DEC-2023
GRAPHITE,558.0,561.95,543.05,547.8,1496807,825508682.5,19-DEC-2023
GRASIM,2107.05,2137.8,2089.2,2118.25,316704,670544957.75,19-DEC-2023
GRAVITA,1077.45,1113.8,1077.4,1090.35,101897,111395128.75,19-DEC-2023
GREAVESCOT,138.4,142.05,138.0,140.05,1476924,207014793.15,19-DEC-2023
GREENLAM,570.0,578.4,547.0,570.1,169504,95991718.65,19-DEC-2023
GREENPANEL,360.0,383.9,360.0,379.5,634766,237135662.3,19-DEC-2023
GREENPLY,210.0,245.0,209.4,240.5,4959466,1150699010.2,19-DEC-2023
GRINDWELL,2191.0,2200.0,2160.0,2173.0,17500,38185551.6,19-DEC-2023
GRINFRA,1250.0,1250.0,1222.05,1230.7,19853,24484897.0,19-DEC-2023
GRSE,836.0,882.0,834.7,849.6,2908041,2511502272.7,19-DEC-2023
GSFC,232.0,234.3,227.25,230.9,2989149,691256504.7,19-DEC-2023
GSPL,286.0,290.55,286.0,287.9,1419363,408665878.85,19-DEC-2023
GUFICBIO,309.75,315.2,309.3,311.45,57458,17937591.3,19-DEC-2023
GUJALKALI,747.1,758.0,741.75,747.7,91992,68980705.25,19-DEC-2023
GUJGASLTD,451.0,452.8,446.8,447.2,479461,215402234.05,19-DEC-2023
HAL,2819.95,2824.4,2776.75,2787.45,1272030,3554326601.15,19-DEC-2023
HAPPSTMNDS,940.0,945.0,921.0,925.7,450544,421049410.4,19-DEC-2023
HARSHA,399.2,402.1,396.0,397.5,87529,34964797.95,19-DEC-2023
HAVELLS,1346.0,1375.0,1332.2,1372.4,889643,1210134083.5,19-DEC-2023
HBLPOWER,456.75,456.75,437.0,440.3,1797180,796144266.1,19-DEC-2023
HCG,367.85,372.8,364.0,365.8,113251,41705038.0,19-DEC-2023
HCLTECH,1501.5,1504.65,1477.7,1488.3,2590417,3850436795.45,19-DEC-2023
HDFCAMC,3035.0,3132.2,3012.1,3122.05,960984,2969094314.25,19-DEC-2023
HDFCBANK,1650.0,1658.65,1644.05,1652.9,12004223,19821702426.65,19-DEC-2023
HDFCLIFE,673.0,674.05,664.3,666.05,3794818,2539550505.15,19-DEC-2023
HEG,1807.0,1849.0,1784.7,1824.5,430983,785552071.65,19-DEC-2023
HEIDELBERG,231.9,235.0,227.8,229.1,519408,120254295.85,19-DEC-2023
HEMIPROP,142.75,159.25,142.4,154.75,13857280,2130393062.8,19-DEC-2023
HERITGFOOD,239.9,248.55,239.85,246.95,922528,226330021.9,19-DEC-2023
HEROMOTOCO,3912.8,3914.8,3799.95,3821.85,560186,2147105132.05,19-DEC-2023
HFCL,78.55,82.1,76.85,81.05,63856429,5088718829.35,19-DEC-2023
HGINFRA,870.0,876.0,855.5,870.0,141769,123138230.85,19-DEC-2023
HGS,1014.45,1025.0,995.5,1014.95,52681,53304117.4,19-DEC-2023
HIKAL,298.3,309.4,298.3,302.95,1184298,360922333.7,19-DEC-2023
HIL,2901.2,2940.0,2894.0,2906.3,7814,22740290.55,19-DEC-2023
HINDALCO,567.95,567.95,555.7,564.85,4484733,2519947101.65,19-DEC-2023
HINDCOPPER,199.0,209.2,198.0,207.75,38212033,7802387805.3,19-DEC-2023
HINDOILEXP,171.05,172.95,167.8,168.5,979889,166125085.7,19-DEC-2023
HINDPETRO,381.9,385.0,376.15,380.6,4709247,1794860414.45,19-DEC-2023
HINDUNILVR,2535.05,2566.95,2535.0,2560.7,1656220,4234762963.55,19-DEC-2023
HINDWAREAP,496.55,503.85,494.7,497.8,48738,24300336.9,19-DEC-2023
HINDZINC,314.2,314.9,310.5,311.95,541553,169216120.85,19-DEC-2023
HLEGLAS,540.5,547.95,537.0,538.7,52346,28300532.9,19-DEC-2023
HNDFDS,562.1,569.3,555.6,559.15,52321,29358520.4,19-DEC-2023
HOMEFIRST,1023.75,1037.15,996.2,1000.45,233709,236467852.85,19-DEC-2023
HONAUT,35793.0,36200.0,35282.5,35344.65,20335,723768615.5,19-DEC-2023
HSCL,293.75,297.9,291.2,294.65,854469,251563963.45,19-DEC-2023
HUDCO,111.75,113.5,108.95,109.75,16526738,1829246143.55,19-DEC-2023
IBREALEST,92.0,98.8,90.8,96.2,67119695,6405932434.7,19-DEC-2023
IBULHSGFIN,232.7,234.8,225.1,228.5,24328409,5597728483.75,19-DEC-2023
ICICIBANK,1025.5,1025.5,1012.6,1015.45,10094256,10267241982.35,19-DEC-2023
ICICIGI,1449.35,1451.9,1435.55,1442.05,561481,809423185.5,19-DEC-2023
ICICIPRULI,521.75,524.8,517.25,519.95,1335907,695845526.7,19-DEC-2023
ICIL,292.5,295.0,286.0,293.3,342085,99607717.95,19-DEC-2023
IDBI,71.0,71.05,69.0,69.6,13867981,967808857.65,19-DEC-2023
IDFC,127.6,129.25,126.0,126.65,11957452,1521440761.85,19-DEC-2023
IDFCFIRSTB,90.7,92.45,90.0,90.15,52605951,4780422563.7,19-DEC-2023
IEX,153.55,155.8,151.6,154.2,8137617,1253305125.3,19-DEC-2023
IFBIND,937.7,947.95,924.6,933.05,27992,26160265.75,19-DEC-2023
IGL,409.0,409.0,402.1,407.35,2333908,947424484.4,19-DEC-2023
IIFL,646.9,671.0,645.1,663.8,486863,323240760.0,19-DEC-2023
IKIO,351.3,362.0,349.0,356.35,544998,194191942.65,19-DEC-2023
IMFA,509.9,513.2,503.05,504.85,85869,43628060.65,19-DEC-2023
INDHOTEL,449.95,449.95,441.35,444.55,2177697,967831239.95,19-DEC-2023
INDIACEM,261.6,270.4,258.5,268.75,6500713,1725407112.1,19-DEC-2023
INDIAGLYCO,780.0,794.0,753.45,760.0,2265109,1732181293.65,19-DEC-2023
INDIAMART,2851.0,2912.0,2800.0,2809.35,515185,1475968321.1,19-DEC-2023
INDIANB,441.5,450.5,439.7,446.85,1481928,661033142.25,19-DEC-2023
INDIGO,2974.0,3006.9,2946.65,2984.65,555103,1652015382.95,19-DEC-2023
INDIGOPNTS,1485.0,1485.0,1470.0,1479.95,32657,48190729.95,19-DEC-2023
