SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CYIENT,1509.9,1573.25,1499.0,1561.75,933404,1452327546.2,04-AUG-2023
DABUR,564.0,593.75,563.8,569.7,7508691,4326574056.75,04-AUG-2023
DALBHARAT,1983.2,2001.0,1972.8,1990.15,126180,251060963.1,04-AUG-2023
DALMIASUG,366.6,369.65,363.0,364.0,70025,25643809.55,04-AUG-2023
DATAMATICS,543.7,553.95,536.6,540.2,94961,51467381.6,04-AUG-2023
DATAPATTNS,1982.0,1995.6,1965.0,1978.75,54340,107645287.85,04-AUG-2023
DBCORP,232.9,237.9,226.15,230.05,262743,61019424.35,04-AUG-2023
DBL,310.15,326.0,307.35,317.65,3913985,1239438987.35,04-AUG-2023
DBREALTY,86.25,87.5,84.3,85.8,1322335,113727779.5,04-AUG-2023
DCAL,160.8,165.9,160.1,161.85,1199238,195376663.3,04-AUG-2023
DCBBANK,118.6,119.75,117.7,118.9,811434,96509736.15,04-AUG-2023
DCMSHRIRAM,847.55,859.95,846.0,854.65,42356,36174196.1,04-AUG-2023
DCXINDIA,260.0,266.55,253.0,260.45,3249661,839438880.4,04-AUG-2023
DEEPAKFERT,556.5,557.3,548.1,549.45,272756,150180792.45,04-AUG-2023
DEEPAKNTR,1944.95,2050.0,1938.25,2041.35,1541713,3102179096.05,04-AUG-2023
DELHIVERY,400.0,423.95,399.1,420.75,3586674,1494472505.7,04-AUG-2023
DELTACORP,189.85,190.95,185.85,186.65,5444792,1021747943.8,04-AUG-2023
DEN,41.2,42.45,40.65,40.9,2305621,95699175.9,04-AUG-2023
DEVYANI,195.4,198.0,185.1,188.85,4266903,818661506.95,04-AUG-2023
DHANI,42.9,44.4,42.15,42.55,15111749,654298684.45,04-AUG-2023
DIVGIITTS,899.0,912.0,882.25,886.8,80302,71996221.5,04-AUG-2023
DIVISLAB,3726.3,3759.95,3723.0,3745.4,280240,1050105654.65,04-AUG-2023
DIXON,4500.45,4816.85,4465.0,4616.25,3660506,17124884075.8,04-AUG-2023
DLF,490.0,494.0,488.0,489.65,2509237,1231233129.9,04-AUG-2023
DMART,3699.9,3700.0,3640.0,3652.1,482851,1769056849.0,04-AUG-2023
DODLA,750.0,765.95,739.1,755.3,84452,63526620.75,04-AUG-2023
DOLLAR,422.95,428.95,421.6,423.15,58243,24749263.25,04-AUG-2023
DREAMFOLKS,787.4,793.4,765.05,776.85,284324,221080034.9,04-AUG-2023
DRREDDY,5659.6,5711.0,5640.0,5649.55,345304,1957208498.75,04-AUG-2023
DWARKESH,91.85,93.25,90.95,91.3,1199969,110294409.25,04-AUG-2023
EASEMYTRIP,40.65,40.9,40.35,40.45,10542352,427537765.35,04-AUG-2023
ECLERX,1728.15,1744.5,1692.25,1701.95,32011,54862417.75,04-AUG-2023
EDELWEISS,46.8,47.75,44.55,45.05,7081383,327059854.9,04-AUG-2023
EICHERMOT,3420.0,3478.85,3350.0,3359.55,1235134,4193167783.6,04-AUG-2023
EIDPARRY,500.2,507.3,496.75,498.35,297303,149117644.8,04-AUG-2023
EIHOTEL,211.35,213.2,208.35,209.35,483961,101942725.2,04-AUG-2023
ELECON,823.0,828.6,792.0,799.05,948196,774665199.95,04-AUG-2023
ELECTCAST,61.9,63.5,60.7,61.7,8064603,499704175.45,04-AUG-2023
ELGIEQUIP,521.9,521.9,508.85,510.7,169276,86907610.0,04-AUG-2023
EMAMILTD,452.4,453.55,448.05,450.2,219626,98942601.65,04-AUG-2023
EMIL,117.5,120.8,111.7,112.95,2683871,310052359.25,04-AUG-2023
EMUDHRA,452.0,456.6,448.35,451.3,74488,33681716.7,04-AUG-2023
ENDURANCE,1728.9,1729.3,1672.55,1680.85,33478,56659519.55,04-AUG-2023
ENGINERSIN,148.0,151.35,145.2,147.2,3432880,508642492.35,04-AUG-2023
EPL,215.0,222.0,215.0,216.4,852561,185867784.9,04-AUG-2023
EQUITASBNK,88.9,90.3,87.5,87.95,5414054,482513264.65,04-AUG-2023
ERIS,793.0,838.0,793.0,800.55,459960,372448654.75,04-AUG-2023
ESABINDIA,4716.45,4769.95,4676.0,4723.95,1972,9337228.45,04-AUG-2023
ESCORTS,2569.0,2597.95,2551.05,2575.55,185456,477862644.2,04-AUG-2023
ETHOSLTD,1445.0,1465.9,1421.05,1448.8,47909,69133989.55,04-AUG-2023
EVEREADY,336.0,343.8,336.0,342.0,43756,14901038.25,04-AUG-2023
EXIDEIND,257.7,260.45,255.5,256.65,2686418,691604612.9,04-AUG-2023
FACT,475.1,482.7,469.35,476.15,495128,236014696.35,04-AUG-2023
FCL,295.0,298.5,292.9,296.25,169014,49994256.4,04-AUG-2023
FDC,374.0,384.75,366.55,377.4,1358646,512732902.25,04-AUG-2023
FEDERALBNK,132.95,135.5,131.7,134.6,16663874,2232027002.8,04-AUG-2023
FIEMIND,1885.2,1921.55,1862.5,1872.4,62419,117352212.5,04-AUG-2023
FINCABLES,1006.55,1013.55,1001.05,1006.5,110111,110901039.35,04-AUG-2023
FINEORG,4633.95,4633.95,4572.1,4601.75,14939,68770873.7,04-AUG-2023
FINOPB,339.0,341.0,332.0,339.0,433709,146516274.3,04-AUG-2023
FINPIPE,207.0,208.05,203.3,205.2,779232,160327313.9,04-AUG-2023
FIVESTAR,735.95,749.9,723.55,739.85,261571,191694035.3,04-AUG-2023
FLUOROCHEM,2809.0,2813.0,2780.8,2805.7,237773,663801099.6,04-AUG-2023
FORTIS,334.5,339.5,333.35,338.5,2095650,709329304.3,04-AUG-2023
FSL,145.45,151.9,143.85,149.1,6831921,1020061067.55,04-AUG-2023
FUSION,648.0,657.0,615.0,619.3,538916,339281722.25,04-AUG-2023
GABRIEL,226.5,226.7,218.6,220.05,342517,75826542.4,04-AUG-2023
GAEL,253.0,261.0,252.55,256.05,283141,72358323.2,04-AUG-2023
GAIL,116.45,116.9,114.2,115.3,11230403,1295263565.25,04-AUG-2023
GALAXYSURF,2630.55,2656.35,2611.0,2623.75,7501,19695559.65,04-AUG-2023
GANESHHOUC,442.75,448.9,434.1,438.3,54955,24178450.55,04-AUG-2023
GARFIBRES,3350.0,3365.95,3252.0,3300.25,22957,75658534.6,04-AUG-2023
GATEWAY,80.0,80.65,78.0,78.25,656264,51998947.7,04-AUG-2023
GESHIP,803.0,834.3,791.85,800.5,781697,635672998.0,04-AUG-2023
GHCL,539.7,549.5,539.7,544.65,429831,234595474.75,04-AUG-2023
GICRE,207.45,211.75,205.4,206.25,1234719,257819472.1,04-AUG-2023
GILLETTE,5715.0,5752.75,5673.55,5692.3,9489,54132118.6,04-AUG-2023
GLAND,1332.4,1364.0,1330.0,1335.45,639810,862663113.3,04-AUG-2023
GLAXO,1409.25,1410.0,1396.25,1401.6,13284,18629065.0,04-AUG-2023
GLENMARK,795.5,805.0,783.85,803.55,582633,464469215.8,04-AUG-2023
GLOBUSSPR,975.35,979.0,956.0,961.4,162556,156382557.65,04-AUG-2023
GLS,630.0,642.45,625.0,634.5,108527,69040366.55,04-AUG-2023
GMDCLTD,172.9,173.9,170.0,170.35,979326,168349683.4,04-AUG-2023
GMMPFAUDLR,1460.0,1460.0,1442.0,1452.7,44111,64033616.7,04-AUG-2023
GMRINFRA,50.8,51.65,50.7,51.45,7272861,372934726.75,04-AUG-2023
GNFC,584.45,589.5,583.45,585.75,472191,277109941.15,04-AUG-2023
GOCOLORS,1220.0,1247.0,1220.0,1238.6,36013,44404695.1,04-AUG-2023
GODFRYPHLP,2040.25,2059.9,1990.2,2003.0,59011,118618025.8,04-AUG-2023
GODREJAGRO,489.9,493.05,480.55,482.6,176713,85600980.65,04-AUG-2023
GODREJCP,1020.85,1020.85,1009.5,1017.55,597861,606654474.15,04-AUG-2023
GODREJIND,476.0,478.5,471.55,475.5,58856,27973264.85,04-AUG-2023
GODREJPROP,1573.0,1589.95,1531.45,1535.9,1027141,1590019914.85,04-AUG-2023
GOKEX,511.4,514.1,495.0,497.45,172426,86418043.05,04-AUG-2023
GPIL,591.9,595.0,569.0,575.4,792705,464126731.3,04-AUG-2023
GPPL,119.7,122.4,119.7,120.65,568853,68792422.7,04-AUG-2023
GRANULES,320.0,325.4,317.3,318.3,1942284,622287573.1,04-AUG-2023
GRAPHITE,421.0,447.0,419.2,443.45,2540356,1112661033.3,04-AUG-2023
GRASIM,1830.55,1845.95,1820.15,1825.45,324658,594194536.0,04-AUG-2023
GRAVITA,689.5,705.9,686.15,691.05,196958,137028905.45,04-AUG-2023
GREAVESCOT,140.7,143.5,140.25,141.0,1892219,268518807.65,04-AUG-2023
GREENLAM,450.05,461.95,446.3,448.85,51664,23484238.0,04-AUG-2023
GREENPANEL,336.8,340.0,333.35,334.3,172259,57813673.0,04-AUG-2023
GREENPLY,169.05,169.3,167.55,168.2,58732,9885117.6,04-AUG-2023
GRINDWELL,2309.0,2338.25,2262.85,2282.95,58112,133196299.75,04-AUG-2023
GRINFRA,1304.55,1327.0,1304.55,1317.35,10837,14284718.75,04-AUG-2023
GRSE,606.0,610.45,595.35,600.15,316148,190928320.35,04-AUG-2023
GSFC,164.2,165.25,163.1,164.05,970627,159325720.85,04-AUG-2023
GSPL,277.85,280.65,268.45,275.9,1092358,298563517.7,04-AUG-2023
GUFICBIO,253.05,265.85,253.0,261.05,290641,75997433.5,04-AUG-2023
GUJALKALI,663.0,677.0,663.0,675.15,87216,58836936.1,04-AUG-2023
GUJGASLTD,456.8,457.5,449.65,450.9,3685903,1662602138.15,04-AUG-2023
HAL,3785.0,3799.95,3740.3,3750.0,506876,1911387620.35,04-AUG-2023
HAPPSTMNDS,923.0,929.25,916.25,919.25,231567,213879430.25,04-AUG-2023
HARSHA,421.0,424.0,406.1,408.0,182010,75294514.4,04-AUG-2023
HAVELLS,1294.0,1325.6,1294.0,1313.95,588755,774819151.65,04-AUG-2023
HBLPOWER,197.0,214.2,192.75,211.4,10060971,2067396680.7,04-AUG-2023
HCG,342.1,342.1,334.0,338.25,43376,14673783.25,04-AUG-2023
HCLTECH,1130.45,1152.35,1126.0,1144.35,3315303,3797127841.6,04-AUG-2023
HDFCAMC,2421.45,2437.95,2371.55,2406.3,436828,1047307418.9,04-AUG-2023
HDFCBANK,1635.15,1656.5,1629.25,1652.2,18694152,30690712012.15,04-AUG-2023
HDFCLIFE,635.95,644.25,635.15,642.2,2032172,1299025989.35,04-AUG-2023
HEG,1758.0,1799.9,1741.5,1789.55,415525,738742427.1,04-AUG-2023
HEIDELBERG,187.0,190.0,186.4,187.6,485630,91360665.7,04-AUG-2023
HEMIPROP,111.75,113.35,110.45,110.85,835511,93424873.3,04-AUG-2023
HERITGFOOD,252.95,255.45,248.3,252.8,214973,54170614.35,04-AUG-2023
HEROMOTOCO,2977.0,2985.0,2921.45,2944.7,642027,1892632218.15,04-AUG-2023
HFCL,66.0,66.45,65.05,65.45,3548567,233864289.05,04-AUG-2023
HGINFRA,957.3,959.35,926.75,932.05,139310,131160592.1,04-AUG-2023
HGS,1050.55,1059.85,1050.25,1052.05,9537,10060456.15,04-AUG-2023
HIKAL,296.95,301.4,292.2,294.9,145334,43251061.7,04-AUG-2023
HIL,3101.0,3140.0,3050.0,3119.0,16820,52325088.35,04-AUG-2023
HINDALCO,464.0,466.0,453.9,457.0,7576934,3484302688.75,04-AUG-2023
HINDCOPPER,153.1,157.4,153.1,154.0,16560157,2570003124.25,04-AUG-2023
HINDOILEXP,227.9,233.4,226.0,226.9,702847,161764516.8,04-AUG-2023
HINDPETRO,273.9,273.9,266.2,266.7,3333298,895550766.15,04-AUG-2023
HINDUNILVR,2551.3,2558.95,2535.05,2546.0,1359318,3460009387.4,04-AUG-2023
HINDWAREAP,627.55,638.1,623.85,630.05,109607,69289261.45,04-AUG-2023
HINDZINC,318.9,321.5,316.75,318.2,362429,115655280.6,04-AUG-2023
HLEGLAS,637.15,643.4,634.6,639.4,50133,32012547.35,04-AUG-2023
HNDFDS,565.95,577.0,561.1,569.25,49479,28187250.4,04-AUG-2023
HOMEFIRST,850.5,851.2,829.0,833.3,82750,69102989.95,04-AUG-2023
HONAUT,42799.0,42799.0,41800.8,42327.75,1416,59877156.7,04-AUG-2023
HSCL,140.2,142.9,139.1,141.8,2516422,356231126.85,04-AUG-2023
HUDCO,64.4,66.6,60.75,61.65,20574241,1318097684.85,04-AUG-2023
IBREALEST,70.1,71.45,68.85,69.25,14244313,997250500.35,04-AUG-2023
IBULHSGFIN,166.2,169.3,160.6,166.2,50317863,8332115172.05,04-AUG-2023
ICICIBANK,968.65,976.0,961.25,970.5,20582882,19954679141.05,04-AUG-2023
ICICIGI,1350.0,1374.95,1346.6,1366.9,285450,388101285.95,04-AUG-2023
ICICIPRULI,570.8,582.0,568.25,579.0,1143739,659023016.35,04-AUG-2023
ICIL,215.0,217.95,210.6,211.05,388552,82912393.85,04-AUG-2023
IDBI,64.5,65.8,63.0,63.9,23789282,1532440646.3,04-AUG-2023
IDFC,118.95,119.9,117.65,118.6,8354125,993077364.1,04-AUG-2023
IDFCFIRSTB,87.7,88.2,86.5,87.45,28666645,2505682819.85,04-AUG-2023
IEX,126.5,128.45,126.3,127.05,5931555,755360791.2,04-AUG-2023
IFBIND,831.85,844.9,826.05,831.0,25349,21158257.75,04-AUG-2023
IGL,454.8,456.85,449.0,455.35,1274412,577846432.55,04-AUG-2023
IIFL,579.6,602.05,574.9,594.95,380659,225069455.7,04-AUG-2023
IKIO,421.95,425.0,418.0,423.9,518650,219088229.55,04-AUG-2023
IMFA,361.5,365.5,351.5,354.9,105643,37935341.0,04-AUG-2023
INDHOTEL,394.95,401.45,394.45,395.85,2799723,1115252204.15,04-AUG-2023
INDIACEM,217.0,225.35,215.65,224.75,6054897,1345519963.65,04-AUG-2023
INDIAGLYCO,642.0,651.95,634.0,638.2,194942,125333758.65,04-AUG-2023
INDIAMART,3039.55,3135.0,3030.8,3125.2,264574,821122275.0,04-AUG-2023
INDIANB,340.15,348.35,339.05,343.35,666764,229166470.35,04-AUG-2023
INDIGO,2465.1,2520.0,2451.0,2512.9,1068401,2656866415.45,04-AUG-2023
INDIGOPNTS,1568.0,1598.0,1554.25,1583.35,83207,131601061.4,04-AUG-2023
INDOCO,327.85,328.9,321.45,324.3,109157,35535736.0,04-AUG-2023
INDUSINDBK,1370.05,1414.9,1366.3,1409.6,4063355,5678070133.7,04-AUG-2023
INDUSTOWER,171.8,175.15,170.6,173.0,4483074,776367723.55,04-AUG-2023
INFY,1368.9,1385.9,1362.0,1378.35,5712345,7870881966.6,04-AUG-2023
INGERRAND,3040.0,3040.0,2900.3,2936.45,25524,75437986.1,04-AUG-2023
INOXWIND,216.0,217.05,208.1,213.4,1431157,304005377.8,04-AUG-2023
